"","date","ID_1","NAME_1","t2m"
"403","2021-01-27",13,"River Cess",23.72
"404","2021-01-27",14,"River Gee",22.83
"405","2021-01-27",15,"Sinoe",23.9
"406","2021-01-28",1,"Bomi",25.08
"407","2021-01-28",2,"Bong",23.6
"408","2021-01-28",3,"Gbapolu",23.39
"409","2021-01-28",4,"Grand Cape Mount",24.52
"410","2021-01-28",5,"GrandBassa",24.01
"411","2021-01-28",6,"GrandGedeh",23.06
"412","2021-01-28",7,"GrandKru",24.32
"413","2021-01-28",8,"Lofa",23.75
"414","2021-01-28",9,"Margibi",24.24
"415","2021-01-28",10,"Maryland",23.89
"416","2021-01-28",11,"Montserrado",24.57
"417","2021-01-28",12,"Nimba",23.5
"418","2021-01-28",13,"River Cess",23.71
"419","2021-01-28",14,"River Gee",22.71
"420","2021-01-28",15,"Sinoe",23.65
"421","2021-01-29",1,"Bomi",24.9
"422","2021-01-29",2,"Bong",23.7
"423","2021-01-29",3,"Gbapolu",23.36
"424","2021-01-29",4,"Grand Cape Mount",24.23
"425","2021-01-29",5,"GrandBassa",24.09
"426","2021-01-29",6,"GrandGedeh",22.95
"427","2021-01-29",7,"GrandKru",23.92
"428","2021-01-29",8,"Lofa",23.63
"429","2021-01-29",9,"Margibi",24.05
"430","2021-01-29",10,"Maryland",23.52
"431","2021-01-29",11,"Montserrado",24.47
"432","2021-01-29",12,"Nimba",23.78
"433","2021-01-29",13,"River Cess",23.77
"434","2021-01-29",14,"River Gee",22.43
"435","2021-01-29",15,"Sinoe",23.33
"436","2021-01-30",1,"Bomi",25.43
"437","2021-01-30",2,"Bong",23.68
"438","2021-01-30",3,"Gbapolu",23.51
"439","2021-01-30",4,"Grand Cape Mount",24.76
"440","2021-01-30",5,"GrandBassa",24.21
"441","2021-01-30",6,"GrandGedeh",22.88
"442","2021-01-30",7,"GrandKru",24.16
"443","2021-01-30",8,"Lofa",24.34
"444","2021-01-30",9,"Margibi",24.26
"445","2021-01-30",10,"Maryland",23.85
"446","2021-01-30",11,"Montserrado",24.86
"447","2021-01-30",12,"Nimba",23.86
"448","2021-01-30",13,"River Cess",23.76
"449","2021-01-30",14,"River Gee",22.57
"450","2021-01-30",15,"Sinoe",23.55
"451","2021-01-31",1,"Bomi",25.55
"452","2021-01-31",2,"Bong",24.24
"453","2021-01-31",3,"Gbapolu",24.26
"454","2021-01-31",4,"Grand Cape Mount",24.97
"455","2021-01-31",5,"GrandBassa",24.18
"456","2021-01-31",6,"GrandGedeh",23.18
"457","2021-01-31",7,"GrandKru",24.09
"458","2021-01-31",8,"Lofa",24.46
"459","2021-01-31",9,"Margibi",24.53
"460","2021-01-31",10,"Maryland",23.94
"461","2021-01-31",11,"Montserrado",25.09
"462","2021-01-31",12,"Nimba",23.98
"463","2021-01-31",13,"River Cess",23.79
"464","2021-01-31",14,"River Gee",22.56
"465","2021-01-31",15,"Sinoe",23.38
"466","2021-02-01",1,"Bomi",25.08
"467","2021-02-01",2,"Bong",23.34
"468","2021-02-01",3,"Gbapolu",23.13
"469","2021-02-01",4,"Grand Cape Mount",24.34
"470","2021-02-01",5,"GrandBassa",23.86
"471","2021-02-01",6,"GrandGedeh",23.48
"472","2021-02-01",7,"GrandKru",25.13
"473","2021-02-01",8,"Lofa",23.47
"474","2021-02-01",9,"Margibi",23.92
"475","2021-02-01",10,"Maryland",24.68
"476","2021-02-01",11,"Montserrado",24.4
"477","2021-02-01",12,"Nimba",23.74
"478","2021-02-01",13,"River Cess",23.95
"479","2021-02-01",14,"River Gee",23.27
"480","2021-02-01",15,"Sinoe",24.34
"481","2021-02-02",1,"Bomi",25.23
"482","2021-02-02",2,"Bong",23.82
"483","2021-02-02",3,"Gbapolu",23.66
"484","2021-02-02",4,"Grand Cape Mount",24.65
"485","2021-02-02",5,"GrandBassa",24.17
"486","2021-02-02",6,"GrandGedeh",23.63
"487","2021-02-02",7,"GrandKru",24.85
"488","2021-02-02",8,"Lofa",24.09
"489","2021-02-02",9,"Margibi",24.24
"490","2021-02-02",10,"Maryland",24.45
"491","2021-02-02",11,"Montserrado",24.9
"492","2021-02-02",12,"Nimba",24.31
"493","2021-02-02",13,"River Cess",24.06
"494","2021-02-02",14,"River Gee",23.12
"495","2021-02-02",15,"Sinoe",24.1
"496","2021-02-03",1,"Bomi",25.26
"497","2021-02-03",2,"Bong",24.07
"498","2021-02-03",3,"Gbapolu",23.49
"499","2021-02-03",4,"Grand Cape Mount",24.44
"500","2021-02-03",5,"GrandBassa",24.09
"501","2021-02-03",6,"GrandGedeh",23.75
"502","2021-02-03",7,"GrandKru",24.07
"503","2021-02-03",8,"Lofa",24.25
"504","2021-02-03",9,"Margibi",24.57
"505","2021-02-03",10,"Maryland",24.13
"506","2021-02-03",11,"Montserrado",25.09
"507","2021-02-03",12,"Nimba",24.09
"508","2021-02-03",13,"River Cess",23.23
"509","2021-02-03",14,"River Gee",23.12
"510","2021-02-03",15,"Sinoe",23.27
"511","2021-02-04",1,"Bomi",24.71
"512","2021-02-04",2,"Bong",23.44
"513","2021-02-04",3,"Gbapolu",23.02
"514","2021-02-04",4,"Grand Cape Mount",23.97
"515","2021-02-04",5,"GrandBassa",24.07
"516","2021-02-04",6,"GrandGedeh",23.59
"517","2021-02-04",7,"GrandKru",24.14
"518","2021-02-04",8,"Lofa",23.69
"519","2021-02-04",9,"Margibi",24.05
"520","2021-02-04",10,"Maryland",24.06
"521","2021-02-04",11,"Montserrado",24.47
"522","2021-02-04",12,"Nimba",23.85
"523","2021-02-04",13,"River Cess",23.85
"524","2021-02-04",14,"River Gee",23.19
"525","2021-02-04",15,"Sinoe",23.72
"526","2021-02-05",1,"Bomi",25.85
"527","2021-02-05",2,"Bong",24.94
"528","2021-02-05",3,"Gbapolu",24.27
"529","2021-02-05",4,"Grand Cape Mount",25.06
"530","2021-02-05",5,"GrandBassa",25.28
"531","2021-02-05",6,"GrandGedeh",25.07
"532","2021-02-05",7,"GrandKru",25
"533","2021-02-05",8,"Lofa",25.18
"534","2021-02-05",9,"Margibi",25.21
"535","2021-02-05",10,"Maryland",25
"536","2021-02-05",11,"Montserrado",25.71
"537","2021-02-05",12,"Nimba",25.7
"538","2021-02-05",13,"River Cess",24.96
"539","2021-02-05",14,"River Gee",24.18
"540","2021-02-05",15,"Sinoe",24.84
"541","2021-02-06",1,"Bomi",26.03
"542","2021-02-06",2,"Bong",25.19
"543","2021-02-06",3,"Gbapolu",24.77
"544","2021-02-06",4,"Grand Cape Mount",25.26
"545","2021-02-06",5,"GrandBassa",25.45
"546","2021-02-06",6,"GrandGedeh",24.74
"547","2021-02-06",7,"GrandKru",25.32
"548","2021-02-06",8,"Lofa",25.39
"549","2021-02-06",9,"Margibi",25.42
"550","2021-02-06",10,"Maryland",25.15
"551","2021-02-06",11,"Montserrado",25.82
"552","2021-02-06",12,"Nimba",25.49
"553","2021-02-06",13,"River Cess",25.39
"554","2021-02-06",14,"River Gee",24.08
"555","2021-02-06",15,"Sinoe",25.07
"556","2021-02-07",1,"Bomi",24.79
"557","2021-02-07",2,"Bong",23.97
"558","2021-02-07",3,"Gbapolu",23.47
"559","2021-02-07",4,"Grand Cape Mount",23.89
"560","2021-02-07",5,"GrandBassa",23.77
"561","2021-02-07",6,"GrandGedeh",23.94
"562","2021-02-07",7,"GrandKru",24.79
"563","2021-02-07",8,"Lofa",24.9
"564","2021-02-07",9,"Margibi",24.19
"565","2021-02-07",10,"Maryland",24.37
"566","2021-02-07",11,"Montserrado",24.75
"567","2021-02-07",12,"Nimba",24.43
"568","2021-02-07",13,"River Cess",23.39
"569","2021-02-07",14,"River Gee",23.34
"570","2021-02-07",15,"Sinoe",23.91
"571","2021-02-08",1,"Bomi",24.79
"572","2021-02-08",2,"Bong",23.8
"573","2021-02-08",3,"Gbapolu",23.25
"574","2021-02-08",4,"Grand Cape Mount",24.04
"575","2021-02-08",5,"GrandBassa",24.19
"576","2021-02-08",6,"GrandGedeh",24.22
"577","2021-02-08",7,"GrandKru",24.74
"578","2021-02-08",8,"Lofa",24.38
"579","2021-02-08",9,"Margibi",24.04
"580","2021-02-08",10,"Maryland",24.43
"581","2021-02-08",11,"Montserrado",24.5
"582","2021-02-08",12,"Nimba",24.8
"583","2021-02-08",13,"River Cess",24.16
"584","2021-02-08",14,"River Gee",23.5
"585","2021-02-08",15,"Sinoe",24.28
"586","2021-02-09",1,"Bomi",24.95
"587","2021-02-09",2,"Bong",23.48
"588","2021-02-09",3,"Gbapolu",23.44
"589","2021-02-09",4,"Grand Cape Mount",24.19
"590","2021-02-09",5,"GrandBassa",23.89
"591","2021-02-09",6,"GrandGedeh",23.24
"592","2021-02-09",7,"GrandKru",23.52
"593","2021-02-09",8,"Lofa",24.38
"594","2021-02-09",9,"Margibi",23.9
"595","2021-02-09",10,"Maryland",23.33
"596","2021-02-09",11,"Montserrado",24.25
"597","2021-02-09",12,"Nimba",23.52
"598","2021-02-09",13,"River Cess",23.54
"599","2021-02-09",14,"River Gee",22.57
"600","2021-02-09",15,"Sinoe",23.47
"601","2021-02-10",1,"Bomi",25.33
"602","2021-02-10",2,"Bong",24.07
"603","2021-02-10",3,"Gbapolu",23.95
"604","2021-02-10",4,"Grand Cape Mount",24.81
"605","2021-02-10",5,"GrandBassa",24.32
"606","2021-02-10",6,"GrandGedeh",24.07
"607","2021-02-10",7,"GrandKru",25.46
