"","date","ID_1","NAME_1","t2m"
"582","2010-04-27",2,"Larnaca",18.36
"583","2010-04-27",3,"Limassol",16.74
"584","2010-04-27",4,"Nicosia",15.16
"585","2010-04-27",5,"Paphos",17.16
"586","2010-04-28",1,"Famagusta",18.93
"587","2010-04-28",2,"Larnaca",17.77
"588","2010-04-28",3,"Limassol",16.06
"589","2010-04-28",4,"Nicosia",14.4
"590","2010-04-28",5,"Paphos",15.66
"591","2010-04-29",1,"Famagusta",18.77
"592","2010-04-29",2,"Larnaca",17.07
"593","2010-04-29",3,"Limassol",15.72
"594","2010-04-29",4,"Nicosia",14.36
"595","2010-04-29",5,"Paphos",15.98
"596","2010-04-30",1,"Famagusta",18.42
"597","2010-04-30",2,"Larnaca",16.28
"598","2010-04-30",3,"Limassol",15.22
"599","2010-04-30",4,"Nicosia",13.69
"600","2010-04-30",5,"Paphos",15.46
"601","2010-05-01",1,"Famagusta",17.64
"602","2010-05-01",2,"Larnaca",15.34
"603","2010-05-01",3,"Limassol",14.02
"604","2010-05-01",4,"Nicosia",12.27
"605","2010-05-01",5,"Paphos",14.7
"606","2010-05-02",1,"Famagusta",17.62
"607","2010-05-02",2,"Larnaca",15.66
"608","2010-05-02",3,"Limassol",14.41
"609","2010-05-02",4,"Nicosia",12.7
"610","2010-05-02",5,"Paphos",15.22
"611","2010-05-03",1,"Famagusta",19.13
"612","2010-05-03",2,"Larnaca",17.97
"613","2010-05-03",3,"Limassol",16.65
"614","2010-05-03",4,"Nicosia",15.41
"615","2010-05-03",5,"Paphos",16.42
"616","2010-05-04",1,"Famagusta",19.02
