"","date","ID_1","NAME_1","t2m"
"361","2022-02-15",1,"Central",13.69
"362","2022-02-15",2,"Coast",23.71
"363","2022-02-15",3,"Eastern",23.74
"364","2022-02-15",4,"Nairobi",18.02
"365","2022-02-15",5,"North-Eastern",24.25
"366","2022-02-15",6,"Nyanza",19.74
"367","2022-02-15",7,"Rift Valley",20.65
"368","2022-02-15",8,"Western",17.34
"369","2022-02-16",1,"Central",14.25
"370","2022-02-16",2,"Coast",23.63
"371","2022-02-16",3,"Eastern",23.63
"372","2022-02-16",4,"Nairobi",16.86
"373","2022-02-16",5,"North-Eastern",24.26
"374","2022-02-16",6,"Nyanza",20.26
"375","2022-02-16",7,"Rift Valley",20.88
"376","2022-02-16",8,"Western",17.79
"377","2022-02-17",1,"Central",14.19
"378","2022-02-17",2,"Coast",24.29
"379","2022-02-17",3,"Eastern",24.5
"380","2022-02-17",4,"Nairobi",17.74
"381","2022-02-17",5,"North-Eastern",25.06
"382","2022-02-17",6,"Nyanza",19.73
"383","2022-02-17",7,"Rift Valley",20.88
"384","2022-02-17",8,"Western",18.05
"385","2022-02-18",1,"Central",14.66
"386","2022-02-18",2,"Coast",24.52
"387","2022-02-18",3,"Eastern",24.67
"388","2022-02-18",4,"Nairobi",18.09
"389","2022-02-18",5,"North-Eastern",25.17
"390","2022-02-18",6,"Nyanza",20.13
"391","2022-02-18",7,"Rift Valley",21.53
"392","2022-02-18",8,"Western",17.99
"393","2022-02-19",1,"Central",14.12
"394","2022-02-19",2,"Coast",24.06
"395","2022-02-19",3,"Eastern",24.39
"396","2022-02-19",4,"Nairobi",18.19
"397","2022-02-19",5,"North-Eastern",25.19
"398","2022-02-19",6,"Nyanza",19.44
"399","2022-02-19",7,"Rift Valley",21.09
"400","2022-02-19",8,"Western",17.74
"401","2022-02-20",1,"Central",14.17
"402","2022-02-20",2,"Coast",25.08
"403","2022-02-20",3,"Eastern",25.15
"404","2022-02-20",4,"Nairobi",18.53
"405","2022-02-20",5,"North-Eastern",25.33
"406","2022-02-20",6,"Nyanza",19.75
"407","2022-02-20",7,"Rift Valley",21.12
"408","2022-02-20",8,"Western",17.96
"409","2022-02-21",1,"Central",14.11
"410","2022-02-21",2,"Coast",24.7
"411","2022-02-21",3,"Eastern",24.76
"412","2022-02-21",4,"Nairobi",17.97
"413","2022-02-21",5,"North-Eastern",25.2
"414","2022-02-21",6,"Nyanza",18.83
"415","2022-02-21",7,"Rift Valley",21.2
"416","2022-02-21",8,"Western",17.34
"417","2022-02-22",1,"Central",15.2
"418","2022-02-22",2,"Coast",25.06
"419","2022-02-22",3,"Eastern",24.85
"420","2022-02-22",4,"Nairobi",19.12
"421","2022-02-22",5,"North-Eastern",25.81
"422","2022-02-22",6,"Nyanza",19.44
"423","2022-02-22",7,"Rift Valley",21.07
"424","2022-02-22",8,"Western",17.71
"425","2022-02-23",1,"Central",13.86
"426","2022-02-23",2,"Coast",24.84
"427","2022-02-23",3,"Eastern",24.77
"428","2022-02-23",4,"Nairobi",16.3
"429","2022-02-23",5,"North-Eastern",25.66
"430","2022-02-23",6,"Nyanza",19.51
"431","2022-02-23",7,"Rift Valley",20.81
"432","2022-02-23",8,"Western",17.16
"433","2022-02-24",1,"Central",13.75
"434","2022-02-24",2,"Coast",25.04
"435","2022-02-24",3,"Eastern",25.28
"436","2022-02-24",4,"Nairobi",16.67
"437","2022-02-24",5,"North-Eastern",26.45
"438","2022-02-24",6,"Nyanza",19.87
"439","2022-02-24",7,"Rift Valley",21.06
"440","2022-02-24",8,"Western",18.05
"441","2022-02-25",1,"Central",13.65
"442","2022-02-25",2,"Coast",24.57
"443","2022-02-25",3,"Eastern",24.68
"444","2022-02-25",4,"Nairobi",16.34
"445","2022-02-25",5,"North-Eastern",25.86
"446","2022-02-25",6,"Nyanza",19.02
"447","2022-02-25",7,"Rift Valley",20.96
"448","2022-02-25",8,"Western",16.99
"449","2022-02-26",1,"Central",13.76
"450","2022-02-26",2,"Coast",25.12
"451","2022-02-26",3,"Eastern",24.49
"452","2022-02-26",4,"Nairobi",16.33
"453","2022-02-26",5,"North-Eastern",25.62
"454","2022-02-26",6,"Nyanza",19.87
"455","2022-02-26",7,"Rift Valley",20.57
"456","2022-02-26",8,"Western",17.74
"457","2022-02-27",1,"Central",13.34
"458","2022-02-27",2,"Coast",25.11
"459","2022-02-27",3,"Eastern",24.32
"460","2022-02-27",4,"Nairobi",17.05
"461","2022-02-27",5,"North-Eastern",25.07
"462","2022-02-27",6,"Nyanza",20.4
"463","2022-02-27",7,"Rift Valley",20.9
"464","2022-02-27",8,"Western",18.23
"465","2022-02-28",1,"Central",14.07
"466","2022-02-28",2,"Coast",25.35
"467","2022-02-28",3,"Eastern",25.39
"468","2022-02-28",4,"Nairobi",18.08
"469","2022-02-28",5,"North-Eastern",25.46
"470","2022-02-28",6,"Nyanza",21.18
"471","2022-02-28",7,"Rift Valley",21.84
"472","2022-02-28",8,"Western",19.41
"473","2022-03-01",1,"Central",13.95
"474","2022-03-01",2,"Coast",23.85
"475","2022-03-01",3,"Eastern",25.1
"476","2022-03-01",4,"Nairobi",18.23
"477","2022-03-01",5,"North-Eastern",25.22
"478","2022-03-01",6,"Nyanza",20.88
"479","2022-03-01",7,"Rift Valley",21.75
"480","2022-03-01",8,"Western",18.55
"481","2022-03-02",1,"Central",13.79
"482","2022-03-02",2,"Coast",24.35
"483","2022-03-02",3,"Eastern",25
"484","2022-03-02",4,"Nairobi",17.64
"485","2022-03-02",5,"North-Eastern",25.45
"486","2022-03-02",6,"Nyanza",21.48
"487","2022-03-02",7,"Rift Valley",21.73
"488","2022-03-02",8,"Western",18.97
"489","2022-03-03",1,"Central",12.74
"490","2022-03-03",2,"Coast",24.47
"491","2022-03-03",3,"Eastern",24.02
"492","2022-03-03",4,"Nairobi",16.98
"493","2022-03-03",5,"North-Eastern",25.58
"494","2022-03-03",6,"Nyanza",20.47
"495","2022-03-03",7,"Rift Valley",20.06
"496","2022-03-03",8,"Western",16.83
"497","2022-03-04",1,"Central",12.26
"498","2022-03-04",2,"Coast",24.32
"499","2022-03-04",3,"Eastern",23.82
"500","2022-03-04",4,"Nairobi",16.56
"501","2022-03-04",5,"North-Eastern",24.81
"502","2022-03-04",6,"Nyanza",19.97
"503","2022-03-04",7,"Rift Valley",20.35
"504","2022-03-04",8,"Western",17.2
"505","2022-03-05",1,"Central",12.42
"506","2022-03-05",2,"Coast",24.11
"507","2022-03-05",3,"Eastern",24.53
"508","2022-03-05",4,"Nairobi",16.67
"509","2022-03-05",5,"North-Eastern",25.04
"510","2022-03-05",6,"Nyanza",20.94
"511","2022-03-05",7,"Rift Valley",21.06
"512","2022-03-05",8,"Western",18.06
