"","date","ID_1","NAME_1","t2m"
"263","2013-01-11",3,"Appenzell Innerrhoden",1.43
"264","2013-01-11",4,"Basel-Landschaft",2.7
"265","2013-01-11",5,"Basel-Stadt",2.9
"266","2013-01-11",6,"Bern",-0.1
"267","2013-01-11",7,"Fribourg",1.7
"268","2013-01-11",8,"Genève",1.99
"269","2013-01-11",9,"Glarus",-1.2
"270","2013-01-11",10,"Graubünden",-5.37
"271","2013-01-11",11,"Jura",2.91
"272","2013-01-11",12,"Lucerne",1.73
"273","2013-01-11",13,"Neuchâtel",2.12
"274","2013-01-11",14,"Nidwalden",0.4
"275","2013-01-11",15,"Obwalden",-1.33
"276","2013-01-11",16,"Sankt Gallen",0.91
"277","2013-01-11",17,"Schaffhausen",1.33
"278","2013-01-11",18,"Schwyz",0.12
"279","2013-01-11",19,"Solothurn",2.57
"280","2013-01-11",20,"Thurgau",1.87
"281","2013-01-11",21,"Ticino",-2.35
"282","2013-01-11",22,"Uri",-3.58
"283","2013-01-11",23,"Valais",-5.44
"284","2013-01-11",24,"Vaud",1.59
"285","2013-01-11",25,"Zürich",1.93
"286","2013-01-11",26,"Zug",2.2
"287","2013-01-12",1,"Aargau",0.92
"288","2013-01-12",2,"Appenzell Ausserrhoden",-0.32
"289","2013-01-12",3,"Appenzell Innerrhoden",-0.74
"290","2013-01-12",4,"Basel-Landschaft",1.66
"291","2013-01-12",5,"Basel-Stadt",1.76
"292","2013-01-12",6,"Bern",-2.2
"293","2013-01-12",7,"Fribourg",0.35
"294","2013-01-12",8,"Genève",-0.91
"295","2013-01-12",9,"Glarus",-3.86
"296","2013-01-12",10,"Graubünden",-7.95
"297","2013-01-12",11,"Jura",1.13
"298","2013-01-12",12,"Lucerne",0.02
"299","2013-01-12",13,"Neuchâtel",-0.17
"300","2013-01-12",14,"Nidwalden",-1.66
"301","2013-01-12",15,"Obwalden",-3.61
"302","2013-01-12",16,"Sankt Gallen",-1.21
"303","2013-01-12",17,"Schaffhausen",-0.22
"304","2013-01-12",18,"Schwyz",-1.94
"305","2013-01-12",19,"Solothurn",1.59
"306","2013-01-12",20,"Thurgau",0.59
"307","2013-01-12",21,"Ticino",-3.09
"308","2013-01-12",22,"Uri",-5.86
"309","2013-01-12",23,"Valais",-7.97
"310","2013-01-12",24,"Vaud",0.34
"311","2013-01-12",25,"Zürich",0.39
"312","2013-01-12",26,"Zug",0.5
"313","2013-01-13",1,"Aargau",-0.01
"314","2013-01-13",2,"Appenzell Ausserrhoden",-1.55
"315","2013-01-13",3,"Appenzell Innerrhoden",-3.08
"316","2013-01-13",4,"Basel-Landschaft",0.06
"317","2013-01-13",5,"Basel-Stadt",0.08
"318","2013-01-13",6,"Bern",-4.91
"319","2013-01-13",7,"Fribourg",-1.13
"320","2013-01-13",8,"Genève",0.48
"321","2013-01-13",9,"Glarus",-7.24
"322","2013-01-13",10,"Graubünden",-9.68
"323","2013-01-13",11,"Jura",-0.16
"324","2013-01-13",12,"Lucerne",-1.33
"325","2013-01-13",13,"Neuchâtel",-0.36
"326","2013-01-13",14,"Nidwalden",-2.8
"327","2013-01-13",15,"Obwalden",-5.93
"328","2013-01-13",16,"Sankt Gallen",-3.51
"329","2013-01-13",17,"Schaffhausen",-0.8
"330","2013-01-13",18,"Schwyz",-4.6
"331","2013-01-13",19,"Solothurn",-0.01
"332","2013-01-13",20,"Thurgau",-0.13
"333","2013-01-13",21,"Ticino",-3.8
"334","2013-01-13",22,"Uri",-8.81
"335","2013-01-13",23,"Valais",-12.59
"336","2013-01-13",24,"Vaud",0.1
"337","2013-01-13",25,"Zürich",-0.7
"338","2013-01-13",26,"Zug",-0.41
"339","2013-01-14",1,"Aargau",-0.51
"340","2013-01-14",2,"Appenzell Ausserrhoden",-0.8
"341","2013-01-14",3,"Appenzell Innerrhoden",-1.49
"342","2013-01-14",4,"Basel-Landschaft",-0.13
