"","date","ID_1","NAME_1","t2m"
"233","2018-01-13",5,"Finnmark",-1.45
"234","2018-01-13",6,"Hedmark",-8.9
"235","2018-01-13",7,"Hordaland",-4.4
"236","2018-01-13",8,"Møre og Romsdal",-3.42
"237","2018-01-13",9,"Nord-Trøndelag",-5.32
"238","2018-01-13",10,"Nordland",-2.9
"239","2018-01-13",11,"Oppland",-9
"240","2018-01-13",12,"Oslo",-4.05
"241","2018-01-13",13,"Rogaland",-2.36
"242","2018-01-13",14,"Sør-Trøndelag",-5.97
"243","2018-01-13",15,"Sogn og Fjordane",-4.82
"244","2018-01-13",16,"Telemark",-6.73
"245","2018-01-13",17,"Troms",-1.23
"246","2018-01-13",18,"Vest-Agder",-2.45
"247","2018-01-13",19,"Vestfold",-1.87
"248","2018-01-14",1,"Ãstfold",-3.27
"249","2018-01-14",2,"Akershus",-4.98
"250","2018-01-14",3,"Aust-Agder",-2.56
"251","2018-01-14",4,"Buskerud",-6.89
"252","2018-01-14",5,"Finnmark",-7.2
"253","2018-01-14",6,"Hedmark",-8.19
"254","2018-01-14",7,"Hordaland",-2.58
"255","2018-01-14",8,"Møre og Romsdal",-5.83
"256","2018-01-14",9,"Nord-Trøndelag",-11.41
"257","2018-01-14",10,"Nordland",-7.7
"258","2018-01-14",11,"Oppland",-10.55
"259","2018-01-14",12,"Oslo",-5.39
"260","2018-01-14",13,"Rogaland",0.15
"261","2018-01-14",14,"Sør-Trøndelag",-8.84
"262","2018-01-14",15,"Sogn og Fjordane",-5.2
"263","2018-01-14",16,"Telemark",-4.93
"264","2018-01-14",17,"Troms",-4.71
"265","2018-01-14",18,"Vest-Agder",-0.7
"266","2018-01-14",19,"Vestfold",-1.66
"267","2018-01-15",1,"Ãstfold",-1.82
"268","2018-01-15",2,"Akershus",-2.7
"269","2018-01-15",3,"Aust-Agder",-2.55
"270","2018-01-15",4,"Buskerud",-4.74
"271","2018-01-15",5,"Finnmark",-7.39
"272","2018-01-15",6,"Hedmark",-5.43
"273","2018-01-15",7,"Hordaland",-2.27
"274","2018-01-15",8,"Møre og Romsdal",-1.68
"275","2018-01-15",9,"Nord-Trøndelag",-3.93
"276","2018-01-15",10,"Nordland",-7.02
"277","2018-01-15",11,"Oppland",-6.67
"278","2018-01-15",12,"Oslo",-2.07
"279","2018-01-15",13,"Rogaland",-0.08
"280","2018-01-15",14,"Sør-Trøndelag",-2.76
"281","2018-01-15",15,"Sogn og Fjordane",-2.42
"282","2018-01-15",16,"Telemark",-4.01
"283","2018-01-15",17,"Troms",-9.74
"284","2018-01-15",18,"Vest-Agder",-1.06
"285","2018-01-15",19,"Vestfold",0.3
"286","2018-01-16",1,"Ãstfold",0.08
"287","2018-01-16",2,"Akershus",-0.99
"288","2018-01-16",3,"Aust-Agder",-0.98
"289","2018-01-16",4,"Buskerud",-4.09
"290","2018-01-16",5,"Finnmark",-4.89
"291","2018-01-16",6,"Hedmark",-4.76
"292","2018-01-16",7,"Hordaland",-1.3
"293","2018-01-16",8,"Møre og Romsdal",-0.25
"294","2018-01-16",9,"Nord-Trøndelag",-3.18
"295","2018-01-16",10,"Nordland",-2.89
"296","2018-01-16",11,"Oppland",-6.56
"297","2018-01-16",12,"Oslo",-0.83
"298","2018-01-16",13,"Rogaland",0.71
"299","2018-01-16",14,"Sør-Trøndelag",-2.55
"300","2018-01-16",15,"Sogn og Fjordane",-2.38
"301","2018-01-16",16,"Telemark",-2.08
"302","2018-01-16",17,"Troms",-3.12
"303","2018-01-16",18,"Vest-Agder",0.76
"304","2018-01-16",19,"Vestfold",0.95
"305","2018-01-17",1,"Ãstfold",-0.35
"306","2018-01-17",2,"Akershus",-0.43
"307","2018-01-17",3,"Aust-Agder",-4.38
"308","2018-01-17",4,"Buskerud",-6.21
"309","2018-01-17",5,"Finnmark",-10.75
"310","2018-01-17",6,"Hedmark",-2.37
"311","2018-01-17",7,"Hordaland",-3.32
"312","2018-01-17",8,"Møre og Romsdal",-1.75
"313","2018-01-17",9,"Nord-Trøndelag",-0.66
"314","2018-01-17",10,"Nordland",-3.95
"315","2018-01-17",11,"Oppland",-6.24
"316","2018-01-17",12,"Oslo",-0.7
"317","2018-01-17",13,"Rogaland",-1.75
"318","2018-01-17",14,"Sør-Trøndelag",-1.33
"319","2018-01-17",15,"Sogn og Fjordane",-3.63
"320","2018-01-17",16,"Telemark",-6.07
"321","2018-01-17",17,"Troms",-6.88
"322","2018-01-17",18,"Vest-Agder",-2.14
"323","2018-01-17",19,"Vestfold",-2.02
"324","2018-01-18",1,"Ãstfold",-3.26
"325","2018-01-18",2,"Akershus",-2.62
"326","2018-01-18",3,"Aust-Agder",-8.9
"327","2018-01-18",4,"Buskerud",-10.13
"328","2018-01-18",5,"Finnmark",-15.92
"329","2018-01-18",6,"Hedmark",-6.43
"330","2018-01-18",7,"Hordaland",-8.42
"331","2018-01-18",8,"Møre og Romsdal",-6.44
"332","2018-01-18",9,"Nord-Trøndelag",-6.54
"333","2018-01-18",10,"Nordland",-9.48
"334","2018-01-18",11,"Oppland",-8.89
"335","2018-01-18",12,"Oslo",-2.75
"336","2018-01-18",13,"Rogaland",-3.59
"337","2018-01-18",14,"Sør-Trøndelag",-6.03
"338","2018-01-18",15,"Sogn og Fjordane",-8.01
"339","2018-01-18",16,"Telemark",-11.83
"340","2018-01-18",17,"Troms",-11.57
"341","2018-01-18",18,"Vest-Agder",-4.3
"342","2018-01-18",19,"Vestfold",-5.06
"343","2018-01-19",1,"Ãstfold",-3.35
"344","2018-01-19",2,"Akershus",-4.42
"345","2018-01-19",3,"Aust-Agder",-5.4
"346","2018-01-19",4,"Buskerud",-9.28
"347","2018-01-19",5,"Finnmark",-11.24
"348","2018-01-19",6,"Hedmark",-8.27
"349","2018-01-19",7,"Hordaland",-4.54
"350","2018-01-19",8,"Møre og Romsdal",-6.27
"351","2018-01-19",9,"Nord-Trøndelag",-9.51
"352","2018-01-19",10,"Nordland",-13.06
"353","2018-01-19",11,"Oppland",-10.61
"354","2018-01-19",12,"Oslo",-4.1
"355","2018-01-19",13,"Rogaland",-2.37
"356","2018-01-19",14,"Sør-Trøndelag",-8.69
"357","2018-01-19",15,"Sogn og Fjordane",-6.83
"358","2018-01-19",16,"Telemark",-7.97
"359","2018-01-19",17,"Troms",-14.26
