"date","ID_1","GID_1","NAME_1","t2m"
"2023-03-27",11,"PAN.12_1","Panamá",27.59
"2023-03-27",12,"PAN.11_1","Panamá Oeste",26.93
"2023-03-27",13,"PAN.13_1","Veraguas",26.9
"2023-03-28",1,"PAN.1_1","Bocas del Toro",21.15
"2023-03-28",2,"PAN.2_1","Chiriquí",25.2
"2023-03-28",3,"PAN.3_1","Coclé",26.07
"2023-03-28",4,"PAN.4_1","Colón",26.3
"2023-03-28",5,"PAN.5_1","Darién",26.27
"2023-03-28",6,"PAN.6_1","Emberá",26.03
"2023-03-28",7,"PAN.7_1","Herrera",28.96
"2023-03-28",8,"PAN.8_1","Kuna Yala",26.64
"2023-03-28",9,"PAN.9_1","Los Santos",28.73
"2023-03-28",10,"PAN.10_1","Ngöbe Buglé",23.35
"2023-03-28",11,"PAN.12_1","Panamá",27.14
"2023-03-28",12,"PAN.11_1","Panamá Oeste",27.61
"2023-03-28",13,"PAN.13_1","Veraguas",27.19
"2023-03-29",1,"PAN.1_1","Bocas del Toro",20.03
"2023-03-29",2,"PAN.2_1","Chiriquí",24.75
"2023-03-29",3,"PAN.3_1","Coclé",25.4
"2023-03-29",4,"PAN.4_1","Colón",25.64
"2023-03-29",5,"PAN.5_1","Darién",27.37
"2023-03-29",6,"PAN.6_1","Emberá",26.78
"2023-03-29",7,"PAN.7_1","Herrera",28.29
"2023-03-29",8,"PAN.8_1","Kuna Yala",26.42
"2023-03-29",9,"PAN.9_1","Los Santos",28.35
"2023-03-29",10,"PAN.10_1","Ngöbe Buglé",22.45
"2023-03-29",11,"PAN.12_1","Panamá",26.51
"2023-03-29",12,"PAN.11_1","Panamá Oeste",26.64
"2023-03-29",13,"PAN.13_1","Veraguas",26.63
"2023-03-30",1,"PAN.1_1","Bocas del Toro",19.81
"2023-03-30",2,"PAN.2_1","Chiriquí",24.74
"2023-03-30",3,"PAN.3_1","Coclé",25.1
"2023-03-30",4,"PAN.4_1","Colón",25.47
"2023-03-30",5,"PAN.5_1","Darién",27.18
"2023-03-30",6,"PAN.6_1","Emberá",26.4
"2023-03-30",7,"PAN.7_1","Herrera",28
"2023-03-30",8,"PAN.8_1","Kuna Yala",26.12
"2023-03-30",9,"PAN.9_1","Los Santos",28.49
"2023-03-30",10,"PAN.10_1","Ngöbe Buglé",22.31
"2023-03-30",11,"PAN.12_1","Panamá",26.3
"2023-03-30",12,"PAN.11_1","Panamá Oeste",26.35
"2023-03-30",13,"PAN.13_1","Veraguas",26.49
"2023-03-31",1,"PAN.1_1","Bocas del Toro",19.86
"2023-03-31",2,"PAN.2_1","Chiriquí",24.85
"2023-03-31",3,"PAN.3_1","Coclé",24.19
"2023-03-31",4,"PAN.4_1","Colón",25.18
"2023-03-31",5,"PAN.5_1","Darién",27.36
"2023-03-31",6,"PAN.6_1","Emberá",26.6
"2023-03-31",7,"PAN.7_1","Herrera",27.09
"2023-03-31",8,"PAN.8_1","Kuna Yala",25.92
"2023-03-31",9,"PAN.9_1","Los Santos",27.18
"2023-03-31",10,"PAN.10_1","Ngöbe Buglé",21.6
"2023-03-31",11,"PAN.12_1","Panamá",26.06
"2023-03-31",12,"PAN.11_1","Panamá Oeste",26
"2023-03-31",13,"PAN.13_1","Veraguas",25.87
"2023-04-01",1,"PAN.1_1","Bocas del Toro",19.12
"2023-04-01",2,"PAN.2_1","Chiriquí",23.92
"2023-04-01",3,"PAN.3_1","Coclé",24.79
"2023-04-01",4,"PAN.4_1","Colón",25.34
"2023-04-01",5,"PAN.5_1","Darién",27.28
"2023-04-01",6,"PAN.6_1","Emberá",26.9
"2023-04-01",7,"PAN.7_1","Herrera",27.73
"2023-04-01",8,"PAN.8_1","Kuna Yala",26.24
"2023-04-01",9,"PAN.9_1","Los Santos",28.01
"2023-04-01",10,"PAN.10_1","Ngöbe Buglé",21.36
"2023-04-01",11,"PAN.12_1","Panamá",26.34
"2023-04-01",12,"PAN.11_1","Panamá Oeste",26.43
"2023-04-01",13,"PAN.13_1","Veraguas",25.83
"2023-04-02",1,"PAN.1_1","Bocas del Toro",19.43
"2023-04-02",2,"PAN.2_1","Chiriquí",24.19
"2023-04-02",3,"PAN.3_1","Coclé",25.11
"2023-04-02",4,"PAN.4_1","Colón",25.74
"2023-04-02",5,"PAN.5_1","Darién",27.62
"2023-04-02",6,"PAN.6_1","Emberá",27
"2023-04-02",7,"PAN.7_1","Herrera",27.7
"2023-04-02",8,"PAN.8_1","Kuna Yala",26.42
"2023-04-02",9,"PAN.9_1","Los Santos",28.04
"2023-04-02",10,"PAN.10_1","Ngöbe Buglé",21.42
"2023-04-02",11,"PAN.12_1","Panamá",26.67
"2023-04-02",12,"PAN.11_1","Panamá Oeste",26.7
"2023-04-02",13,"PAN.13_1","Veraguas",26.22
"2023-04-03",1,"PAN.1_1","Bocas del Toro",19.74
"2023-04-03",2,"PAN.2_1","Chiriquí",24.71
"2023-04-03",3,"PAN.3_1","Coclé",25.59
"2023-04-03",4,"PAN.4_1","Colón",25.97
"2023-04-03",5,"PAN.5_1","Darién",27.55
"2023-04-03",6,"PAN.6_1","Emberá",26.97
"2023-04-03",7,"PAN.7_1","Herrera",28.71
"2023-04-03",8,"PAN.8_1","Kuna Yala",26.58
"2023-04-03",9,"PAN.9_1","Los Santos",28.85
"2023-04-03",10,"PAN.10_1","Ngöbe Buglé",22.06
"2023-04-03",11,"PAN.12_1","Panamá",26.97
"2023-04-03",12,"PAN.11_1","Panamá Oeste",27.31
"2023-04-03",13,"PAN.13_1","Veraguas",26.87
"2023-04-04",1,"PAN.1_1","Bocas del Toro",20.73
"2023-04-04",2,"PAN.2_1","Chiriquí",25.17
"2023-04-04",3,"PAN.3_1","Coclé",25.84
"2023-04-04",4,"PAN.4_1","Colón",25.81
"2023-04-04",5,"PAN.5_1","Darién",27.85
"2023-04-04",6,"PAN.6_1","Emberá",27.09
"2023-04-04",7,"PAN.7_1","Herrera",28.9
"2023-04-04",8,"PAN.8_1","Kuna Yala",26.37
"2023-04-04",9,"PAN.9_1","Los Santos",28.98
"2023-04-04",10,"PAN.10_1","Ngöbe Buglé",22.89
"2023-04-04",11,"PAN.12_1","Panamá",26.67
"2023-04-04",12,"PAN.11_1","Panamá Oeste",27
"2023-04-04",13,"PAN.13_1","Veraguas",26.9
"2023-04-05",1,"PAN.1_1","Bocas del Toro",20.64
"2023-04-05",2,"PAN.2_1","Chiriquí",25.25
"2023-04-05",3,"PAN.3_1","Coclé",26.41
"2023-04-05",4,"PAN.4_1","Colón",26.32
"2023-04-05",5,"PAN.5_1","Darién",27.61
"2023-04-05",6,"PAN.6_1","Emberá",27.11
"2023-04-05",7,"PAN.7_1","Herrera",29.45
"2023-04-05",8,"PAN.8_1","Kuna Yala",26.61
"2023-04-05",9,"PAN.9_1","Los Santos",29.49
"2023-04-05",10,"PAN.10_1","Ngöbe Buglé",22.97
"2023-04-05",11,"PAN.12_1","Panamá",27.12
"2023-04-05",12,"PAN.11_1","Panamá Oeste",27.6
"2023-04-05",13,"PAN.13_1","Veraguas",27.29
"2023-04-06",1,"PAN.1_1","Bocas del Toro",20.1
"2023-04-06",2,"PAN.2_1","Chiriquí",24.69
"2023-04-06",3,"PAN.3_1","Coclé",25.28
"2023-04-06",4,"PAN.4_1","Colón",25.75
"2023-04-06",5,"PAN.5_1","Darién",27.45
"2023-04-06",6,"PAN.6_1","Emberá",26.67
"2023-04-06",7,"PAN.7_1","Herrera",28.61
"2023-04-06",8,"PAN.8_1","Kuna Yala",26.24
"2023-04-06",9,"PAN.9_1","Los Santos",28.76
"2023-04-06",10,"PAN.10_1","Ngöbe Buglé",22.1
"2023-04-06",11,"PAN.12_1","Panamá",26.55
"2023-04-06",12,"PAN.11_1","Panamá Oeste",26.89
"2023-04-06",13,"PAN.13_1","Veraguas",26.65
"2023-04-07",1,"PAN.1_1","Bocas del Toro",20.59
"2023-04-07",2,"PAN.2_1","Chiriquí",24.43
"2023-04-07",3,"PAN.3_1","Coclé",25.15
"2023-04-07",4,"PAN.4_1","Colón",25.7
"2023-04-07",5,"PAN.5_1","Darién",26.12
"2023-04-07",6,"PAN.6_1","Emberá",25.62
"2023-04-07",7,"PAN.7_1","Herrera",28.46
"2023-04-07",8,"PAN.8_1","Kuna Yala",26.27
"2023-04-07",9,"PAN.9_1","Los Santos",28.1
"2023-04-07",10,"PAN.10_1","Ngöbe Buglé",22.94
"2023-04-07",11,"PAN.12_1","Panamá",26.6
"2023-04-07",12,"PAN.11_1","Panamá Oeste",26.75
"2023-04-07",13,"PAN.13_1","Veraguas",26.83
"2023-04-08",1,"PAN.1_1","Bocas del Toro",20.84
"2023-04-08",2,"PAN.2_1","Chiriquí",24.41
"2023-04-08",3,"PAN.3_1","Coclé",24.82
"2023-04-08",4,"PAN.4_1","Colón",25.17
"2023-04-08",5,"PAN.5_1","Darién",25.81
"2023-04-08",6,"PAN.6_1","Emberá",25.13
"2023-04-08",7,"PAN.7_1","Herrera",28.16
"2023-04-08",8,"PAN.8_1","Kuna Yala",25.73
"2023-04-08",9,"PAN.9_1","Los Santos",27.74
"2023-04-08",10,"PAN.10_1","Ngöbe Buglé",22.99
"2023-04-08",11,"PAN.12_1","Panamá",26.07
"2023-04-08",12,"PAN.11_1","Panamá Oeste",26.33
"2023-04-08",13,"PAN.13_1","Veraguas",26.75
"2023-04-09",1,"PAN.1_1","Bocas del Toro",20.1
"2023-04-09",2,"PAN.2_1","Chiriquí",24.53
"2023-04-09",3,"PAN.3_1","Coclé",25.17
"2023-04-09",4,"PAN.4_1","Colón",25.65
"2023-04-09",5,"PAN.5_1","Darién",28.18
"2023-04-09",6,"PAN.6_1","Emberá",27.32
"2023-04-09",7,"PAN.7_1","Herrera",28.24
"2023-04-09",8,"PAN.8_1","Kuna Yala",26.44
"2023-04-09",9,"PAN.9_1","Los Santos",28.22
"2023-04-09",10,"PAN.10_1","Ngöbe Buglé",22.39
"2023-04-09",11,"PAN.12_1","Panamá",26.83
"2023-04-09",12,"PAN.11_1","Panamá Oeste",26.58
"2023-04-09",13,"PAN.13_1","Veraguas",26.46
"2023-04-10",1,"PAN.1_1","Bocas del Toro",19.53
"2023-04-10",2,"PAN.2_1","Chiriquí",24.27
"2023-04-10",3,"PAN.3_1","Coclé",25.5
"2023-04-10",4,"PAN.4_1","Colón",25.95
"2023-04-10",5,"PAN.5_1","Darién",28.42
"2023-04-10",6,"PAN.6_1","Emberá",27.51
"2023-04-10",7,"PAN.7_1","Herrera",28.62
"2023-04-10",8,"PAN.8_1","Kuna Yala",26.72
"2023-04-10",9,"PAN.9_1","Los Santos",29.11
"2023-04-10",10,"PAN.10_1","Ngöbe Buglé",22.18
"2023-04-10",11,"PAN.12_1","Panamá",27.14
"2023-04-10",12,"PAN.11_1","Panamá Oeste",26.94
"2023-04-10",13,"PAN.13_1","Veraguas",26.55
"2023-04-11",1,"PAN.1_1","Bocas del Toro",20.14
"2023-04-11",2,"PAN.2_1","Chiriquí",25.07
"2023-04-11",3,"PAN.3_1","Coclé",25.57
"2023-04-11",4,"PAN.4_1","Colón",26.08
"2023-04-11",5,"PAN.5_1","Darién",28.16
"2023-04-11",6,"PAN.6_1","Emberá",27.37
"2023-04-11",7,"PAN.7_1","Herrera",28.43
"2023-04-11",8,"PAN.8_1","Kuna Yala",26.67
"2023-04-11",9,"PAN.9_1","Los Santos",28.76
"2023-04-11",10,"PAN.10_1","Ngöbe Buglé",22.66
"2023-04-11",11,"PAN.12_1","Panamá",27.25
"2023-04-11",12,"PAN.11_1","Panamá Oeste",27.21
"2023-04-11",13,"PAN.13_1","Veraguas",26.69
"2023-04-12",1,"PAN.1_1","Bocas del Toro",20.62
"2023-04-12",2,"PAN.2_1","Chiriquí",25.6
"2023-04-12",3,"PAN.3_1","Coclé",25.76
"2023-04-12",4,"PAN.4_1","Colón",25.89
"2023-04-12",5,"PAN.5_1","Darién",27.43
"2023-04-12",6,"PAN.6_1","Emberá",26.56
"2023-04-12",7,"PAN.7_1","Herrera",28.79
"2023-04-12",8,"PAN.8_1","Kuna Yala",26.75
"2023-04-12",9,"PAN.9_1","Los Santos",28.98
"2023-04-12",10,"PAN.10_1","Ngöbe Buglé",22.81
"2023-04-12",11,"PAN.12_1","Panamá",27.25
"2023-04-12",12,"PAN.11_1","Panamá Oeste",27.05
"2023-04-12",13,"PAN.13_1","Veraguas",26.87
"2023-04-13",1,"PAN.1_1","Bocas del Toro",21.37
"2023-04-13",2,"PAN.2_1","Chiriquí",25.78
"2023-04-13",3,"PAN.3_1","Coclé",25.92
"2023-04-13",4,"PAN.4_1","Colón",26.29
"2023-04-13",5,"PAN.5_1","Darién",27.74
"2023-04-13",6,"PAN.6_1","Emberá",26.96
"2023-04-13",7,"PAN.7_1","Herrera",29.39
"2023-04-13",8,"PAN.8_1","Kuna Yala",26.92
"2023-04-13",9,"PAN.9_1","Los Santos",29.31
"2023-04-13",10,"PAN.10_1","Ngöbe Buglé",23.5
"2023-04-13",11,"PAN.12_1","Panamá",27.33
"2023-04-13",12,"PAN.11_1","Panamá Oeste",27.18
"2023-04-13",13,"PAN.13_1","Veraguas",27.46
"2023-04-14",1,"PAN.1_1","Bocas del Toro",21.69
"2023-04-14",2,"PAN.2_1","Chiriquí",25.83
"2023-04-14",3,"PAN.3_1","Coclé",26.54
"2023-04-14",4,"PAN.4_1","Colón",26.65
"2023-04-14",5,"PAN.5_1","Darién",27.28
"2023-04-14",6,"PAN.6_1","Emberá",26.79
"2023-04-14",7,"PAN.7_1","Herrera",29.59
"2023-04-14",8,"PAN.8_1","Kuna Yala",27.08
"2023-04-14",9,"PAN.9_1","Los Santos",29.26
"2023-04-14",10,"PAN.10_1","Ngöbe Buglé",23.67
"2023-04-14",11,"PAN.12_1","Panamá",27.52
"2023-04-14",12,"PAN.11_1","Panamá Oeste",27.7
"2023-04-14",13,"PAN.13_1","Veraguas",27.85
"2023-04-15",1,"PAN.1_1","Bocas del Toro",21.73
"2023-04-15",2,"PAN.2_1","Chiriquí",25.98
"2023-04-15",3,"PAN.3_1","Coclé",26.38
"2023-04-15",4,"PAN.4_1","Colón",26.23
"2023-04-15",5,"PAN.5_1","Darién",27.81
"2023-04-15",6,"PAN.6_1","Emberá",27.22
"2023-04-15",7,"PAN.7_1","Herrera",29.87
"2023-04-15",8,"PAN.8_1","Kuna Yala",26.67
"2023-04-15",9,"PAN.9_1","Los Santos",29.7
"2023-04-15",10,"PAN.10_1","Ngöbe Buglé",23.84
"2023-04-15",11,"PAN.12_1","Panamá",26.99
"2023-04-15",12,"PAN.11_1","Panamá Oeste",27.18
"2023-04-15",13,"PAN.13_1","Veraguas",27.58
"2023-04-16",1,"PAN.1_1","Bocas del Toro",21.97
"2023-04-16",2,"PAN.2_1","Chiriquí",25.99
"2023-04-16",3,"PAN.3_1","Coclé",25.77
"2023-04-16",4,"PAN.4_1","Colón",25.96
"2023-04-16",5,"PAN.5_1","Darién",27.2
"2023-04-16",6,"PAN.6_1","Emberá",26.57
"2023-04-16",7,"PAN.7_1","Herrera",29.75
"2023-04-16",8,"PAN.8_1","Kuna Yala",26.83
"2023-04-16",9,"PAN.9_1","Los Santos",29.59
"2023-04-16",10,"PAN.10_1","Ngöbe Buglé",23.84
"2023-04-16",11,"PAN.12_1","Panamá",27.24
"2023-04-16",12,"PAN.11_1","Panamá Oeste",27.05
"2023-04-16",13,"PAN.13_1","Veraguas",27.27
"2023-04-17",1,"PAN.1_1","Bocas del Toro",21.35
"2023-04-17",2,"PAN.2_1","Chiriquí",24.66
"2023-04-17",3,"PAN.3_1","Coclé",26.04
"2023-04-17",4,"PAN.4_1","Colón",26.02
"2023-04-17",5,"PAN.5_1","Darién",26.09
"2023-04-17",6,"PAN.6_1","Emberá",25.47
"2023-04-17",7,"PAN.7_1","Herrera",28.95
"2023-04-17",8,"PAN.8_1","Kuna Yala",26.51
"2023-04-17",9,"PAN.9_1","Los Santos",28.59
"2023-04-17",10,"PAN.10_1","Ngöbe Buglé",23.17
"2023-04-17",11,"PAN.12_1","Panamá",26.77
"2023-04-17",12,"PAN.11_1","Panamá Oeste",26.89
"2023-04-17",13,"PAN.13_1","Veraguas",27.1
"2023-04-18",1,"PAN.1_1","Bocas del Toro",21.06
"2023-04-18",2,"PAN.2_1","Chiriquí",24.53
"2023-04-18",3,"PAN.3_1","Coclé",26.57
"2023-04-18",4,"PAN.4_1","Colón",26.36
"2023-04-18",5,"PAN.5_1","Darién",27.65
"2023-04-18",6,"PAN.6_1","Emberá",26.99
"2023-04-18",7,"PAN.7_1","Herrera",28.86
"2023-04-18",8,"PAN.8_1","Kuna Yala",26.85
"2023-04-18",9,"PAN.9_1","Los Santos",28.81
"2023-04-18",10,"PAN.10_1","Ngöbe Buglé",22.97
"2023-04-18",11,"PAN.12_1","Panamá",27.52
"2023-04-18",12,"PAN.11_1","Panamá Oeste",27.59
"2023-04-18",13,"PAN.13_1","Veraguas",26.7
"2023-04-19",1,"PAN.1_1","Bocas del Toro",20.88
"2023-04-19",2,"PAN.2_1","Chiriquí",24.84
"2023-04-19",3,"PAN.3_1","Coclé",25.69
"2023-04-19",4,"PAN.4_1","Colón",25.7
"2023-04-19",5,"PAN.5_1","Darién",27.48
"2023-04-19",6,"PAN.6_1","Emberá",26.73
"2023-04-19",7,"PAN.7_1","Herrera",29.17
"2023-04-19",8,"PAN.8_1","Kuna Yala",26.33
"2023-04-19",9,"PAN.9_1","Los Santos",28.76
"2023-04-19",10,"PAN.10_1","Ngöbe Buglé",22.77
"2023-04-19",11,"PAN.12_1","Panamá",26.64
"2023-04-19",12,"PAN.11_1","Panamá Oeste",26.83
"2023-04-19",13,"PAN.13_1","Veraguas",27.27
"2023-04-20",1,"PAN.1_1","Bocas del Toro",21.15
"2023-04-20",2,"PAN.2_1","Chiriquí",25.53
"2023-04-20",3,"PAN.3_1","Coclé",25.72
"2023-04-20",4,"PAN.4_1","Colón",26.27
"2023-04-20",5,"PAN.5_1","Darién",28.02
"2023-04-20",6,"PAN.6_1","Emberá",27.2
"2023-04-20",7,"PAN.7_1","Herrera",28.85
"2023-04-20",8,"PAN.8_1","Kuna Yala",26.88
"2023-04-20",9,"PAN.9_1","Los Santos",28.99
"2023-04-20",10,"PAN.10_1","Ngöbe Buglé",23.23
"2023-04-20",11,"PAN.12_1","Panamá",27.16
"2023-04-20",12,"PAN.11_1","Panamá Oeste",27.2
"2023-04-20",13,"PAN.13_1","Veraguas",27.34
"2023-04-21",1,"PAN.1_1","Bocas del Toro",21.77
"2023-04-21",2,"PAN.2_1","Chiriquí",25.25
"2023-04-21",3,"PAN.3_1","Coclé",25.66
"2023-04-21",4,"PAN.4_1","Colón",25.87
"2023-04-21",5,"PAN.5_1","Darién",26.61
"2023-04-21",6,"PAN.6_1","Emberá",26.3
"2023-04-21",7,"PAN.7_1","Herrera",29.04
"2023-04-21",8,"PAN.8_1","Kuna Yala",26.66
"2023-04-21",9,"PAN.9_1","Los Santos",28.8
"2023-04-21",10,"PAN.10_1","Ngöbe Buglé",23.06
"2023-04-21",11,"PAN.12_1","Panamá",26.87
"2023-04-21",12,"PAN.11_1","Panamá Oeste",26.9
"2023-04-21",13,"PAN.13_1","Veraguas",26.88
"2023-04-22",1,"PAN.1_1","Bocas del Toro",22.43
"2023-04-22",2,"PAN.2_1","Chiriquí",24.32
"2023-04-22",3,"PAN.3_1","Coclé",26.9
"2023-04-22",4,"PAN.4_1","Colón",26.35
"2023-04-22",5,"PAN.5_1","Darién",27.61
"2023-04-22",6,"PAN.6_1","Emberá",27.04
"2023-04-22",7,"PAN.7_1","Herrera",27.03
"2023-04-22",8,"PAN.8_1","Kuna Yala",26.51
"2023-04-22",9,"PAN.9_1","Los Santos",27.44
"2023-04-22",10,"PAN.10_1","Ngöbe Buglé",23.58
"2023-04-22",11,"PAN.12_1","Panamá",27.17
"2023-04-22",12,"PAN.11_1","Panamá Oeste",27.84
"2023-04-22",13,"PAN.13_1","Veraguas",25.88
"2023-04-23",1,"PAN.1_1","Bocas del Toro",22.45
"2023-04-23",2,"PAN.2_1","Chiriquí",23.35
"2023-04-23",3,"PAN.3_1","Coclé",25.65
"2023-04-23",4,"PAN.4_1","Colón",25.74
"2023-04-23",5,"PAN.5_1","Darién",26.75
"2023-04-23",6,"PAN.6_1","Emberá",26.23
"2023-04-23",7,"PAN.7_1","Herrera",25.82
"2023-04-23",8,"PAN.8_1","Kuna Yala",26.01
"2023-04-23",9,"PAN.9_1","Los Santos",25.57
"2023-04-23",10,"PAN.10_1","Ngöbe Buglé",23.23
"2023-04-23",11,"PAN.12_1","Panamá",26.65
"2023-04-23",12,"PAN.11_1","Panamá Oeste",26.74
"2023-04-23",13,"PAN.13_1","Veraguas",25.26
"2023-04-24",1,"PAN.1_1","Bocas del Toro",21.82
"2023-04-24",2,"PAN.2_1","Chiriquí",23.2
"2023-04-24",3,"PAN.3_1","Coclé",26.82
"2023-04-24",4,"PAN.4_1","Colón",26.18
"2023-04-24",5,"PAN.5_1","Darién",27.26
"2023-04-24",6,"PAN.6_1","Emberá",26.69
"2023-04-24",7,"PAN.7_1","Herrera",26.27
"2023-04-24",8,"PAN.8_1","Kuna Yala",26.47
"2023-04-24",9,"PAN.9_1","Los Santos",26.49
"2023-04-24",10,"PAN.10_1","Ngöbe Buglé",22.96
"2023-04-24",11,"PAN.12_1","Panamá",27.05
"2023-04-24",12,"PAN.11_1","Panamá Oeste",27.12
"2023-04-24",13,"PAN.13_1","Veraguas",25.29
"2023-04-25",1,"PAN.1_1","Bocas del Toro",22.89
"2023-04-25",2,"PAN.2_1","Chiriquí",24.93
"2023-04-25",3,"PAN.3_1","Coclé",27.08
"2023-04-25",4,"PAN.4_1","Colón",27.13
"2023-04-25",5,"PAN.5_1","Darién",27.84
"2023-04-25",6,"PAN.6_1","Emberá",27.09
"2023-04-25",7,"PAN.7_1","Herrera",28.17
"2023-04-25",8,"PAN.8_1","Kuna Yala",26.73
"2023-04-25",9,"PAN.9_1","Los Santos",27.81
"2023-04-25",10,"PAN.10_1","Ngöbe Buglé",24.08
"2023-04-25",11,"PAN.12_1","Panamá",27.42
"2023-04-25",12,"PAN.11_1","Panamá Oeste",27.88
"2023-04-25",13,"PAN.13_1","Veraguas",26.71
"2023-04-26",1,"PAN.1_1","Bocas del Toro",23.23
"2023-04-26",2,"PAN.2_1","Chiriquí",25.15
"2023-04-26",3,"PAN.3_1","Coclé",27.18
"2023-04-26",4,"PAN.4_1","Colón",26.5
"2023-04-26",5,"PAN.5_1","Darién",27.6
"2023-04-26",6,"PAN.6_1","Emberá",26.72
"2023-04-26",7,"PAN.7_1","Herrera",28.08
"2023-04-26",8,"PAN.8_1","Kuna Yala",26.87
"2023-04-26",9,"PAN.9_1","Los Santos",27.9
"2023-04-26",10,"PAN.10_1","Ngöbe Buglé",23.91
"2023-04-26",11,"PAN.12_1","Panamá",27.55
"2023-04-26",12,"PAN.11_1","Panamá Oeste",28.01
"2023-04-26",13,"PAN.13_1","Veraguas",26.45
"2023-04-27",1,"PAN.1_1","Bocas del Toro",22.22
"2023-04-27",2,"PAN.2_1","Chiriquí",25.2
"2023-04-27",3,"PAN.3_1","Coclé",26.12
"2023-04-27",4,"PAN.4_1","Colón",25.51
"2023-04-27",5,"PAN.5_1","Darién",26.4
"2023-04-27",6,"PAN.6_1","Emberá",26.03
"2023-04-27",7,"PAN.7_1","Herrera",28.55
"2023-04-27",8,"PAN.8_1","Kuna Yala",26.69
"2023-04-27",9,"PAN.9_1","Los Santos",28.17
"2023-04-27",10,"PAN.10_1","Ngöbe Buglé",23.62
"2023-04-27",11,"PAN.12_1","Panamá",27.09
"2023-04-27",12,"PAN.11_1","Panamá Oeste",27.15
"2023-04-27",13,"PAN.13_1","Veraguas",27.13
"2023-04-28",1,"PAN.1_1","Bocas del Toro",22.77
"2023-04-28",2,"PAN.2_1","Chiriquí",25.33
"2023-04-28",3,"PAN.3_1","Coclé",27.67
"2023-04-28",4,"PAN.4_1","Colón",27.05
"2023-04-28",5,"PAN.5_1","Darién",27.91
"2023-04-28",6,"PAN.6_1","Emberá",27.33
"2023-04-28",7,"PAN.7_1","Herrera",29.37
"2023-04-28",8,"PAN.8_1","Kuna Yala",27.58
"2023-04-28",9,"PAN.9_1","Los Santos",28.66
"2023-04-28",10,"PAN.10_1","Ngöbe Buglé",24.45
"2023-04-28",11,"PAN.12_1","Panamá",28.09
"2023-04-28",12,"PAN.11_1","Panamá Oeste",28.58
"2023-04-28",13,"PAN.13_1","Veraguas",27.65
"2023-04-29",1,"PAN.1_1","Bocas del Toro",23.11
"2023-04-29",2,"PAN.2_1","Chiriquí",25.69
"2023-04-29",3,"PAN.3_1","Coclé",27.64
"2023-04-29",4,"PAN.4_1","Colón",27.24
"2023-04-29",5,"PAN.5_1","Darién",26.91
"2023-04-29",6,"PAN.6_1","Emberá",26.3
"2023-04-29",7,"PAN.7_1","Herrera",29.38
"2023-04-29",8,"PAN.8_1","Kuna Yala",27.25
"2023-04-29",9,"PAN.9_1","Los Santos",28.49
"2023-04-29",10,"PAN.10_1","Ngöbe Buglé",24.66
"2023-04-29",11,"PAN.12_1","Panamá",27.58
"2023-04-29",12,"PAN.11_1","Panamá Oeste",28.16
"2023-04-29",13,"PAN.13_1","Veraguas",27.62
"2023-04-30",1,"PAN.1_1","Bocas del Toro",22.56
"2023-04-30",2,"PAN.2_1","Chiriquí",23.52
"2023-04-30",3,"PAN.3_1","Coclé",26.85
"2023-04-30",4,"PAN.4_1","Colón",27.3
"2023-04-30",5,"PAN.5_1","Darién",26.9
"2023-04-30",6,"PAN.6_1","Emberá",26.41
"2023-04-30",7,"PAN.7_1","Herrera",26.82
"2023-04-30",8,"PAN.8_1","Kuna Yala",27.18
"2023-04-30",9,"PAN.9_1","Los Santos",27.3
"2023-04-30",10,"PAN.10_1","Ngöbe Buglé",23.45
"2023-04-30",11,"PAN.12_1","Panamá",27.23
"2023-04-30",12,"PAN.11_1","Panamá Oeste",28.03
"2023-04-30",13,"PAN.13_1","Veraguas",25.82
"2023-05-01",1,"PAN.1_1","Bocas del Toro",21.89
"2023-05-01",2,"PAN.2_1","Chiriquí",22.9
"2023-05-01",3,"PAN.3_1","Coclé",24.57
"2023-05-01",4,"PAN.4_1","Colón",24.96
"2023-05-01",5,"PAN.5_1","Darién",25.27
"2023-05-01",6,"PAN.6_1","Emberá",24.93
"2023-05-01",7,"PAN.7_1","Herrera",24.65
"2023-05-01",8,"PAN.8_1","Kuna Yala",25.71
"2023-05-01",9,"PAN.9_1","Los Santos",24.99
"2023-05-01",10,"PAN.10_1","Ngöbe Buglé",22.69
"2023-05-01",11,"PAN.12_1","Panamá",25.1
"2023-05-01",12,"PAN.11_1","Panamá Oeste",24.84
"2023-05-01",13,"PAN.13_1","Veraguas",24.67
"2023-05-02",1,"PAN.1_1","Bocas del Toro",22.96
"2023-05-02",2,"PAN.2_1","Chiriquí",25.14
"2023-05-02",3,"PAN.3_1","Coclé",26.87
"2023-05-02",4,"PAN.4_1","Colón",26.81
"2023-05-02",5,"PAN.5_1","Darién",28.6
"2023-05-02",6,"PAN.6_1","Emberá",27.92
"2023-05-02",7,"PAN.7_1","Herrera",27.79
"2023-05-02",8,"PAN.8_1","Kuna Yala",27.78
"2023-05-02",9,"PAN.9_1","Los Santos",27.83
"2023-05-02",10,"PAN.10_1","Ngöbe Buglé",24.26
"2023-05-02",11,"PAN.12_1","Panamá",27.99
"2023-05-02",12,"PAN.11_1","Panamá Oeste",27.25
"2023-05-02",13,"PAN.13_1","Veraguas",26.73
"2023-05-03",1,"PAN.1_1","Bocas del Toro",23.15
"2023-05-03",2,"PAN.2_1","Chiriquí",25.91
"2023-05-03",3,"PAN.3_1","Coclé",28.14
