"","date","ID_1","NAME_1","t2m"
"223","2015-01-28",7,"Peloponnese, Western Greece and the Ionian Islands",5.36
"224","2015-01-28",8,"Thessaly and Central Greece",4.69
"225","2015-01-29",1,"Aegean",12.33
"226","2015-01-29",2,"Athos",9.71
"227","2015-01-29",3,"Attica",10.01
"228","2015-01-29",4,"Crete",10.62
"229","2015-01-29",5,"Epirus and Western Macedonia",2.58
"230","2015-01-29",6,"Macedonia and Thrace",4.78
"231","2015-01-29",7,"Peloponnese, Western Greece and the Ionian Islands",7.97
"232","2015-01-29",8,"Thessaly and Central Greece",6.9
"233","2015-01-30",1,"Aegean",12.22
"234","2015-01-30",2,"Athos",10.23
"235","2015-01-30",3,"Attica",8
"236","2015-01-30",4,"Crete",8.56
"237","2015-01-30",5,"Epirus and Western Macedonia",2.99
"238","2015-01-30",6,"Macedonia and Thrace",5.54
"239","2015-01-30",7,"Peloponnese, Western Greece and the Ionian Islands",6.6
"240","2015-01-30",8,"Thessaly and Central Greece",5.14
"241","2015-01-31",1,"Aegean",14.55
"242","2015-01-31",2,"Athos",13.25
"243","2015-01-31",3,"Attica",13.53
"244","2015-01-31",4,"Crete",13.52
"245","2015-01-31",5,"Epirus and Western Macedonia",7.53
"246","2015-01-31",6,"Macedonia and Thrace",11.58
"247","2015-01-31",7,"Peloponnese, Western Greece and the Ionian Islands",11.31
"248","2015-01-31",8,"Thessaly and Central Greece",10.15
"249","2015-02-01",1,"Aegean",17.4
"250","2015-02-01",2,"Athos",15.14
"251","2015-02-01",3,"Attica",16.1
"252","2015-02-01",4,"Crete",16.31
"253","2015-02-01",5,"Epirus and Western Macedonia",7.04
"254","2015-02-01",6,"Macedonia and Thrace",8.87
"255","2015-02-01",7,"Peloponnese, Western Greece and the Ionian Islands",14.3
"256","2015-02-01",8,"Thessaly and Central Greece",12.12
"257","2015-02-02",1,"Aegean",16.72
"258","2015-02-02",2,"Athos",14.03
"259","2015-02-02",3,"Attica",14.67
"260","2015-02-02",4,"Crete",15.78
"261","2015-02-02",5,"Epirus and Western Macedonia",3.91
"262","2015-02-02",6,"Macedonia and Thrace",8.36
"263","2015-02-02",7,"Peloponnese, Western Greece and the Ionian Islands",10.51
"264","2015-02-02",8,"Thessaly and Central Greece",8.95
"265","2015-02-03",1,"Aegean",13.43
"266","2015-02-03",2,"Athos",11.28
"267","2015-02-03",3,"Attica",8.88
"268","2015-02-03",4,"Crete",10.34
"269","2015-02-03",5,"Epirus and Western Macedonia",0.05
"270","2015-02-03",6,"Macedonia and Thrace",5.78
"271","2015-02-03",7,"Peloponnese, Western Greece and the Ionian Islands",6.23
"272","2015-02-03",8,"Thessaly and Central Greece",4.34
"273","2015-02-04",1,"Aegean",12.74
"274","2015-02-04",2,"Athos",11.22
"275","2015-02-04",3,"Attica",9.1
"276","2015-02-04",4,"Crete",10.17
"277","2015-02-04",5,"Epirus and Western Macedonia",1.25
"278","2015-02-04",6,"Macedonia and Thrace",2.59
"279","2015-02-04",7,"Peloponnese, Western Greece and the Ionian Islands",5.96
"280","2015-02-04",8,"Thessaly and Central Greece",3.83
"281","2015-02-05",1,"Aegean",15.35
"282","2015-02-05",2,"Athos",13.04
"283","2015-02-05",3,"Attica",12.01
"284","2015-02-05",4,"Crete",13.04
"285","2015-02-05",5,"Epirus and Western Macedonia",4.28
"286","2015-02-05",6,"Macedonia and Thrace",6.45
"287","2015-02-05",7,"Peloponnese, Western Greece and the Ionian Islands",9.41
"288","2015-02-05",8,"Thessaly and Central Greece",6
"289","2015-02-06",1,"Aegean",15.62
"290","2015-02-06",2,"Athos",14.03
"291","2015-02-06",3,"Attica",15.23
"292","2015-02-06",4,"Crete",15.13
"293","2015-02-06",5,"Epirus and Western Macedonia",8.39
"294","2015-02-06",6,"Macedonia and Thrace",11.55
"295","2015-02-06",7,"Peloponnese, Western Greece and the Ionian Islands",11.75
"296","2015-02-06",8,"Thessaly and Central Greece",10.26
"297","2015-02-07",1,"Aegean",14
"298","2015-02-07",2,"Athos",12.11
"299","2015-02-07",3,"Attica",9.76
"300","2015-02-07",4,"Crete",10.97
"301","2015-02-07",5,"Epirus and Western Macedonia",4.19
"302","2015-02-07",6,"Macedonia and Thrace",5.28
"303","2015-02-07",7,"Peloponnese, Western Greece and the Ionian Islands",7.94
"304","2015-02-07",8,"Thessaly and Central Greece",5.82
"305","2015-02-08",1,"Aegean",12.51
"306","2015-02-08",2,"Athos",7.98
"307","2015-02-08",3,"Attica",9.53
"308","2015-02-08",4,"Crete",10.83
"309","2015-02-08",5,"Epirus and Western Macedonia",3.32
"310","2015-02-08",6,"Macedonia and Thrace",5.16
"311","2015-02-08",7,"Peloponnese, Western Greece and the Ionian Islands",6.82
"312","2015-02-08",8,"Thessaly and Central Greece",6.46
"313","2015-02-09",1,"Aegean",11.17
"314","2015-02-09",2,"Athos",7.88
"315","2015-02-09",3,"Attica",7.86
