"","date","ID_1","NAME_1","t2m"
"319","2022-01-06",29,"Kumi",19.27
"320","2022-01-06",30,"Kyenjojo",17.08
"321","2022-01-06",31,"Lake Albert",24.8
"322","2022-01-06",32,"Lake Victoria",24.98
"323","2022-01-06",33,"Lira",21.22
"324","2022-01-06",34,"Luwero",19.01
"325","2022-01-06",35,"Masaka",18.85
"326","2022-01-06",36,"Masindi",21.16
"327","2022-01-06",37,"Mayuge",21.22
"328","2022-01-06",38,"Mbale",14.76
"329","2022-01-06",39,"Mbarara",17.36
"330","2022-01-06",40,"Moroto",20.21
"331","2022-01-06",41,"Moyo",24.28
"332","2022-01-06",42,"Mpigi",19.71
"333","2022-01-06",43,"Mubende",18.03
"334","2022-01-06",44,"Mukono",21.26
"335","2022-01-06",45,"Nakapiripirit",19.53
"336","2022-01-06",46,"Nakasongola",21.24
"337","2022-01-06",47,"Nebbi",20.91
"338","2022-01-06",48,"Ntungamo",17.16
"339","2022-01-06",49,"Pader",20.1
"340","2022-01-06",50,"Pallisa",19.07
"341","2022-01-06",51,"Rakai",17.81
"342","2022-01-06",52,"Rukungiri",17.95
"343","2022-01-06",53,"Sembabule",17.76
"344","2022-01-06",54,"Sironko",15.9
"345","2022-01-06",55,"Soroti",22.05
"346","2022-01-06",56,"Tororo",18.24
"347","2022-01-06",57,"Wakiso",20.89
"348","2022-01-06",58,"Yumbe",23.46
"349","2022-01-07",1,"Adjumani",24.36
"350","2022-01-07",2,"Apac",22.76
"351","2022-01-07",3,"Arua",23.95
"352","2022-01-07",4,"Bugiri",20.68
"353","2022-01-07",5,"Bundibugyo",19.42
"354","2022-01-07",6,"Bushenyi",19.28
"355","2022-01-07",7,"Busia",20.09
"356","2022-01-07",8,"Gulu",23.69
"357","2022-01-07",9,"Hoima",21.85
"358","2022-01-07",10,"Iganga",19.72
"359","2022-01-07",11,"Jinja",20.75
"360","2022-01-07",12,"Kabale",15.18
"361","2022-01-07",13,"Kabarole",16.69
"362","2022-01-07",14,"Kaberamaido",22.81
"363","2022-01-07",15,"Kalangala",25.4
"364","2022-01-07",16,"Kampala",22.22
"365","2022-01-07",17,"Kamuli",22
"366","2022-01-07",18,"Kamwenge",19.72
"367","2022-01-07",19,"Kanungu",17.36
"368","2022-01-07",20,"Kapchorwa",17.4
"369","2022-01-07",21,"Kasese",19.35
"370","2022-01-07",22,"Katakwi",22.47
"371","2022-01-07",23,"Kayunga",21.05
"372","2022-01-07",24,"Kibale",19.6
"373","2022-01-07",25,"Kiboga",21.27
"374","2022-01-07",26,"Kisoro",14.71
"375","2022-01-07",27,"Kitgum",21.47
"376","2022-01-07",28,"Kotido",19.49
"377","2022-01-07",29,"Kumi",22.46
"378","2022-01-07",30,"Kyenjojo",18.97
"379","2022-01-07",31,"Lake Albert",25.74
"380","2022-01-07",32,"Lake Victoria",25.09
"381","2022-01-07",33,"Lira",22.99
"382","2022-01-07",34,"Luwero",20.2
"383","2022-01-07",35,"Masaka",19.92
"384","2022-01-07",36,"Masindi",22.77
"385","2022-01-07",37,"Mayuge",22.08
"386","2022-01-07",38,"Mbale",16.64
"387","2022-01-07",39,"Mbarara",18.49
"388","2022-01-07",40,"Moroto",21.01
"389","2022-01-07",41,"Moyo",25.49
"390","2022-01-07",42,"Mpigi",20.41
"391","2022-01-07",43,"Mubende",19.35
"392","2022-01-07",44,"Mukono",21.92
"393","2022-01-07",45,"Nakapiripirit",20.53
"394","2022-01-07",46,"Nakasongola",21.84
"395","2022-01-07",47,"Nebbi",23.05
"396","2022-01-07",48,"Ntungamo",17.78
"397","2022-01-07",49,"Pader",22.31
"398","2022-01-07",50,"Pallisa",20.91
"399","2022-01-07",51,"Rakai",18.79
"400","2022-01-07",52,"Rukungiri",18.18
"401","2022-01-07",53,"Sembabule",19.35
"402","2022-01-07",54,"Sironko",18.2
"403","2022-01-07",55,"Soroti",22.83
"404","2022-01-07",56,"Tororo",19.55
"405","2022-01-07",57,"Wakiso",20.95
"406","2022-01-07",58,"Yumbe",25.26
"407","2022-01-08",1,"Adjumani",24.03
"408","2022-01-08",2,"Apac",22.85
"409","2022-01-08",3,"Arua",24.25
"410","2022-01-08",4,"Bugiri",21.44
"411","2022-01-08",5,"Bundibugyo",20.27
"412","2022-01-08",6,"Bushenyi",19.53
"413","2022-01-08",7,"Busia",20.1
"414","2022-01-08",8,"Gulu",23.24
"415","2022-01-08",9,"Hoima",22.19
"416","2022-01-08",10,"Iganga",21.16
"417","2022-01-08",11,"Jinja",22.37
"418","2022-01-08",12,"Kabale",16.21
"419","2022-01-08",13,"Kabarole",17.97
"420","2022-01-08",14,"Kaberamaido",23.21
"421","2022-01-08",15,"Kalangala",25.37
"422","2022-01-08",16,"Kampala",22.49
"423","2022-01-08",17,"Kamuli",23.35
"424","2022-01-08",18,"Kamwenge",21.56
"425","2022-01-08",19,"Kanungu",17.86
"426","2022-01-08",20,"Kapchorwa",17.57
"427","2022-01-08",21,"Kasese",19.98
