"date","ID_2","GID_2","NAME_2","t2m"
"2023-03-05",29,"29","Shkodrës",7.16
"2023-03-05",30,"30","Malësi e Madhe",3.49
"2023-03-05",31,"31","Pukës",3.29
"2023-03-05",32,"32","Shkodrës",5.26
"2023-03-05",33,"33","Kavajës",9.06
"2023-03-05",34,"34","Tiranës",5.86
"2023-03-05",35,"35","Delvinës",7.44
"2023-03-05",36,"36","Sarandës",8.22
"2023-03-05",37,"37","Vlorës",8.21
"2023-03-06",1,"1","Beratit",6.93
"2023-03-06",2,"2","Kuçovës",7.26
"2023-03-06",3,"3","Skraparit",4.63
"2023-03-06",4,"4","Bulqizës",1.3
"2023-03-06",5,"5","Dibrës",0.03
"2023-03-06",6,"6","Matit",2.66
"2023-03-06",7,"7","Durrësit",10.68
"2023-03-06",8,"8","Krujës",6.65
"2023-03-06",9,"9","Elbasanit",6.03
"2023-03-06",10,"10","Gramshit",5.15
"2023-03-06",11,"11","Librazhdit",3.53
"2023-03-06",12,"12","Peqinit",8.62
"2023-03-06",13,"13","Fierit",9.34
"2023-03-06",14,"14","Lushnjës",9.18
"2023-03-06",15,"15","Mallakastrës",6.91
"2023-03-06",16,"16","Gjirokastrës",5.22
"2023-03-06",17,"17","Përmetit",3.78
"2023-03-06",18,"18","Tepelenës",5.96
"2023-03-06",19,"19","Devollit",2.9
"2023-03-06",20,"20","Kolonjës",2.5
"2023-03-06",21,"21","Korçës",3
"2023-03-06",22,"22","Pogradecit",3.22
"2023-03-06",23,"23","Has",3.02
"2023-03-06",24,"24","Kukësit",-0.55
"2023-03-06",25,"25","Tropojës",0.84
"2023-03-06",26,"26","Kurbinit",7.11
"2023-03-06",27,"27","Lezhës",7.63
"2023-03-06",28,"28","Mirditës",3.09
"2023-03-06",29,"29","Shkodrës",7.23
"2023-03-06",30,"30","Malësi e Madhe",4.08
"2023-03-06",31,"31","Pukës",3.13
"2023-03-06",32,"32","Shkodrës",5.74
"2023-03-06",33,"33","Kavajës",9.44
"2023-03-06",34,"34","Tiranës",6.09
"2023-03-06",35,"35","Delvinës",7.34
"2023-03-06",36,"36","Sarandës",7.61
"2023-03-06",37,"37","Vlorës",8.82
"2023-03-07",1,"1","Beratit",8.36
"2023-03-07",2,"2","Kuçovës",8.54
"2023-03-07",3,"3","Skraparit",5.88
"2023-03-07",4,"4","Bulqizës",3.79
"2023-03-07",5,"5","Dibrës",3.63
"2023-03-07",6,"6","Matit",5.99
"2023-03-07",7,"7","Durrësit",10.86
"2023-03-07",8,"8","Krujës",9.08
"2023-03-07",9,"9","Elbasanit",6.95
"2023-03-07",10,"10","Gramshit",5.96
"2023-03-07",11,"11","Librazhdit",4.58
"2023-03-07",12,"12","Peqinit",9.9
"2023-03-07",13,"13","Fierit",10.9
"2023-03-07",14,"14","Lushnjës",10.43
"2023-03-07",15,"15","Mallakastrës",9.26
"2023-03-07",16,"16","Gjirokastrës",7.58
"2023-03-07",17,"17","Përmetit",5.83
"2023-03-07",18,"18","Tepelenës",7.82
"2023-03-07",19,"19","Devollit",3.26
"2023-03-07",20,"20","Kolonjës",4.19
"2023-03-07",21,"21","Korçës",3.68
"2023-03-07",22,"22","Pogradecit",3.9
"2023-03-07",23,"23","Has",5.33
"2023-03-07",24,"24","Kukësit",4.1
"2023-03-07",25,"25","Tropojës",3.46
"2023-03-07",26,"26","Kurbinit",9.76
"2023-03-07",27,"27","Lezhës",9.91
"2023-03-07",28,"28","Mirditës",7.08
"2023-03-07",29,"29","Shkodrës",9.2
"2023-03-07",30,"30","Malësi e Madhe",6.17
"2023-03-07",31,"31","Pukës",5.82
"2023-03-07",32,"32","Shkodrës",7.59
"2023-03-07",33,"33","Kavajës",10.37
"2023-03-07",34,"34","Tiranës",8.04
"2023-03-07",35,"35","Delvinës",8.85
"2023-03-07",36,"36","Sarandës",10.04
"2023-03-07",37,"37","Vlorës",10.31
"2023-03-08",1,"1","Beratit",6
"2023-03-08",2,"2","Kuçovës",6.17
"2023-03-08",3,"3","Skraparit",3.15
"2023-03-08",4,"4","Bulqizës",2.82
"2023-03-08",5,"5","Dibrës",2.4
"2023-03-08",6,"6","Matit",5.7
"2023-03-08",7,"7","Durrësit",11.79
"2023-03-08",8,"8","Krujës",9.41
"2023-03-08",9,"9","Elbasanit",6.99
"2023-03-08",10,"10","Gramshit",4.53
"2023-03-08",11,"11","Librazhdit",4.76
"2023-03-08",12,"12","Peqinit",9.05
"2023-03-08",13,"13","Fierit",10.29
"2023-03-08",14,"14","Lushnjës",9.81
"2023-03-08",15,"15","Mallakastrës",7.46
"2023-03-08",16,"16","Gjirokastrës",5.65
"2023-03-08",17,"17","Përmetit",3.39
"2023-03-08",18,"18","Tepelenës",5.9
"2023-03-08",19,"19","Devollit",0.98
"2023-03-08",20,"20","Kolonjës",1.51
"2023-03-08",21,"21","Korçës",2.12
"2023-03-08",22,"22","Pogradecit",3.51
"2023-03-08",23,"23","Has",4.34
"2023-03-08",24,"24","Kukësit",2.11
"2023-03-08",25,"25","Tropojës",3.67
"2023-03-08",26,"26","Kurbinit",9.79
"2023-03-08",27,"27","Lezhës",10.03
"2023-03-08",28,"28","Mirditës",6.41
"2023-03-08",29,"29","Shkodrës",9.6
"2023-03-08",30,"30","Malësi e Madhe",6.06
"2023-03-08",31,"31","Pukës",6.02
"2023-03-08",32,"32","Shkodrës",7.92
"2023-03-08",33,"33","Kavajës",10.52
"2023-03-08",34,"34","Tiranës",8.42
"2023-03-08",35,"35","Delvinës",7.77
"2023-03-08",36,"36","Sarandës",8.31
"2023-03-08",37,"37","Vlorës",9.31
"2023-03-09",1,"1","Beratit",8.32
"2023-03-09",2,"2","Kuçovës",8.81
"2023-03-09",3,"3","Skraparit",5.22
"2023-03-09",4,"4","Bulqizës",5.89
"2023-03-09",5,"5","Dibrës",5.5
"2023-03-09",6,"6","Matit",8.5
"2023-03-09",7,"7","Durrësit",13.43
"2023-03-09",8,"8","Krujës",12.06
"2023-03-09",9,"9","Elbasanit",9
"2023-03-09",10,"10","Gramshit",6.26
"2023-03-09",11,"11","Librazhdit",6.23
"2023-03-09",12,"12","Peqinit",11.8
"2023-03-09",13,"13","Fierit",12.23
"2023-03-09",14,"14","Lushnjës",12.14
"2023-03-09",15,"15","Mallakastrës",9.41
"2023-03-09",16,"16","Gjirokastrës",7.09
"2023-03-09",17,"17","Përmetit",5.58
"2023-03-09",18,"18","Tepelenës",7
"2023-03-09",19,"19","Devollit",1.79
"2023-03-09",20,"20","Kolonjës",3.29
"2023-03-09",21,"21","Korçës",3.16
"2023-03-09",22,"22","Pogradecit",4.36
"2023-03-09",23,"23","Has",9.24
"2023-03-09",24,"24","Kukësit",6.43
"2023-03-09",25,"25","Tropojës",6.58
"2023-03-09",26,"26","Kurbinit",12.45
"2023-03-09",27,"27","Lezhës",12.42
"2023-03-09",28,"28","Mirditës",9.46
"2023-03-09",29,"29","Shkodrës",11.74
"2023-03-09",30,"30","Malësi e Madhe",8.17
"2023-03-09",31,"31","Pukës",8.85
"2023-03-09",32,"32","Shkodrës",10.12
"2023-03-09",33,"33","Kavajës",12.5
"2023-03-09",34,"34","Tiranës",10.82
"2023-03-09",35,"35","Delvinës",9.06
"2023-03-09",36,"36","Sarandës",9.23
"2023-03-09",37,"37","Vlorës",10.35
"2023-03-10",1,"1","Beratit",12.41
"2023-03-10",2,"2","Kuçovës",12.88
"2023-03-10",3,"3","Skraparit",9.46
"2023-03-10",4,"4","Bulqizës",8.5
"2023-03-10",5,"5","Dibrës",7.98
"2023-03-10",6,"6","Matit",10.65
"2023-03-10",7,"7","Durrësit",14.44
"2023-03-10",8,"8","Krujës",13.72
"2023-03-10",9,"9","Elbasanit",12.31
"2023-03-10",10,"10","Gramshit",10.52
"2023-03-10",11,"11","Librazhdit",9.49
"2023-03-10",12,"12","Peqinit",14.67
"2023-03-10",13,"13","Fierit",14.62
"2023-03-10",14,"14","Lushnjës",14.64
"2023-03-10",15,"15","Mallakastrës",12.74
"2023-03-10",16,"16","Gjirokastrës",10.18
"2023-03-10",17,"17","Përmetit",8.85
"2023-03-10",18,"18","Tepelenës",10.69
"2023-03-10",19,"19","Devollit",7.18
"2023-03-10",20,"20","Kolonjës",7.48
"2023-03-10",21,"21","Korçës",7.67
"2023-03-10",22,"22","Pogradecit",8.23
"2023-03-10",23,"23","Has",10.86
"2023-03-10",24,"24","Kukësit",8.6
"2023-03-10",25,"25","Tropojës",8.12
"2023-03-10",26,"26","Kurbinit",13.9
"2023-03-10",27,"27","Lezhës",13.64
"2023-03-10",28,"28","Mirditës",11.23
"2023-03-10",29,"29","Shkodrës",12.95
"2023-03-10",30,"30","Malësi e Madhe",9.52
"2023-03-10",31,"31","Pukës",10.48
"2023-03-10",32,"32","Shkodrës",11.51
"2023-03-10",33,"33","Kavajës",14.27
"2023-03-10",34,"34","Tiranës",12.99
"2023-03-10",35,"35","Delvinës",11.19
"2023-03-10",36,"36","Sarandës",12.22
"2023-03-10",37,"37","Vlorës",12.78
"2023-03-11",1,"1","Beratit",10.19
"2023-03-11",2,"2","Kuçovës",10.52
"2023-03-11",3,"3","Skraparit",7.92
"2023-03-11",4,"4","Bulqizës",5.97
"2023-03-11",5,"5","Dibrës",5.8
"2023-03-11",6,"6","Matit",8.02
"2023-03-11",7,"7","Durrësit",13.3
"2023-03-11",8,"8","Krujës",10.72
"2023-03-11",9,"9","Elbasanit",9.23
"2023-03-11",10,"10","Gramshit",8.06
"2023-03-11",11,"11","Librazhdit",6.52
"2023-03-11",12,"12","Peqinit",11.88
"2023-03-11",13,"13","Fierit",12.56
"2023-03-11",14,"14","Lushnjës",12.5
"2023-03-11",15,"15","Mallakastrës",10.53
"2023-03-11",16,"16","Gjirokastrës",9.11
"2023-03-11",17,"17","Përmetit",7.7
"2023-03-11",18,"18","Tepelenës",9.13
"2023-03-11",19,"19","Devollit",7.01
"2023-03-11",20,"20","Kolonjës",6.61
"2023-03-11",21,"21","Korçës",6.51
"2023-03-11",22,"22","Pogradecit",5.93
"2023-03-11",23,"23","Has",8.9
"2023-03-11",24,"24","Kukësit",6.5
"2023-03-11",25,"25","Tropojës",6.1
"2023-03-11",26,"26","Kurbinit",11.29
"2023-03-11",27,"27","Lezhës",11.51
"2023-03-11",28,"28","Mirditës",8.93
"2023-03-11",29,"29","Shkodrës",10.86
"2023-03-11",30,"30","Malësi e Madhe",7.58
"2023-03-11",31,"31","Pukës",8.49
"2023-03-11",32,"32","Shkodrës",9.44
"2023-03-11",33,"33","Kavajës",12.6
"2023-03-11",34,"34","Tiranës",9.92
"2023-03-11",35,"35","Delvinës",10.43
"2023-03-11",36,"36","Sarandës",11.53
"2023-03-11",37,"37","Vlorës",11.43
"2023-03-12",1,"1","Beratit",8.45
"2023-03-12",2,"2","Kuçovës",8.87
"2023-03-12",3,"3","Skraparit",5.47
"2023-03-12",4,"4","Bulqizës",4.71
"2023-03-12",5,"5","Dibrës",2.61
"2023-03-12",6,"6","Matit",6.5
"2023-03-12",7,"7","Durrësit",12.73
"2023-03-12",8,"8","Krujës",10.3
"2023-03-12",9,"9","Elbasanit",8.68
"2023-03-12",10,"10","Gramshit",6.8
"2023-03-12",11,"11","Librazhdit",6.18
"2023-03-12",12,"12","Peqinit",11.16
"2023-03-12",13,"13","Fierit",11.38
"2023-03-12",14,"14","Lushnjës",11.52
"2023-03-12",15,"15","Mallakastrës",9.13
"2023-03-12",16,"16","Gjirokastrës",6.4
"2023-03-12",17,"17","Përmetit",4.79
"2023-03-12",18,"18","Tepelenës",7.19
"2023-03-12",19,"19","Devollit",4.27
"2023-03-12",20,"20","Kolonjës",3.48
"2023-03-12",21,"21","Korçës",4.48
"2023-03-12",22,"22","Pogradecit",5.12
"2023-03-12",23,"23","Has",2.97
"2023-03-12",24,"24","Kukësit",1.2
"2023-03-12",25,"25","Tropojës",1.28
"2023-03-12",26,"26","Kurbinit",10.37
"2023-03-12",27,"27","Lezhës",9.71
"2023-03-12",28,"28","Mirditës",5.97
"2023-03-12",29,"29","Shkodrës",8.39
"2023-03-12",30,"30","Malësi e Madhe",4.43
"2023-03-12",31,"31","Pukës",4.04
"2023-03-12",32,"32","Shkodrës",6.54
"2023-03-12",33,"33","Kavajës",11.86
"2023-03-12",34,"34","Tiranës",9.49
"2023-03-12",35,"35","Delvinës",8.62
"2023-03-12",36,"36","Sarandës",9.25
"2023-03-12",37,"37","Vlorës",10.15
"2023-03-13",1,"1","Beratit",5.57
"2023-03-13",2,"2","Kuçovës",5.6
"2023-03-13",3,"3","Skraparit",2.43
"2023-03-13",4,"4","Bulqizës",-1.02
"2023-03-13",5,"5","Dibrës",-2.06
"2023-03-13",6,"6","Matit",1.13
"2023-03-13",7,"7","Durrësit",10.73
"2023-03-13",8,"8","Krujës",5.51
"2023-03-13",9,"9","Elbasanit",4.72
"2023-03-13",10,"10","Gramshit",2.66
"2023-03-13",11,"11","Librazhdit",0.85
"2023-03-13",12,"12","Peqinit",8.11
"2023-03-13",13,"13","Fierit",9.67
"2023-03-13",14,"14","Lushnjës",9.31
"2023-03-13",15,"15","Mallakastrës",7.48
"2023-03-13",16,"16","Gjirokastrës",6.4
"2023-03-13",17,"17","Përmetit",3.46
"2023-03-13",18,"18","Tepelenës",6.24
"2023-03-13",19,"19","Devollit",-0.73
"2023-03-13",20,"20","Kolonjës",0.42
"2023-03-13",21,"21","Korçës",-0.33
"2023-03-13",22,"22","Pogradecit",-0.21
"2023-03-13",23,"23","Has",0.48
"2023-03-13",24,"24","Kukësit",-1.64
"2023-03-13",25,"25","Tropojës",-2.44
"2023-03-13",26,"26","Kurbinit",6.06
"2023-03-13",27,"27","Lezhës",6.16
"2023-03-13",28,"28","Mirditës",1.63
"2023-03-13",29,"29","Shkodrës",5.06
"2023-03-13",30,"30","Malësi e Madhe",0.61
"2023-03-13",31,"31","Pukës",0.34
"2023-03-13",32,"32","Shkodrës",2.92
"2023-03-13",33,"33","Kavajës",9.89
"2023-03-13",34,"34","Tiranës",5.41
"2023-03-13",35,"35","Delvinës",8.8
"2023-03-13",36,"36","Sarandës",10.19
"2023-03-13",37,"37","Vlorës",9.18
"2023-03-14",1,"1","Beratit",3.1
"2023-03-14",2,"2","Kuçovës",2.81
"2023-03-14",3,"3","Skraparit",0.36
"2023-03-14",4,"4","Bulqizës",1.37
"2023-03-14",5,"5","Dibrës",0.47
"2023-03-14",6,"6","Matit",0.62
"2023-03-14",7,"7","Durrësit",10.83
"2023-03-14",8,"8","Krujës",4.78
"2023-03-14",9,"9","Elbasanit",2.13
"2023-03-14",10,"10","Gramshit",0.83
"2023-03-14",11,"11","Librazhdit",1.36
"2023-03-14",12,"12","Peqinit",5.36
"2023-03-14",13,"13","Fierit",7.22
"2023-03-14",14,"14","Lushnjës",6.69
"2023-03-14",15,"15","Mallakastrës",5.95
"2023-03-14",16,"16","Gjirokastrës",5.02
"2023-03-14",17,"17","Përmetit",1.42
"2023-03-14",18,"18","Tepelenës",5.14
"2023-03-14",19,"19","Devollit",1.95
"2023-03-14",20,"20","Kolonjës",-0.03
"2023-03-14",21,"21","Korçës",0.89
"2023-03-14",22,"22","Pogradecit",1.2
"2023-03-14",23,"23","Has",0.3
"2023-03-14",24,"24","Kukësit",-0.12
"2023-03-14",25,"25","Tropojës",0.94
"2023-03-14",26,"26","Kurbinit",5.49
"2023-03-14",27,"27","Lezhës",6.02
"2023-03-14",28,"28","Mirditës",1.63
"2023-03-14",29,"29","Shkodrës",5.08
"2023-03-14",30,"30","Malësi e Madhe",5.48
"2023-03-14",31,"31","Pukës",1.94
"2023-03-14",32,"32","Shkodrës",4.97
"2023-03-14",33,"33","Kavajës",8.17
"2023-03-14",34,"34","Tiranës",3.42
"2023-03-14",35,"35","Delvinës",8.21
"2023-03-14",36,"36","Sarandës",7.19
"2023-03-14",37,"37","Vlorës",8.2
"2023-03-15",1,"1","Beratit",8.68
"2023-03-15",2,"2","Kuçovës",8.89
"2023-03-15",3,"3","Skraparit",5.06
"2023-03-15",4,"4","Bulqizës",4.79
"2023-03-15",5,"5","Dibrës",3.5
"2023-03-15",6,"6","Matit",5.47
"2023-03-15",7,"7","Durrësit",12.06
"2023-03-15",8,"8","Krujës",9.29
"2023-03-15",9,"9","Elbasanit",6.97
"2023-03-15",10,"10","Gramshit",5.4
"2023-03-15",11,"11","Librazhdit",4.95
"2023-03-15",12,"12","Peqinit",10.8
"2023-03-15",13,"13","Fierit",11.91
"2023-03-15",14,"14","Lushnjës",11.47
"2023-03-15",15,"15","Mallakastrës",9.88
"2023-03-15",16,"16","Gjirokastrës",6.88
"2023-03-15",17,"17","Përmetit",4.36
"2023-03-15",18,"18","Tepelenës",7.83
"2023-03-15",19,"19","Devollit",1.41
"2023-03-15",20,"20","Kolonjës",1.98
"2023-03-15",21,"21","Korçës",2.14
"2023-03-15",22,"22","Pogradecit",3.39
"2023-03-15",23,"23","Has",4.54
"2023-03-15",24,"24","Kukësit",3.34
"2023-03-15",25,"25","Tropojës",4.36
"2023-03-15",26,"26","Kurbinit",9.32
"2023-03-15",27,"27","Lezhës",9.04
"2023-03-15",28,"28","Mirditës",5.57
"2023-03-15",29,"29","Shkodrës",8.31
"2023-03-15",30,"30","Malësi e Madhe",6.14
"2023-03-15",31,"31","Pukës",5.73
"2023-03-15",32,"32","Shkodrës",7.52
"2023-03-15",33,"33","Kavajës",11.48
"2023-03-15",34,"34","Tiranës",8.4
"2023-03-15",35,"35","Delvinës",8.88
"2023-03-15",36,"36","Sarandës",9.87
"2023-03-15",37,"37","Vlorës",10.97
"2023-03-16",1,"1","Beratit",8.11
"2023-03-16",2,"2","Kuçovës",8.38
"2023-03-16",3,"3","Skraparit",5.63
"2023-03-16",4,"4","Bulqizës",1.73
"2023-03-16",5,"5","Dibrës",0.55
"2023-03-16",6,"6","Matit",3.77
"2023-03-16",7,"7","Durrësit",10.92
"2023-03-16",8,"8","Krujës",7.74
"2023-03-16",9,"9","Elbasanit",7.04
"2023-03-16",10,"10","Gramshit",5.83
"2023-03-16",11,"11","Librazhdit",3.66
"2023-03-16",12,"12","Peqinit",10
"2023-03-16",13,"13","Fierit",10.68
"2023-03-16",14,"14","Lushnjës",10.67
"2023-03-16",15,"15","Mallakastrës",8.7
"2023-03-16",16,"16","Gjirokastrës",6.88
"2023-03-16",17,"17","Përmetit",5.34
"2023-03-16",18,"18","Tepelenës",7.31
"2023-03-16",19,"19","Devollit",3.09
"2023-03-16",20,"20","Kolonjës",3.64
"2023-03-16",21,"21","Korçës",3.25
"2023-03-16",22,"22","Pogradecit",2.86
"2023-03-16",23,"23","Has",2.12
"2023-03-16",24,"24","Kukësit",0.04
"2023-03-16",25,"25","Tropojës",0.37
"2023-03-16",26,"26","Kurbinit",7.93
"2023-03-16",27,"27","Lezhës",7.73
"2023-03-16",28,"28","Mirditës",3.84
"2023-03-16",29,"29","Shkodrës",6.83
"2023-03-16",30,"30","Malësi e Madhe",3.46
"2023-03-16",31,"31","Pukës",2.71
"2023-03-16",32,"32","Shkodrës",5.13
"2023-03-16",33,"33","Kavajës",10.73
"2023-03-16",34,"34","Tiranës",7.48
"2023-03-16",35,"35","Delvinës",8.31
"2023-03-16",36,"36","Sarandës",9.14
"2023-03-16",37,"37","Vlorës",9.59
"2023-03-17",1,"1","Beratit",3.88
"2023-03-17",2,"2","Kuçovës",4.32
"2023-03-17",3,"3","Skraparit",0.65
"2023-03-17",4,"4","Bulqizës",-1.43
"2023-03-17",5,"5","Dibrës",-2.05
"2023-03-17",6,"6","Matit",0.57
"2023-03-17",7,"7","Durrësit",8.24
"2023-03-17",8,"8","Krujës",4.28
"2023-03-17",9,"9","Elbasanit",3.89
"2023-03-17",10,"10","Gramshit",1.68
"2023-03-17",11,"11","Librazhdit",0.52
"2023-03-17",12,"12","Peqinit",7
"2023-03-17",13,"13","Fierit",8.42
"2023-03-17",14,"14","Lushnjës",7.95
"2023-03-17",15,"15","Mallakastrës",4.83
"2023-03-17",16,"16","Gjirokastrës",3.32
"2023-03-17",17,"17","Përmetit",0.84
"2023-03-17",18,"18","Tepelenës",2.95
"2023-03-17",19,"19","Devollit",-0.5
"2023-03-17",20,"20","Kolonjës",-1
"2023-03-17",21,"21","Korçës",-0.93
"2023-03-17",22,"22","Pogradecit",-0.66
"2023-03-17",23,"23","Has",-0.74
"2023-03-17",24,"24","Kukësit",-2.26
"2023-03-17",25,"25","Tropojës",-2.41
"2023-03-17",26,"26","Kurbinit",5.28
"2023-03-17",27,"27","Lezhës",5.67
"2023-03-17",28,"28","Mirditës",1.69
"2023-03-17",29,"29","Shkodrës",4.58
"2023-03-17",30,"30","Malësi e Madhe",1.29
"2023-03-17",31,"31","Pukës",0.5
"2023-03-17",32,"32","Shkodrës",2.67
"2023-03-17",33,"33","Kavajës",8.05
"2023-03-17",34,"34","Tiranës",4.25
"2023-03-17",35,"35","Delvinës",6
"2023-03-17",36,"36","Sarandës",7.84
"2023-03-17",37,"37","Vlorës",6.74
"2023-03-18",1,"1","Beratit",3.24
"2023-03-18",2,"2","Kuçovës",3.07
"2023-03-18",3,"3","Skraparit",0.84
"2023-03-18",4,"4","Bulqizës",0.09
"2023-03-18",5,"5","Dibrës",-1.97
"2023-03-18",6,"6","Matit",-0.01
"2023-03-18",7,"7","Durrësit",10.74
"2023-03-18",8,"8","Krujës",4.51
"2023-03-18",9,"9","Elbasanit",2.49
"2023-03-18",10,"10","Gramshit",1.2
"2023-03-18",11,"11","Librazhdit",1.37
"2023-03-18",12,"12","Peqinit",5.83
"2023-03-18",13,"13","Fierit",8.24
"2023-03-18",14,"14","Lushnjës",7.97
"2023-03-18",15,"15","Mallakastrës",5.36
"2023-03-18",16,"16","Gjirokastrës",6.01
"2023-03-18",17,"17","Përmetit",2.44
"2023-03-18",18,"18","Tepelenës",5.24
"2023-03-18",19,"19","Devollit",1.15
"2023-03-18",20,"20","Kolonjës",0.3
"2023-03-18",21,"21","Korçës",0.59
"2023-03-18",22,"22","Pogradecit",1.21
"2023-03-18",23,"23","Has",1.29
"2023-03-18",24,"24","Kukësit",-2.56
"2023-03-18",25,"25","Tropojës",-1.24
"2023-03-18",26,"26","Kurbinit",5.09
"2023-03-18",27,"27","Lezhës",5.08
"2023-03-18",28,"28","Mirditës",0.36
"2023-03-18",29,"29","Shkodrës",3.49
"2023-03-18",30,"30","Malësi e Madhe",1.04
"2023-03-18",31,"31","Pukës",0.05
"2023-03-18",32,"32","Shkodrës",2.21
"2023-03-18",33,"33","Kavajës",9.28
"2023-03-18",34,"34","Tiranës",3.63
"2023-03-18",35,"35","Delvinës",8.98
"2023-03-18",36,"36","Sarandës",8.5
"2023-03-18",37,"37","Vlorës",8.04
"2023-03-19",1,"1","Beratit",2.55
"2023-03-19",2,"2","Kuçovës",2.44
"2023-03-19",3,"3","Skraparit",0.05
"2023-03-19",4,"4","Bulqizës",0.18
"2023-03-19",5,"5","Dibrës",-1.27
"2023-03-19",6,"6","Matit",-0.03
"2023-03-19",7,"7","Durrësit",10.55
"2023-03-19",8,"8","Krujës",4.35
"2023-03-19",9,"9","Elbasanit",1.99
"2023-03-19",10,"10","Gramshit",0.61
"2023-03-19",11,"11","Librazhdit",1.08
"2023-03-19",12,"12","Peqinit",5.11
"2023-03-19",13,"13","Fierit",6.94
"2023-03-19",14,"14","Lushnjës",6.68
"2023-03-19",15,"15","Mallakastrës",4.82
"2023-03-19",16,"16","Gjirokastrës",5.29
"2023-03-19",17,"17","Përmetit",1.64
"2023-03-19",18,"18","Tepelenës",4.14
"2023-03-19",19,"19","Devollit",0.92
"2023-03-19",20,"20","Kolonjës",-0.29
"2023-03-19",21,"21","Korçës",-0.03
"2023-03-19",22,"22","Pogradecit",0.78
"2023-03-19",23,"23","Has",2.96
"2023-03-19",24,"24","Kukësit",-0.99
"2023-03-19",25,"25","Tropojës",1.26
"2023-03-19",26,"26","Kurbinit",5.08
"2023-03-19",27,"27","Lezhës",5.39
"2023-03-19",28,"28","Mirditës",0.89
"2023-03-19",29,"29","Shkodrës",3.98
"2023-03-19",30,"30","Malësi e Madhe",2.37
"2023-03-19",31,"31","Pukës",1.77
"2023-03-19",32,"32","Shkodrës",3.13
"2023-03-19",33,"33","Kavajës",8.22
"2023-03-19",34,"34","Tiranës",3.22
"2023-03-19",35,"35","Delvinës",8.14
"2023-03-19",36,"36","Sarandës",7.9
"2023-03-19",37,"37","Vlorës",7.34
"2023-03-20",1,"1","Beratit",5.81
"2023-03-20",2,"2","Kuçovës",5.71
"2023-03-20",3,"3","Skraparit",4.27
"2023-03-20",4,"4","Bulqizës",3.31
"2023-03-20",5,"5","Dibrës",3.75
"2023-03-20",6,"6","Matit",4.21
"2023-03-20",7,"7","Durrësit",11.58
"2023-03-20",8,"8","Krujës",6.67
"2023-03-20",9,"9","Elbasanit",4.75
"2023-03-20",10,"10","Gramshit",4.29
"2023-03-20",11,"11","Librazhdit",3.98
"2023-03-20",12,"12","Peqinit",7.63
"2023-03-20",13,"13","Fierit",9.58
"2023-03-20",14,"14","Lushnjës",9.19
"2023-03-20",15,"15","Mallakastrës",7.28
"2023-03-20",16,"16","Gjirokastrës",6.34
"2023-03-20",17,"17","Përmetit",4.85
"2023-03-20",18,"18","Tepelenës",6.69
"2023-03-20",19,"19","Devollit",3.53
"2023-03-20",20,"20","Kolonjës",3.84
"2023-03-20",21,"21","Korçës",4.02
"2023-03-20",22,"22","Pogradecit",4.41
"2023-03-20",23,"23","Has",3.11
"2023-03-20",24,"24","Kukësit",2.92
"2023-03-20",25,"25","Tropojës",2.54
"2023-03-20",26,"26","Kurbinit",7.46
"2023-03-20",27,"27","Lezhës",8.82
"2023-03-20",28,"28","Mirditës",5.73
"2023-03-20",29,"29","Shkodrës",9.56
"2023-03-20",30,"30","Malësi e Madhe",6.36
"2023-03-20",31,"31","Pukës",5.84
"2023-03-20",32,"32","Shkodrës",7.67
"2023-03-20",33,"33","Kavajës",10.16
"2023-03-20",34,"34","Tiranës",5.99
"2023-03-20",35,"35","Delvinës",8.46
"2023-03-20",36,"36","Sarandës",7.87
"2023-03-20",37,"37","Vlorës",9.49
"2023-03-21",1,"1","Beratit",9.26
"2023-03-21",2,"2","Kuçovës",9.52
"2023-03-21",3,"3","Skraparit",7.41
"2023-03-21",4,"4","Bulqizës",6.5
"2023-03-21",5,"5","Dibrës",5.79
"2023-03-21",6,"6","Matit",7.63
"2023-03-21",7,"7","Durrësit",12.59
"2023-03-21",8,"8","Krujës",10.28
"2023-03-21",9,"9","Elbasanit",9.52
"2023-03-21",10,"10","Gramshit",8.18
"2023-03-21",11,"11","Librazhdit",7.67
"2023-03-21",12,"12","Peqinit",11.31
"2023-03-21",13,"13","Fierit",11.46
"2023-03-21",14,"14","Lushnjës",11.53
"2023-03-21",15,"15","Mallakastrës",9.82
"2023-03-21",16,"16","Gjirokastrës",8.36
"2023-03-21",17,"17","Përmetit",7.58
"2023-03-21",18,"18","Tepelenës",8.69
"2023-03-21",19,"19","Devollit",5.93
"2023-03-21",20,"20","Kolonjës",6.46
"2023-03-21",21,"21","Korçës",6.57
"2023-03-21",22,"22","Pogradecit",7.08
"2023-03-21",23,"23","Has",6.61
"2023-03-21",24,"24","Kukësit",5.77
"2023-03-21",25,"25","Tropojës",5
"2023-03-21",26,"26","Kurbinit",10.53
"2023-03-21",27,"27","Lezhës",11.03
"2023-03-21",28,"28","Mirditës",8.08
"2023-03-21",29,"29","Shkodrës",11.37
"2023-03-21",30,"30","Malësi e Madhe",8.15
"2023-03-21",31,"31","Pukës",7.96
"2023-03-21",32,"32","Shkodrës",9.98
"2023-03-21",33,"33","Kavajës",11.78
"2023-03-21",34,"34","Tiranës",9.88
"2023-03-21",35,"35","Delvinës",9.68
"2023-03-21",36,"36","Sarandës",9.5
