"","date","ID_1","NAME_1","t2m"
"227","2016-01-15",3,"Araucanía",16.15
"228","2016-01-15",4,"Arica y Parinacota",11.22
"229","2016-01-15",5,"Atacama",14.45
"230","2016-01-15",6,"Bío-Bío",16.92
"231","2016-01-15",7,"Coquimbo",16.46
"232","2016-01-15",8,"Libertador General Bernardo O'Higgins",18.14
"233","2016-01-15",9,"Los Lagos",14.44
"234","2016-01-15",10,"Los Ríos",15.82
"235","2016-01-15",11,"Magallanes y Antártica Chilena",7.48
"236","2016-01-15",12,"Magallanes y Antártica Chilena",10.98
"237","2016-01-15",13,"Maule",17.3
"238","2016-01-15",14,"Región Metropolitana de Santiago",16.2
"239","2016-01-15",15,"Tarapacá",16
"240","2016-01-15",16,"Valparaíso",17.53
"241","2016-01-16",1,"Aisén del General Carlos Ibáñez del Campo",12.05
"242","2016-01-16",2,"Antofagasta",17.41
"243","2016-01-16",3,"Araucanía",17.09
"244","2016-01-16",4,"Arica y Parinacota",11.94
"245","2016-01-16",5,"Atacama",14.96
"246","2016-01-16",6,"Bío-Bío",18.79
"247","2016-01-16",7,"Coquimbo",17.42
"248","2016-01-16",8,"Libertador General Bernardo O'Higgins",20.8
"249","2016-01-16",9,"Los Lagos",14.94
"250","2016-01-16",10,"Los Ríos",16.44
"251","2016-01-16",11,"Magallanes y Antártica Chilena",9.48
"252","2016-01-16",12,"Magallanes y Antártica Chilena",12.47
"253","2016-01-16",13,"Maule",19.89
"254","2016-01-16",14,"Región Metropolitana de Santiago",18.94
"255","2016-01-16",15,"Tarapacá",16.12
"256","2016-01-16",16,"Valparaíso",19.47
"257","2016-01-17",1,"Aisén del General Carlos Ibáñez del Campo",10.64
"258","2016-01-17",2,"Antofagasta",17.58
"259","2016-01-17",3,"Araucanía",16.61
"260","2016-01-17",4,"Arica y Parinacota",12.92
"261","2016-01-17",5,"Atacama",15.34
"262","2016-01-17",6,"Bío-Bío",19.79
"263","2016-01-17",7,"Coquimbo",17.56
"264","2016-01-17",8,"Libertador General Bernardo O'Higgins",21.52
"265","2016-01-17",9,"Los Lagos",13.88
"266","2016-01-17",10,"Los Ríos",16.24
"267","2016-01-17",11,"Magallanes y Antártica Chilena",8.08
"268","2016-01-17",12,"Magallanes y Antártica Chilena",10.5
"269","2016-01-17",13,"Maule",20.92
"270","2016-01-17",14,"Región Metropolitana de Santiago",19.57
"271","2016-01-17",15,"Tarapacá",16.43
"272","2016-01-17",16,"Valparaíso",19.66
"273","2016-01-18",1,"Aisén del General Carlos Ibáñez del Campo",12.41
"274","2016-01-18",2,"Antofagasta",16.72
"275","2016-01-18",3,"Araucanía",18.13
"276","2016-01-18",4,"Arica y Parinacota",12.36
"277","2016-01-18",5,"Atacama",15.01
"278","2016-01-18",6,"Bío-Bío",21.34
"279","2016-01-18",7,"Coquimbo",18.22
"280","2016-01-18",8,"Libertador General Bernardo O'Higgins",23.43
"281","2016-01-18",9,"Los Lagos",15.5
"282","2016-01-18",10,"Los Ríos",17.63
"283","2016-01-18",11,"Magallanes y Antártica Chilena",8.99
"284","2016-01-18",12,"Magallanes y Antártica Chilena",10.61
"285","2016-01-18",13,"Maule",23.39
"286","2016-01-18",14,"Región Metropolitana de Santiago",20.71
"287","2016-01-18",15,"Tarapacá",15.93
"288","2016-01-18",16,"Valparaíso",20.71
"289","2016-01-19",1,"Aisén del General Carlos Ibáñez del Campo",14.22
"290","2016-01-19",2,"Antofagasta",17.29
"291","2016-01-19",3,"Araucanía",21.05
"292","2016-01-19",4,"Arica y Parinacota",12.07
"293","2016-01-19",5,"Atacama",16.63
"294","2016-01-19",6,"Bío-Bío",23.1
"295","2016-01-19",7,"Coquimbo",18.14
"296","2016-01-19",8,"Libertador General Bernardo O'Higgins",21.74
"297","2016-01-19",9,"Los Lagos",17.18
"298","2016-01-19",10,"Los Ríos",20.31
"299","2016-01-19",11,"Magallanes y Antártica Chilena",9.02
"300","2016-01-19",12,"Magallanes y Antártica Chilena",10.86
"301","2016-01-19",13,"Maule",23.58
"302","2016-01-19",14,"Región Metropolitana de Santiago",18.96
"303","2016-01-19",15,"Tarapacá",16.59
"304","2016-01-19",16,"Valparaíso",19.23
"305","2016-01-20",1,"Aisén del General Carlos Ibáñez del Campo",16.82
"306","2016-01-20",2,"Antofagasta",17.43
"307","2016-01-20",3,"Araucanía",19.69
"308","2016-01-20",4,"Arica y Parinacota",10.96
"309","2016-01-20",5,"Atacama",15.95
"310","2016-01-20",6,"Bío-Bío",21.54
"311","2016-01-20",7,"Coquimbo",18.34
"312","2016-01-20",8,"Libertador General Bernardo O'Higgins",22
"313","2016-01-20",9,"Los Lagos",18.9
"314","2016-01-20",10,"Los Ríos",20.5
"315","2016-01-20",11,"Magallanes y Antártica Chilena",9.05
"316","2016-01-20",12,"Magallanes y Antártica Chilena",11.11
"317","2016-01-20",13,"Maule",22.48
"318","2016-01-20",14,"Región Metropolitana de Santiago",20.35
"319","2016-01-20",15,"Tarapacá",16.53
"320","2016-01-20",16,"Valparaíso",20.09
"321","2016-01-21",1,"Aisén del General Carlos Ibáñez del Campo",18.92
"322","2016-01-21",2,"Antofagasta",18.15
"323","2016-01-21",3,"Araucanía",21.53
"324","2016-01-21",4,"Arica y Parinacota",12.98
"325","2016-01-21",5,"Atacama",16.16
"326","2016-01-21",6,"Bío-Bío",22.73
"327","2016-01-21",7,"Coquimbo",17.85
"328","2016-01-21",8,"Libertador General Bernardo O'Higgins",21.76
"329","2016-01-21",9,"Los Lagos",19.97
"330","2016-01-21",10,"Los Ríos",22.32
"331","2016-01-21",11,"Magallanes y Antártica Chilena",11.46
"332","2016-01-21",12,"Magallanes y Antártica Chilena",12.93
"333","2016-01-21",13,"Maule",22.47
"334","2016-01-21",14,"Región Metropolitana de Santiago",19.81
"335","2016-01-21",15,"Tarapacá",16.97
"336","2016-01-21",16,"Valparaíso",19.45
"337","2016-01-22",1,"Aisén del General Carlos Ibáñez del Campo",15.14
"338","2016-01-22",2,"Antofagasta",18.16
"339","2016-01-22",3,"Araucanía",18.77
"340","2016-01-22",4,"Arica y Parinacota",13.2
"341","2016-01-22",5,"Atacama",16.29
"342","2016-01-22",6,"Bío-Bío",19.74
"343","2016-01-22",7,"Coquimbo",17.96
"344","2016-01-22",8,"Libertador General Bernardo O'Higgins",19.8
"345","2016-01-22",9,"Los Lagos",16.12
"346","2016-01-22",10,"Los Ríos",19.64
"347","2016-01-22",11,"Magallanes y Antártica Chilena",9.13
"348","2016-01-22",12,"Magallanes y Antártica Chilena",10.88
"349","2016-01-22",13,"Maule",19.83
"350","2016-01-22",14,"Región Metropolitana de Santiago",18.64
"351","2016-01-22",15,"Tarapacá",16.44
"352","2016-01-22",16,"Valparaíso",18.96
