"date","ID_1","GID_1","NAME_1","t2m"
"2023-03-12",4,"CRI.4_1","Heredia",21.38
"2023-03-12",5,"CRI.5_1","Limón",20.34
"2023-03-12",6,"CRI.6_1","Puntarenas",22.47
"2023-03-12",7,"CRI.7_1","San José",18.62
"2023-03-13",1,"CRI.1_1","Alajuela",23.63
"2023-03-13",2,"CRI.2_1","Cartago",16.63
"2023-03-13",3,"CRI.3_1","Guanacaste",26.07
"2023-03-13",4,"CRI.4_1","Heredia",22.11
"2023-03-13",5,"CRI.5_1","Limón",21.08
"2023-03-13",6,"CRI.6_1","Puntarenas",22.87
"2023-03-13",7,"CRI.7_1","San José",19.35
"2023-03-14",1,"CRI.1_1","Alajuela",23.59
"2023-03-14",2,"CRI.2_1","Cartago",17.25
"2023-03-14",3,"CRI.3_1","Guanacaste",24.2
"2023-03-14",4,"CRI.4_1","Heredia",22.75
"2023-03-14",5,"CRI.5_1","Limón",21.88
"2023-03-14",6,"CRI.6_1","Puntarenas",22.22
"2023-03-14",7,"CRI.7_1","San José",19.24
"2023-03-15",1,"CRI.1_1","Alajuela",22.47
"2023-03-15",2,"CRI.2_1","Cartago",17.07
"2023-03-15",3,"CRI.3_1","Guanacaste",24.57
"2023-03-15",4,"CRI.4_1","Heredia",22
"2023-03-15",5,"CRI.5_1","Limón",21.63
"2023-03-15",6,"CRI.6_1","Puntarenas",22.4
"2023-03-15",7,"CRI.7_1","San José",19.25
"2023-03-16",1,"CRI.1_1","Alajuela",23.28
"2023-03-16",2,"CRI.2_1","Cartago",16.58
"2023-03-16",3,"CRI.3_1","Guanacaste",25.53
"2023-03-16",4,"CRI.4_1","Heredia",22.37
"2023-03-16",5,"CRI.5_1","Limón",21.59
"2023-03-16",6,"CRI.6_1","Puntarenas",21.88
"2023-03-16",7,"CRI.7_1","San José",18.67
"2023-03-17",1,"CRI.1_1","Alajuela",23.6
"2023-03-17",2,"CRI.2_1","Cartago",16.99
"2023-03-17",3,"CRI.3_1","Guanacaste",26.74
"2023-03-17",4,"CRI.4_1","Heredia",22.87
"2023-03-17",5,"CRI.5_1","Limón",21.63
"2023-03-17",6,"CRI.6_1","Puntarenas",22.51
"2023-03-17",7,"CRI.7_1","San José",19.57
"2023-03-18",1,"CRI.1_1","Alajuela",23.88
"2023-03-18",2,"CRI.2_1","Cartago",17.33
"2023-03-18",3,"CRI.3_1","Guanacaste",25.83
"2023-03-18",4,"CRI.4_1","Heredia",23.12
"2023-03-18",5,"CRI.5_1","Limón",22.17
"2023-03-18",6,"CRI.6_1","Puntarenas",22.51
"2023-03-18",7,"CRI.7_1","San José",19.49
"2023-03-19",1,"CRI.1_1","Alajuela",24.25
"2023-03-19",2,"CRI.2_1","Cartago",17.58
"2023-03-19",3,"CRI.3_1","Guanacaste",26.97
"2023-03-19",4,"CRI.4_1","Heredia",23.03
"2023-03-19",5,"CRI.5_1","Limón",22.03
"2023-03-19",6,"CRI.6_1","Puntarenas",23.68
"2023-03-19",7,"CRI.7_1","San José",20.39
"2023-03-20",1,"CRI.1_1","Alajuela",25.78
"2023-03-20",2,"CRI.2_1","Cartago",19.3
"2023-03-20",3,"CRI.3_1","Guanacaste",28.92
"2023-03-20",4,"CRI.4_1","Heredia",24.76
"2023-03-20",5,"CRI.5_1","Limón",23.52
"2023-03-20",6,"CRI.6_1","Puntarenas",25.04
"2023-03-20",7,"CRI.7_1","San José",21.77
"2023-03-21",1,"CRI.1_1","Alajuela",25.04
"2023-03-21",2,"CRI.2_1","Cartago",18.16
"2023-03-21",3,"CRI.3_1","Guanacaste",28.4
"2023-03-21",4,"CRI.4_1","Heredia",23.76
"2023-03-21",5,"CRI.5_1","Limón",22.52
"2023-03-21",6,"CRI.6_1","Puntarenas",25.06
"2023-03-21",7,"CRI.7_1","San José",21.43
"2023-03-22",1,"CRI.1_1","Alajuela",23.73
"2023-03-22",2,"CRI.2_1","Cartago",16.45
"2023-03-22",3,"CRI.3_1","Guanacaste",27.16
"2023-03-22",4,"CRI.4_1","Heredia",22.2
"2023-03-22",5,"CRI.5_1","Limón",21.59
"2023-03-22",6,"CRI.6_1","Puntarenas",24.14
"2023-03-22",7,"CRI.7_1","San José",20.29
"2023-03-23",1,"CRI.1_1","Alajuela",23.53
"2023-03-23",2,"CRI.2_1","Cartago",16.29
"2023-03-23",3,"CRI.3_1","Guanacaste",27.4
"2023-03-23",4,"CRI.4_1","Heredia",21.37
"2023-03-23",5,"CRI.5_1","Limón",20.84
"2023-03-23",6,"CRI.6_1","Puntarenas",23.86
"2023-03-23",7,"CRI.7_1","San José",20.22
"2023-03-24",1,"CRI.1_1","Alajuela",23.65
"2023-03-24",2,"CRI.2_1","Cartago",16.57
"2023-03-24",3,"CRI.3_1","Guanacaste",27.25
"2023-03-24",4,"CRI.4_1","Heredia",22.08
"2023-03-24",5,"CRI.5_1","Limón",21.37
"2023-03-24",6,"CRI.6_1","Puntarenas",23.97
"2023-03-24",7,"CRI.7_1","San José",19.96
"2023-03-25",1,"CRI.1_1","Alajuela",24.94
"2023-03-25",2,"CRI.2_1","Cartago",17.89
"2023-03-25",3,"CRI.3_1","Guanacaste",28.05
"2023-03-25",4,"CRI.4_1","Heredia",23.57
"2023-03-25",5,"CRI.5_1","Limón",22.27
"2023-03-25",6,"CRI.6_1","Puntarenas",24.56
"2023-03-25",7,"CRI.7_1","San José",21.07
"2023-03-26",1,"CRI.1_1","Alajuela",24.37
"2023-03-26",2,"CRI.2_1","Cartago",17.74
"2023-03-26",3,"CRI.3_1","Guanacaste",28
"2023-03-26",4,"CRI.4_1","Heredia",23.28
"2023-03-26",5,"CRI.5_1","Limón",22.12
"2023-03-26",6,"CRI.6_1","Puntarenas",24.24
"2023-03-26",7,"CRI.7_1","San José",20.93
"2023-03-27",1,"CRI.1_1","Alajuela",23.65
"2023-03-27",2,"CRI.2_1","Cartago",17.33
"2023-03-27",3,"CRI.3_1","Guanacaste",27.62
"2023-03-27",4,"CRI.4_1","Heredia",22.29
"2023-03-27",5,"CRI.5_1","Limón",21.54
"2023-03-27",6,"CRI.6_1","Puntarenas",24.07
"2023-03-27",7,"CRI.7_1","San José",20.79
"2023-03-28",1,"CRI.1_1","Alajuela",24.1
"2023-03-28",2,"CRI.2_1","Cartago",17.94
"2023-03-28",3,"CRI.3_1","Guanacaste",27.74
"2023-03-28",4,"CRI.4_1","Heredia",22.86
"2023-03-28",5,"CRI.5_1","Limón",22
"2023-03-28",6,"CRI.6_1","Puntarenas",24.7
"2023-03-28",7,"CRI.7_1","San José",21.26
"2023-03-29",1,"CRI.1_1","Alajuela",24.53
"2023-03-29",2,"CRI.2_1","Cartago",17.14
"2023-03-29",3,"CRI.3_1","Guanacaste",28.23
"2023-03-29",4,"CRI.4_1","Heredia",22.75
"2023-03-29",5,"CRI.5_1","Limón",21.29
"2023-03-29",6,"CRI.6_1","Puntarenas",24.45
"2023-03-29",7,"CRI.7_1","San José",21.11
"2023-03-30",1,"CRI.1_1","Alajuela",24.3
"2023-03-30",2,"CRI.2_1","Cartago",16.12
"2023-03-30",3,"CRI.3_1","Guanacaste",27.9
"2023-03-30",4,"CRI.4_1","Heredia",22.27
"2023-03-30",5,"CRI.5_1","Limón",20.99
"2023-03-30",6,"CRI.6_1","Puntarenas",23.87
"2023-03-30",7,"CRI.7_1","San José",20.18
"2023-03-31",1,"CRI.1_1","Alajuela",23.74
"2023-03-31",2,"CRI.2_1","Cartago",16.36
"2023-03-31",3,"CRI.3_1","Guanacaste",27.46
"2023-03-31",4,"CRI.4_1","Heredia",21.87
"2023-03-31",5,"CRI.5_1","Limón",20.88
"2023-03-31",6,"CRI.6_1","Puntarenas",24.43
"2023-03-31",7,"CRI.7_1","San José",20.14
"2023-04-01",1,"CRI.1_1","Alajuela",22.87
"2023-04-01",2,"CRI.2_1","Cartago",15.28
"2023-04-01",3,"CRI.3_1","Guanacaste",26.24
"2023-04-01",4,"CRI.4_1","Heredia",21.3
"2023-04-01",5,"CRI.5_1","Limón",20.26
"2023-04-01",6,"CRI.6_1","Puntarenas",23.53
"2023-04-01",7,"CRI.7_1","San José",19.28
"2023-04-02",1,"CRI.1_1","Alajuela",23.03
"2023-04-02",2,"CRI.2_1","Cartago",15.28
"2023-04-02",3,"CRI.3_1","Guanacaste",26.52
"2023-04-02",4,"CRI.4_1","Heredia",21.29
"2023-04-02",5,"CRI.5_1","Limón",20.51
"2023-04-02",6,"CRI.6_1","Puntarenas",23.83
"2023-04-02",7,"CRI.7_1","San José",19.65
"2023-04-03",1,"CRI.1_1","Alajuela",23.37
"2023-04-03",2,"CRI.2_1","Cartago",16.27
"2023-04-03",3,"CRI.3_1","Guanacaste",26.79
"2023-04-03",4,"CRI.4_1","Heredia",21.34
"2023-04-03",5,"CRI.5_1","Limón",20.6
"2023-04-03",6,"CRI.6_1","Puntarenas",24.2
"2023-04-03",7,"CRI.7_1","San José",20.42
"2023-04-04",1,"CRI.1_1","Alajuela",24.04
"2023-04-04",2,"CRI.2_1","Cartago",17.51
"2023-04-04",3,"CRI.3_1","Guanacaste",27.49
"2023-04-04",4,"CRI.4_1","Heredia",22.27
"2023-04-04",5,"CRI.5_1","Limón",21.62
"2023-04-04",6,"CRI.6_1","Puntarenas",24.9
"2023-04-04",7,"CRI.7_1","San José",21.31
"2023-04-05",1,"CRI.1_1","Alajuela",24.06
"2023-04-05",2,"CRI.2_1","Cartago",17.42
"2023-04-05",3,"CRI.3_1","Guanacaste",27.8
"2023-04-05",4,"CRI.4_1","Heredia",22.79
"2023-04-05",5,"CRI.5_1","Limón",21.75
"2023-04-05",6,"CRI.6_1","Puntarenas",24.33
"2023-04-05",7,"CRI.7_1","San José",20.99
"2023-04-06",1,"CRI.1_1","Alajuela",24.04
"2023-04-06",2,"CRI.2_1","Cartago",16.71
"2023-04-06",3,"CRI.3_1","Guanacaste",27.77
"2023-04-06",4,"CRI.4_1","Heredia",22.21
"2023-04-06",5,"CRI.5_1","Limón",20.98
"2023-04-06",6,"CRI.6_1","Puntarenas",24.28
"2023-04-06",7,"CRI.7_1","San José",20.64
"2023-04-07",1,"CRI.1_1","Alajuela",24.12
"2023-04-07",2,"CRI.2_1","Cartago",17.07
"2023-04-07",3,"CRI.3_1","Guanacaste",27.81
"2023-04-07",4,"CRI.4_1","Heredia",22.66
"2023-04-07",5,"CRI.5_1","Limón",21.75
"2023-04-07",6,"CRI.6_1","Puntarenas",23.5
"2023-04-07",7,"CRI.7_1","San José",20.16
"2023-04-08",1,"CRI.1_1","Alajuela",23.93
"2023-04-08",2,"CRI.2_1","Cartago",17.03
"2023-04-08",3,"CRI.3_1","Guanacaste",27.47
"2023-04-08",4,"CRI.4_1","Heredia",22.91
"2023-04-08",5,"CRI.5_1","Limón",21.79
"2023-04-08",6,"CRI.6_1","Puntarenas",23.01
"2023-04-08",7,"CRI.7_1","San José",19.69
"2023-04-09",1,"CRI.1_1","Alajuela",24.33
"2023-04-09",2,"CRI.2_1","Cartago",17.11
"2023-04-09",3,"CRI.3_1","Guanacaste",27.93
"2023-04-09",4,"CRI.4_1","Heredia",23.07
"2023-04-09",5,"CRI.5_1","Limón",21.73
"2023-04-09",6,"CRI.6_1","Puntarenas",24.03
"2023-04-09",7,"CRI.7_1","San José",20.38
"2023-04-10",1,"CRI.1_1","Alajuela",23.76
"2023-04-10",2,"CRI.2_1","Cartago",15.62
"2023-04-10",3,"CRI.3_1","Guanacaste",27.74
"2023-04-10",4,"CRI.4_1","Heredia",21.89
"2023-04-10",5,"CRI.5_1","Limón",20.82
"2023-04-10",6,"CRI.6_1","Puntarenas",23.46
"2023-04-10",7,"CRI.7_1","San José",19.54
"2023-04-11",1,"CRI.1_1","Alajuela",24.42
"2023-04-11",2,"CRI.2_1","Cartago",16.51
"2023-04-11",3,"CRI.3_1","Guanacaste",28.26
"2023-04-11",4,"CRI.4_1","Heredia",22.81
"2023-04-11",5,"CRI.5_1","Limón",21.54
"2023-04-11",6,"CRI.6_1","Puntarenas",24.29
"2023-04-11",7,"CRI.7_1","San José",20.42
"2023-04-12",1,"CRI.1_1","Alajuela",24.71
"2023-04-12",2,"CRI.2_1","Cartago",17.32
"2023-04-12",3,"CRI.3_1","Guanacaste",28.46
"2023-04-12",4,"CRI.4_1","Heredia",23.15
"2023-04-12",5,"CRI.5_1","Limón",21.91
"2023-04-12",6,"CRI.6_1","Puntarenas",24.94
"2023-04-12",7,"CRI.7_1","San José",20.98
"2023-04-13",1,"CRI.1_1","Alajuela",24.91
"2023-04-13",2,"CRI.2_1","Cartago",17.8
"2023-04-13",3,"CRI.3_1","Guanacaste",28.73
"2023-04-13",4,"CRI.4_1","Heredia",23.48
"2023-04-13",5,"CRI.5_1","Limón",22.45
"2023-04-13",6,"CRI.6_1","Puntarenas",24.95
"2023-04-13",7,"CRI.7_1","San José",21.48
"2023-04-14",1,"CRI.1_1","Alajuela",26.04
"2023-04-14",2,"CRI.2_1","Cartago",18.74
"2023-04-14",3,"CRI.3_1","Guanacaste",29.55
"2023-04-14",4,"CRI.4_1","Heredia",24.6
"2023-04-14",5,"CRI.5_1","Limón",22.93
"2023-04-14",6,"CRI.6_1","Puntarenas",25.78
"2023-04-14",7,"CRI.7_1","San José",22.2
"2023-04-15",1,"CRI.1_1","Alajuela",25.08
"2023-04-15",2,"CRI.2_1","Cartago",18.32
"2023-04-15",3,"CRI.3_1","Guanacaste",28.53
"2023-04-15",4,"CRI.4_1","Heredia",23.77
"2023-04-15",5,"CRI.5_1","Limón",22.79
"2023-04-15",6,"CRI.6_1","Puntarenas",25.15
"2023-04-15",7,"CRI.7_1","San José",21.39
"2023-04-16",1,"CRI.1_1","Alajuela",25.57
"2023-04-16",2,"CRI.2_1","Cartago",18.46
"2023-04-16",3,"CRI.3_1","Guanacaste",29.4
"2023-04-16",4,"CRI.4_1","Heredia",24.26
"2023-04-16",5,"CRI.5_1","Limón",22.79
"2023-04-16",6,"CRI.6_1","Puntarenas",25.16
"2023-04-16",7,"CRI.7_1","San José",22.02
"2023-04-17",1,"CRI.1_1","Alajuela",25
"2023-04-17",2,"CRI.2_1","Cartago",17.8
"2023-04-17",3,"CRI.3_1","Guanacaste",28.6
"2023-04-17",4,"CRI.4_1","Heredia",23.69
"2023-04-17",5,"CRI.5_1","Limón",22.35
"2023-04-17",6,"CRI.6_1","Puntarenas",24.15
"2023-04-17",7,"CRI.7_1","San José",21
"2023-04-18",1,"CRI.1_1","Alajuela",24.95
"2023-04-18",2,"CRI.2_1","Cartago",17.91
"2023-04-18",3,"CRI.3_1","Guanacaste",28.54
"2023-04-18",4,"CRI.4_1","Heredia",23.21
"2023-04-18",5,"CRI.5_1","Limón",22.16
"2023-04-18",6,"CRI.6_1","Puntarenas",24.1
"2023-04-18",7,"CRI.7_1","San José",20.82
"2023-04-19",1,"CRI.1_1","Alajuela",25.23
"2023-04-19",2,"CRI.2_1","Cartago",17.75
"2023-04-19",3,"CRI.3_1","Guanacaste",28.8
"2023-04-19",4,"CRI.4_1","Heredia",23.79
"2023-04-19",5,"CRI.5_1","Limón",22.17
"2023-04-19",6,"CRI.6_1","Puntarenas",24.01
"2023-04-19",7,"CRI.7_1","San José",20.95
"2023-04-20",1,"CRI.1_1","Alajuela",25.76
"2023-04-20",2,"CRI.2_1","Cartago",18.26
"2023-04-20",3,"CRI.3_1","Guanacaste",29.38
"2023-04-20",4,"CRI.4_1","Heredia",24.19
"2023-04-20",5,"CRI.5_1","Limón",22.68
"2023-04-20",6,"CRI.6_1","Puntarenas",24.75
"2023-04-20",7,"CRI.7_1","San José",21.65
"2023-04-21",1,"CRI.1_1","Alajuela",25.58
"2023-04-21",2,"CRI.2_1","Cartago",18.46
"2023-04-21",3,"CRI.3_1","Guanacaste",29.11
"2023-04-21",4,"CRI.4_1","Heredia",24.39
"2023-04-21",5,"CRI.5_1","Limón",22.86
"2023-04-21",6,"CRI.6_1","Puntarenas",24.48
"2023-04-21",7,"CRI.7_1","San José",21.5
"2023-04-22",1,"CRI.1_1","Alajuela",26.56
"2023-04-22",2,"CRI.2_1","Cartago",19.14
"2023-04-22",3,"CRI.3_1","Guanacaste",29.13
"2023-04-22",4,"CRI.4_1","Heredia",25.24
"2023-04-22",5,"CRI.5_1","Limón",23.78
"2023-04-22",6,"CRI.6_1","Puntarenas",24.41
"2023-04-22",7,"CRI.7_1","San José",21.47
"2023-04-23",1,"CRI.1_1","Alajuela",26.6
"2023-04-23",2,"CRI.2_1","Cartago",19.15
"2023-04-23",3,"CRI.3_1","Guanacaste",28.57
"2023-04-23",4,"CRI.4_1","Heredia",25.18
"2023-04-23",5,"CRI.5_1","Limón",23.36
"2023-04-23",6,"CRI.6_1","Puntarenas",23.4
"2023-04-23",7,"CRI.7_1","San José",21
"2023-04-24",1,"CRI.1_1","Alajuela",25.98
"2023-04-24",2,"CRI.2_1","Cartago",17.97
"2023-04-24",3,"CRI.3_1","Guanacaste",28.33
"2023-04-24",4,"CRI.4_1","Heredia",24.43
"2023-04-24",5,"CRI.5_1","Limón",22.48
"2023-04-24",6,"CRI.6_1","Puntarenas",23.62
"2023-04-24",7,"CRI.7_1","San José",20.82
"2023-04-25",1,"CRI.1_1","Alajuela",27.13
"2023-04-25",2,"CRI.2_1","Cartago",19.61
"2023-04-25",3,"CRI.3_1","Guanacaste",28.47
"2023-04-25",4,"CRI.4_1","Heredia",25.46
"2023-04-25",5,"CRI.5_1","Limón",23.71
"2023-04-25",6,"CRI.6_1","Puntarenas",24.85
"2023-04-25",7,"CRI.7_1","San José",21.81
"2023-04-26",1,"CRI.1_1","Alajuela",27.06
"2023-04-26",2,"CRI.2_1","Cartago",19.77
"2023-04-26",3,"CRI.3_1","Guanacaste",29.81
"2023-04-26",4,"CRI.4_1","Heredia",25.23
"2023-04-26",5,"CRI.5_1","Limón",23.79
"2023-04-26",6,"CRI.6_1","Puntarenas",25.35
"2023-04-26",7,"CRI.7_1","San José",22.16
"2023-04-27",1,"CRI.1_1","Alajuela",25.58
"2023-04-27",2,"CRI.2_1","Cartago",18.59
"2023-04-27",3,"CRI.3_1","Guanacaste",28.86
"2023-04-27",4,"CRI.4_1","Heredia",23.89
"2023-04-27",5,"CRI.5_1","Limón",22.61
"2023-04-27",6,"CRI.6_1","Puntarenas",24.61
"2023-04-27",7,"CRI.7_1","San José",21.27
"2023-04-28",1,"CRI.1_1","Alajuela",26.86
"2023-04-28",2,"CRI.2_1","Cartago",19.46
"2023-04-28",3,"CRI.3_1","Guanacaste",28.95
"2023-04-28",4,"CRI.4_1","Heredia",25.08
"2023-04-28",5,"CRI.5_1","Limón",23.53
"2023-04-28",6,"CRI.6_1","Puntarenas",24.52
"2023-04-28",7,"CRI.7_1","San José",21.62
"2023-04-29",1,"CRI.1_1","Alajuela",27.22
"2023-04-29",2,"CRI.2_1","Cartago",19.31
"2023-04-29",3,"CRI.3_1","Guanacaste",27.37
"2023-04-29",4,"CRI.4_1","Heredia",25.78
"2023-04-29",5,"CRI.5_1","Limón",24
"2023-04-29",6,"CRI.6_1","Puntarenas",24.6
"2023-04-29",7,"CRI.7_1","San José",21.44
"2023-04-30",1,"CRI.1_1","Alajuela",26.18
"2023-04-30",2,"CRI.2_1","Cartago",18.28
"2023-04-30",3,"CRI.3_1","Guanacaste",26.21
"2023-04-30",4,"CRI.4_1","Heredia",24.73
"2023-04-30",5,"CRI.5_1","Limón",23.23
"2023-04-30",6,"CRI.6_1","Puntarenas",23.18
"2023-04-30",7,"CRI.7_1","San José",20.12
"2023-05-01",1,"CRI.1_1","Alajuela",26.66
"2023-05-01",2,"CRI.2_1","Cartago",18.86
"2023-05-01",3,"CRI.3_1","Guanacaste",27.62
"2023-05-01",4,"CRI.4_1","Heredia",25.21
"2023-05-01",5,"CRI.5_1","Limón",23.14
"2023-05-01",6,"CRI.6_1","Puntarenas",23.44
"2023-05-01",7,"CRI.7_1","San José",20.65
"2023-05-02",1,"CRI.1_1","Alajuela",26.18
"2023-05-02",2,"CRI.2_1","Cartago",19.83
"2023-05-02",3,"CRI.3_1","Guanacaste",28.21
"2023-05-02",4,"CRI.4_1","Heredia",25.45
"2023-05-02",5,"CRI.5_1","Limón",23.95
"2023-05-02",6,"CRI.6_1","Puntarenas",25.31
"2023-05-02",7,"CRI.7_1","San José",22.02
"2023-05-03",1,"CRI.1_1","Alajuela",25.4
"2023-05-03",2,"CRI.2_1","Cartago",19.39
"2023-05-03",3,"CRI.3_1","Guanacaste",28.07
"2023-05-03",4,"CRI.4_1","Heredia",24.59
"2023-05-03",5,"CRI.5_1","Limón",23.66
"2023-05-03",6,"CRI.6_1","Puntarenas",24.57
"2023-05-03",7,"CRI.7_1","San José",21.49
"2023-05-04",1,"CRI.1_1","Alajuela",27.92
"2023-05-04",2,"CRI.2_1","Cartago",20.72
"2023-05-04",3,"CRI.3_1","Guanacaste",30.56
"2023-05-04",4,"CRI.4_1","Heredia",26.74
"2023-05-04",5,"CRI.5_1","Limón",24.87
"2023-05-04",6,"CRI.6_1","Puntarenas",26.51
"2023-05-04",7,"CRI.7_1","San José",23.4
"2023-05-05",1,"CRI.1_1","Alajuela",27.12
"2023-05-05",2,"CRI.2_1","Cartago",20.2
"2023-05-05",3,"CRI.3_1","Guanacaste",30.44
"2023-05-05",4,"CRI.4_1","Heredia",25.72
"2023-05-05",5,"CRI.5_1","Limón",24.44
"2023-05-05",6,"CRI.6_1","Puntarenas",26.32
"2023-05-05",7,"CRI.7_1","San José",22.94
"2023-05-06",1,"CRI.1_1","Alajuela",26.69
"2023-05-06",2,"CRI.2_1","Cartago",19.5
"2023-05-06",3,"CRI.3_1","Guanacaste",30.38
"2023-05-06",4,"CRI.4_1","Heredia",25.19
"2023-05-06",5,"CRI.5_1","Limón",23.94
"2023-05-06",6,"CRI.6_1","Puntarenas",26.63
"2023-05-06",7,"CRI.7_1","San José",22.88
"2023-05-07",1,"CRI.1_1","Alajuela",25.88
"2023-05-07",2,"CRI.2_1","Cartago",18.81
"2023-05-07",3,"CRI.3_1","Guanacaste",29.73
"2023-05-07",4,"CRI.4_1","Heredia",24
"2023-05-07",5,"CRI.5_1","Limón",23.01
"2023-05-07",6,"CRI.6_1","Puntarenas",26.04
"2023-05-07",7,"CRI.7_1","San José",22.21
"2023-05-08",1,"CRI.1_1","Alajuela",25.3
"2023-05-08",2,"CRI.2_1","Cartago",18.27
"2023-05-08",3,"CRI.3_1","Guanacaste",28.95
"2023-05-08",4,"CRI.4_1","Heredia",24.25
"2023-05-08",5,"CRI.5_1","Limón",22.79
"2023-05-08",6,"CRI.6_1","Puntarenas",25.35
"2023-05-08",7,"CRI.7_1","San José",21.55
"2023-05-09",1,"CRI.1_1","Alajuela",26.64
"2023-05-09",2,"CRI.2_1","Cartago",19.57
"2023-05-09",3,"CRI.3_1","Guanacaste",30.28
"2023-05-09",4,"CRI.4_1","Heredia",25.39
"2023-05-09",5,"CRI.5_1","Limón",24.02
"2023-05-09",6,"CRI.6_1","Puntarenas",26.01
"2023-05-09",7,"CRI.7_1","San José",22.77
"2023-05-10",1,"CRI.1_1","Alajuela",27.21
"2023-05-10",2,"CRI.2_1","Cartago",19.67
"2023-05-10",3,"CRI.3_1","Guanacaste",30.61
"2023-05-10",4,"CRI.4_1","Heredia",25.84
"2023-05-10",5,"CRI.5_1","Limón",24.12
"2023-05-10",6,"CRI.6_1","Puntarenas",26.04
"2023-05-10",7,"CRI.7_1","San José",22.82
"2023-05-11",1,"CRI.1_1","Alajuela",25.91
"2023-05-11",2,"CRI.2_1","Cartago",19.09
"2023-05-11",3,"CRI.3_1","Guanacaste",29.68
"2023-05-11",4,"CRI.4_1","Heredia",24.47
"2023-05-11",5,"CRI.5_1","Limón",23.05
"2023-05-11",6,"CRI.6_1","Puntarenas",25.16
"2023-05-11",7,"CRI.7_1","San José",22.15
"2023-05-12",1,"CRI.1_1","Alajuela",26.45
"2023-05-12",2,"CRI.2_1","Cartago",18.71
"2023-05-12",3,"CRI.3_1","Guanacaste",29.11
"2023-05-12",4,"CRI.4_1","Heredia",24.94
"2023-05-12",5,"CRI.5_1","Limón",23.62
"2023-05-12",6,"CRI.6_1","Puntarenas",24.45
"2023-05-12",7,"CRI.7_1","San José",21.29
"2023-05-13",1,"CRI.1_1","Alajuela",25.76
"2023-05-13",2,"CRI.2_1","Cartago",20.27
"2023-05-13",3,"CRI.3_1","Guanacaste",29.16
"2023-05-13",4,"CRI.4_1","Heredia",25.13
"2023-05-13",5,"CRI.5_1","Limón",24.51
"2023-05-13",6,"CRI.6_1","Puntarenas",25.45
"2023-05-13",7,"CRI.7_1","San José",22.51
"2023-05-14",1,"CRI.1_1","Alajuela",25.37
"2023-05-14",2,"CRI.2_1","Cartago",18.59
"2023-05-14",3,"CRI.3_1","Guanacaste",29.03
"2023-05-14",4,"CRI.4_1","Heredia",23.88
"2023-05-14",5,"CRI.5_1","Limón",22.73
"2023-05-14",6,"CRI.6_1","Puntarenas",24.51
"2023-05-14",7,"CRI.7_1","San José",21.34
"2023-05-15",1,"CRI.1_1","Alajuela",27.2
"2023-05-15",2,"CRI.2_1","Cartago",20.04
"2023-05-15",3,"CRI.3_1","Guanacaste",31.13
"2023-05-15",4,"CRI.4_1","Heredia",25.78
"2023-05-15",5,"CRI.5_1","Limón",24.67
"2023-05-15",6,"CRI.6_1","Puntarenas",25.92
"2023-05-15",7,"CRI.7_1","San José",22.69
"2023-05-16",1,"CRI.1_1","Alajuela",25.35
"2023-05-16",2,"CRI.2_1","Cartago",18.92
"2023-05-16",3,"CRI.3_1","Guanacaste",29.07
"2023-05-16",4,"CRI.4_1","Heredia",24.01
"2023-05-16",5,"CRI.5_1","Limón",22.61
"2023-05-16",6,"CRI.6_1","Puntarenas",23.43
"2023-05-16",7,"CRI.7_1","San José",21.08
"2023-05-17",1,"CRI.1_1","Alajuela",25.11
"2023-05-17",2,"CRI.2_1","Cartago",19.1
"2023-05-17",3,"CRI.3_1","Guanacaste",28.15
"2023-05-17",4,"CRI.4_1","Heredia",24.29
"2023-05-17",5,"CRI.5_1","Limón",23.48
"2023-05-17",6,"CRI.6_1","Puntarenas",24.94
"2023-05-17",7,"CRI.7_1","San José",21.63
"2023-05-18",1,"CRI.1_1","Alajuela",28.13
"2023-05-18",2,"CRI.2_1","Cartago",21.04
"2023-05-18",3,"CRI.3_1","Guanacaste",30.68
"2023-05-18",4,"CRI.4_1","Heredia",26.83
"2023-05-18",5,"CRI.5_1","Limón",25.24
"2023-05-18",6,"CRI.6_1","Puntarenas",25.97
"2023-05-18",7,"CRI.7_1","San José",22.82
"2023-05-19",1,"CRI.1_1","Alajuela",27.89
"2023-05-19",2,"CRI.2_1","Cartago",20.8
"2023-05-19",3,"CRI.3_1","Guanacaste",31.09
"2023-05-19",4,"CRI.4_1","Heredia",26.72
"2023-05-19",5,"CRI.5_1","Limón",25.22
"2023-05-19",6,"CRI.6_1","Puntarenas",26.23
"2023-05-19",7,"CRI.7_1","San José",23.12
"2023-05-20",1,"CRI.1_1","Alajuela",27.07
"2023-05-20",2,"CRI.2_1","Cartago",20.24
"2023-05-20",3,"CRI.3_1","Guanacaste",31.1
"2023-05-20",4,"CRI.4_1","Heredia",25.71
"2023-05-20",5,"CRI.5_1","Limón",24.45
"2023-05-20",6,"CRI.6_1","Puntarenas",25.71
"2023-05-20",7,"CRI.7_1","San José",22.81
"2023-05-21",1,"CRI.1_1","Alajuela",26.98
"2023-05-21",2,"CRI.2_1","Cartago",20.08
"2023-05-21",3,"CRI.3_1","Guanacaste",30.57
"2023-05-21",4,"CRI.4_1","Heredia",25.57
"2023-05-21",5,"CRI.5_1","Limón",24.48
"2023-05-21",6,"CRI.6_1","Puntarenas",24.77
"2023-05-21",7,"CRI.7_1","San José",22.01
