"date","ID_1","GID_1","NAME_1","t2m"
"2023-10-18",3,"3","Greater Poland",1.52
"2023-10-18",4,"4","Kuyavian-Pomeranian",2.67
"2023-10-18",5,"5","Lesser Poland",-0.51
"2023-10-18",6,"6","Lower Silesian",1.42
"2023-10-18",7,"7","Lublin",0.93
"2023-10-18",8,"8","Lubusz",2.24
"2023-10-18",9,"9","Masovian",1.67
"2023-10-18",10,"10","Opole",2.9
"2023-10-18",11,"11","Podlachian",3.21
"2023-10-18",12,"12","Pomeranian",6.56
"2023-10-18",13,"13","Silesian",1.3
"2023-10-18",14,"14","Subcarpathian",0.2
"2023-10-18",15,"15","Warmian-Masurian",4.36
"2023-10-18",16,"16","West Pomeranian",4.66
"2023-10-19",1,"1","Łódź",0.62
"2023-10-19",2,"2","Świętokrzyskie",0.39
"2023-10-19",3,"3","Greater Poland",2.74
"2023-10-19",4,"4","Kuyavian-Pomeranian",3.46
"2023-10-19",5,"5","Lesser Poland",-0.09
"2023-10-19",6,"6","Lower Silesian",3.64
"2023-10-19",7,"7","Lublin",-0.2
"2023-10-19",8,"8","Lubusz",4.29
"2023-10-19",9,"9","Masovian",1.05
"2023-10-19",10,"10","Opole",3.79
"2023-10-19",11,"11","Podlachian",2.37
"2023-10-19",12,"12","Pomeranian",4.78
"2023-10-19",13,"13","Silesian",1.83
"2023-10-19",14,"14","Subcarpathian",1.41
"2023-10-19",15,"15","Warmian-Masurian",3.06
"2023-10-19",16,"16","West Pomeranian",5.19
"2023-10-20",1,"1","Łódź",7.4
"2023-10-20",2,"2","Świętokrzyskie",9.32
"2023-10-20",3,"3","Greater Poland",6.22
"2023-10-20",4,"4","Kuyavian-Pomeranian",5.2
"2023-10-20",5,"5","Lesser Poland",9.65
"2023-10-20",6,"6","Lower Silesian",7.69
"2023-10-20",7,"7","Lublin",8.2
"2023-10-20",8,"8","Lubusz",6.75
"2023-10-20",9,"9","Masovian",6.59
"2023-10-20",10,"10","Opole",9.42
"2023-10-20",11,"11","Podlachian",3.77
"2023-10-20",12,"12","Pomeranian",3.65
"2023-10-20",13,"13","Silesian",10.57
"2023-10-20",14,"14","Subcarpathian",11.05
"2023-10-20",15,"15","Warmian-Masurian",2.94
"2023-10-20",16,"16","West Pomeranian",5.03
"2023-10-21",1,"1","Łódź",11.76
"2023-10-21",2,"2","Świętokrzyskie",15.21
"2023-10-21",3,"3","Greater Poland",7.43
"2023-10-21",4,"4","Kuyavian-Pomeranian",5.67
"2023-10-21",5,"5","Lesser Poland",16.72
"2023-10-21",6,"6","Lower Silesian",11.13
"2023-10-21",7,"7","Lublin",12.21
"2023-10-21",8,"8","Lubusz",6.56
"2023-10-21",9,"9","Masovian",7.58
"2023-10-21",10,"10","Opole",17.06
"2023-10-21",11,"11","Podlachian",4.65
"2023-10-21",12,"12","Pomeranian",4.73
"2023-10-21",13,"13","Silesian",18.1
"2023-10-21",14,"14","Subcarpathian",19.12
"2023-10-21",15,"15","Warmian-Masurian",4.44
"2023-10-21",16,"16","West Pomeranian",5.02
"2023-10-22",1,"1","Łódź",12.02
"2023-10-22",2,"2","Świętokrzyskie",14.31
"2023-10-22",3,"3","Greater Poland",10.28
"2023-10-22",4,"4","Kuyavian-Pomeranian",8.46
"2023-10-22",5,"5","Lesser Poland",14.28
"2023-10-22",6,"6","Lower Silesian",12.44
"2023-10-22",7,"7","Lublin",12.6
"2023-10-22",8,"8","Lubusz",10.48
"2023-10-22",9,"9","Masovian",10.24
"2023-10-22",10,"10","Opole",14.03
"2023-10-22",11,"11","Podlachian",8.14
"2023-10-22",12,"12","Pomeranian",8.68
"2023-10-22",13,"13","Silesian",14.57
"2023-10-22",14,"14","Subcarpathian",15.2
"2023-10-22",15,"15","Warmian-Masurian",8.13
"2023-10-22",16,"16","West Pomeranian",8.75
"2023-10-23",1,"1","Łódź",10.34
"2023-10-23",2,"2","Świętokrzyskie",11.46
"2023-10-23",3,"3","Greater Poland",9.99
"2023-10-23",4,"4","Kuyavian-Pomeranian",10.18
"2023-10-23",5,"5","Lesser Poland",9.79
"2023-10-23",6,"6","Lower Silesian",9.16
"2023-10-23",7,"7","Lublin",12.09
"2023-10-23",8,"8","Lubusz",10.03
"2023-10-23",9,"9","Masovian",11.67
"2023-10-23",10,"10","Opole",9.35
"2023-10-23",11,"11","Podlachian",9.91
"2023-10-23",12,"12","Pomeranian",10.43
"2023-10-23",13,"13","Silesian",9.34
"2023-10-23",14,"14","Subcarpathian",12.38
"2023-10-23",15,"15","Warmian-Masurian",10.76
"2023-10-23",16,"16","West Pomeranian",9.84
"2023-10-24",1,"1","Łódź",5.54
"2023-10-24",2,"2","Świętokrzyskie",5.66
"2023-10-24",3,"3","Greater Poland",6.42
"2023-10-24",4,"4","Kuyavian-Pomeranian",4.1
"2023-10-24",5,"5","Lesser Poland",5.23
"2023-10-24",6,"6","Lower Silesian",7.55
"2023-10-24",7,"7","Lublin",7.06
"2023-10-24",8,"8","Lubusz",8.15
"2023-10-24",9,"9","Masovian",5.26
"2023-10-24",10,"10","Opole",7.27
"2023-10-24",11,"11","Podlachian",5.01
"2023-10-24",12,"12","Pomeranian",3.9
"2023-10-24",13,"13","Silesian",6.99
"2023-10-24",14,"14","Subcarpathian",6.61
"2023-10-24",15,"15","Warmian-Masurian",4.48
"2023-10-24",16,"16","West Pomeranian",5.04
"2023-10-25",1,"1","Łódź",11.4
"2023-10-25",2,"2","Świętokrzyskie",12.29
"2023-10-25",3,"3","Greater Poland",11.29
"2023-10-25",4,"4","Kuyavian-Pomeranian",10.14
"2023-10-25",5,"5","Lesser Poland",12.76
"2023-10-25",6,"6","Lower Silesian",11.75
"2023-10-25",7,"7","Lublin",11.99
"2023-10-25",8,"8","Lubusz",11.39
"2023-10-25",9,"9","Masovian",10.74
"2023-10-25",10,"10","Opole",12.79
"2023-10-25",11,"11","Podlachian",8.33
"2023-10-25",12,"12","Pomeranian",8.91
"2023-10-25",13,"13","Silesian",12.98
"2023-10-25",14,"14","Subcarpathian",13.05
"2023-10-25",15,"15","Warmian-Masurian",8.47
"2023-10-25",16,"16","West Pomeranian",10.57
"2023-10-26",1,"1","Łódź",7.96
"2023-10-26",2,"2","Świętokrzyskie",7.56
"2023-10-26",3,"3","Greater Poland",8.29
"2023-10-26",4,"4","Kuyavian-Pomeranian",8.21
"2023-10-26",5,"5","Lesser Poland",6.67
"2023-10-26",6,"6","Lower Silesian",8.83
"2023-10-26",7,"7","Lublin",10.11
"2023-10-26",8,"8","Lubusz",8.59
"2023-10-26",9,"9","Masovian",8.98
"2023-10-26",10,"10","Opole",9.23
"2023-10-26",11,"11","Podlachian",7.38
"2023-10-26",12,"12","Pomeranian",7.2
"2023-10-26",13,"13","Silesian",8.15
"2023-10-26",14,"14","Subcarpathian",8.87
"2023-10-26",15,"15","Warmian-Masurian",6.83
"2023-10-26",16,"16","West Pomeranian",8.34
"2023-10-27",1,"1","Łódź",9.07
"2023-10-27",2,"2","Świętokrzyskie",9.18
"2023-10-27",3,"3","Greater Poland",9.09
"2023-10-27",4,"4","Kuyavian-Pomeranian",8.56
"2023-10-27",5,"5","Lesser Poland",9.65
"2023-10-27",6,"6","Lower Silesian",7.67
"2023-10-27",7,"7","Lublin",10.01
"2023-10-27",8,"8","Lubusz",8.51
"2023-10-27",9,"9","Masovian",9.87
"2023-10-27",10,"10","Opole",8.62
"2023-10-27",11,"11","Podlachian",7.45
"2023-10-27",12,"12","Pomeranian",6.93
"2023-10-27",13,"13","Silesian",9.34
"2023-10-27",14,"14","Subcarpathian",10.9
"2023-10-27",15,"15","Warmian-Masurian",5.94
"2023-10-27",16,"16","West Pomeranian",8.07
"2023-10-28",1,"1","Łódź",7.99
"2023-10-28",2,"2","Świętokrzyskie",9.12
"2023-10-28",3,"3","Greater Poland",7.51
"2023-10-28",4,"4","Kuyavian-Pomeranian",5.78
"2023-10-28",5,"5","Lesser Poland",9.78
"2023-10-28",6,"6","Lower Silesian",8.45
"2023-10-28",7,"7","Lublin",9.28
"2023-10-28",8,"8","Lubusz",8.25
"2023-10-28",9,"9","Masovian",6.94
"2023-10-28",10,"10","Opole",9.6
"2023-10-28",11,"11","Podlachian",4.84
"2023-10-28",12,"12","Pomeranian",5.16
"2023-10-28",13,"13","Silesian",9.5
"2023-10-28",14,"14","Subcarpathian",9.97
"2023-10-28",15,"15","Warmian-Masurian",3.62
"2023-10-28",16,"16","West Pomeranian",6.53
"2023-10-29",1,"1","Łódź",8.86
"2023-10-29",2,"2","Świętokrzyskie",9.22
"2023-10-29",3,"3","Greater Poland",9.03
"2023-10-29",4,"4","Kuyavian-Pomeranian",7.29
"2023-10-29",5,"5","Lesser Poland",8.62
"2023-10-29",6,"6","Lower Silesian",9.19
"2023-10-29",7,"7","Lublin",8.26
"2023-10-29",8,"8","Lubusz",9.11
"2023-10-29",9,"9","Masovian",6.76
"2023-10-29",10,"10","Opole",9.98
"2023-10-29",11,"11","Podlachian",2.79
"2023-10-29",12,"12","Pomeranian",4.93
"2023-10-29",13,"13","Silesian",9.95
"2023-10-29",14,"14","Subcarpathian",9.04
"2023-10-29",15,"15","Warmian-Masurian",3.04
"2023-10-29",16,"16","West Pomeranian",7.8
"2023-10-30",1,"1","Łódź",11.7
"2023-10-30",2,"2","Świętokrzyskie",10.3
"2023-10-30",3,"3","Greater Poland",12.18
"2023-10-30",4,"4","Kuyavian-Pomeranian",12.19
"2023-10-30",5,"5","Lesser Poland",11.48
"2023-10-30",6,"6","Lower Silesian",11.53
"2023-10-30",7,"7","Lublin",11.19
"2023-10-30",8,"8","Lubusz",12.7
"2023-10-30",9,"9","Masovian",10.98
"2023-10-30",10,"10","Opole",11.92
"2023-10-30",11,"11","Podlachian",10.09
"2023-10-30",12,"12","Pomeranian",11.86
"2023-10-30",13,"13","Silesian",12.39
"2023-10-30",14,"14","Subcarpathian",14.01
"2023-10-30",15,"15","Warmian-Masurian",11.02
"2023-10-30",16,"16","West Pomeranian",12.25
"2023-10-31",1,"1","Łódź",11.95
"2023-10-31",2,"2","Świętokrzyskie",12.3
"2023-10-31",3,"3","Greater Poland",12.46
"2023-10-31",4,"4","Kuyavian-Pomeranian",11.01
"2023-10-31",5,"5","Lesser Poland",13.79
"2023-10-31",6,"6","Lower Silesian",14.06
"2023-10-31",7,"7","Lublin",10.3
"2023-10-31",8,"8","Lubusz",11.83
"2023-10-31",9,"9","Masovian",10.13
"2023-10-31",10,"10","Opole",15.75
"2023-10-31",11,"11","Podlachian",8.3
"2023-10-31",12,"12","Pomeranian",9.62
"2023-10-31",13,"13","Silesian",15.02
"2023-10-31",14,"14","Subcarpathian",14.56
"2023-10-31",15,"15","Warmian-Masurian",8.92
"2023-10-31",16,"16","West Pomeranian",10.69
"2023-11-01",1,"1","Łódź",10.22
"2023-11-01",2,"2","Świętokrzyskie",9.96
"2023-11-01",3,"3","Greater Poland",10.05
"2023-11-01",4,"4","Kuyavian-Pomeranian",9.14
"2023-11-01",5,"5","Lesser Poland",9.36
"2023-11-01",6,"6","Lower Silesian",10
"2023-11-01",7,"7","Lublin",10.78
"2023-11-01",8,"8","Lubusz",9.32
"2023-11-01",9,"9","Masovian",10.29
"2023-11-01",10,"10","Opole",10.17
"2023-11-01",11,"11","Podlachian",10.52
"2023-11-01",12,"12","Pomeranian",7.56
"2023-11-01",13,"13","Silesian",9.51
"2023-11-01",14,"14","Subcarpathian",10.72
"2023-11-01",15,"15","Warmian-Masurian",9.66
"2023-11-01",16,"16","West Pomeranian",6.2
"2023-11-02",1,"1","Łódź",6.06
"2023-11-02",2,"2","Świętokrzyskie",4.91
"2023-11-02",3,"3","Greater Poland",7.92
"2023-11-02",4,"4","Kuyavian-Pomeranian",7.22
"2023-11-02",5,"5","Lesser Poland",5.14
"2023-11-02",6,"6","Lower Silesian",7.91
"2023-11-02",7,"7","Lublin",4.69
"2023-11-02",8,"8","Lubusz",9.43
"2023-11-02",9,"9","Masovian",4.48
"2023-11-02",10,"10","Opole",8.08
"2023-11-02",11,"11","Podlachian",0.88
"2023-11-02",12,"12","Pomeranian",7.59
"2023-11-02",13,"13","Silesian",6.87
"2023-11-02",14,"14","Subcarpathian",6.46
"2023-11-02",15,"15","Warmian-Masurian",3.07
"2023-11-02",16,"16","West Pomeranian",9.01
"2023-11-03",1,"1","Łódź",12.17
"2023-11-03",2,"2","Świętokrzyskie",11.43
"2023-11-03",3,"3","Greater Poland",12.18
"2023-11-03",4,"4","Kuyavian-Pomeranian",12.15
"2023-11-03",5,"5","Lesser Poland",11.07
"2023-11-03",6,"6","Lower Silesian",11.52
"2023-11-03",7,"7","Lublin",8.4
"2023-11-03",8,"8","Lubusz",9.93
"2023-11-03",9,"9","Masovian",10.74
"2023-11-03",10,"10","Opole",12.8
"2023-11-03",11,"11","Podlachian",8.01
"2023-11-03",12,"12","Pomeranian",11.31
"2023-11-03",13,"13","Silesian",12.39
"2023-11-03",14,"14","Subcarpathian",9.49
"2023-11-03",15,"15","Warmian-Masurian",9.6
"2023-11-03",16,"16","West Pomeranian",10.34
"2023-11-04",1,"1","Łódź",7.27
"2023-11-04",2,"2","Świętokrzyskie",8.78
"2023-11-04",3,"3","Greater Poland",7.74
"2023-11-04",4,"4","Kuyavian-Pomeranian",9.1
"2023-11-04",5,"5","Lesser Poland",7.76
"2023-11-04",6,"6","Lower Silesian",6.91
"2023-11-04",7,"7","Lublin",11.99
"2023-11-04",8,"8","Lubusz",8.2
"2023-11-04",9,"9","Masovian",10.04
"2023-11-04",10,"10","Opole",6.68
"2023-11-04",11,"11","Podlachian",11.54
"2023-11-04",12,"12","Pomeranian",9.35
"2023-11-04",13,"13","Silesian",6.59
"2023-11-04",14,"14","Subcarpathian",11.36
"2023-11-04",15,"15","Warmian-Masurian",11.11
"2023-11-04",16,"16","West Pomeranian",8.64
"2023-11-05",1,"1","Łódź",4.25
"2023-11-05",2,"2","Świętokrzyskie",3.67
"2023-11-05",3,"3","Greater Poland",6.32
"2023-11-05",4,"4","Kuyavian-Pomeranian",4.53
"2023-11-05",5,"5","Lesser Poland",4.71
"2023-11-05",6,"6","Lower Silesian",7.22
"2023-11-05",7,"7","Lublin",5.69
"2023-11-05",8,"8","Lubusz",7.5
"2023-11-05",9,"9","Masovian",3.49
"2023-11-05",10,"10","Opole",7.65
"2023-11-05",11,"11","Podlachian",4.25
"2023-11-05",12,"12","Pomeranian",5.09
"2023-11-05",13,"13","Silesian",6.73
"2023-11-05",14,"14","Subcarpathian",6.2
"2023-11-05",15,"15","Warmian-Masurian",4.21
"2023-11-05",16,"16","West Pomeranian",7
"2023-11-06",1,"1","Łódź",10.38
"2023-11-06",2,"2","Świętokrzyskie",10.81
"2023-11-06",3,"3","Greater Poland",10.61
"2023-11-06",4,"4","Kuyavian-Pomeranian",9.69
"2023-11-06",5,"5","Lesser Poland",9.56
"2023-11-06",6,"6","Lower Silesian",10.39
"2023-11-06",7,"7","Lublin",9.25
"2023-11-06",8,"8","Lubusz",10.91
"2023-11-06",9,"9","Masovian",9.1
"2023-11-06",10,"10","Opole",10.81
"2023-11-06",11,"11","Podlachian",7.9
"2023-11-06",12,"12","Pomeranian",8.65
"2023-11-06",13,"13","Silesian",10.52
"2023-11-06",14,"14","Subcarpathian",9.43
"2023-11-06",15,"15","Warmian-Masurian",8.02
"2023-11-06",16,"16","West Pomeranian",9.92
"2023-11-07",1,"1","Łódź",6.93
"2023-11-07",2,"2","Świętokrzyskie",6.38
"2023-11-07",3,"3","Greater Poland",7.88
"2023-11-07",4,"4","Kuyavian-Pomeranian",7.8
"2023-11-07",5,"5","Lesser Poland",5.06
"2023-11-07",6,"6","Lower Silesian",8.72
"2023-11-07",7,"7","Lublin",7.69
"2023-11-07",8,"8","Lubusz",9.01
"2023-11-07",9,"9","Masovian",7.68
"2023-11-07",10,"10","Opole",8.42
"2023-11-07",11,"11","Podlachian",8.1
"2023-11-07",12,"12","Pomeranian",8.08
"2023-11-07",13,"13","Silesian",7.58
"2023-11-07",14,"14","Subcarpathian",7.11
"2023-11-07",15,"15","Warmian-Masurian",8.04
"2023-11-07",16,"16","West Pomeranian",8.32
"2023-11-08",1,"1","Łódź",7.14
"2023-11-08",2,"2","Świętokrzyskie",5.24
"2023-11-08",3,"3","Greater Poland",7.76
"2023-11-08",4,"4","Kuyavian-Pomeranian",7.63
"2023-11-08",5,"5","Lesser Poland",3.84
"2023-11-08",6,"6","Lower Silesian",7.19
"2023-11-08",7,"7","Lublin",4.5
"2023-11-08",8,"8","Lubusz",7.91
"2023-11-08",9,"9","Masovian",6.23
"2023-11-08",10,"10","Opole",8.22
"2023-11-08",11,"11","Podlachian",6.05
"2023-11-08",12,"12","Pomeranian",7.52
"2023-11-08",13,"13","Silesian",7.06
"2023-11-08",14,"14","Subcarpathian",5.4
"2023-11-08",15,"15","Warmian-Masurian",7.18
"2023-11-08",16,"16","West Pomeranian",7.72
"2023-11-09",1,"1","Łódź",5.43
"2023-11-09",2,"2","Świętokrzyskie",6.12
"2023-11-09",3,"3","Greater Poland",4.9
"2023-11-09",4,"4","Kuyavian-Pomeranian",5.67
"2023-11-09",5,"5","Lesser Poland",4.49
"2023-11-09",6,"6","Lower Silesian",4.36
"2023-11-09",7,"7","Lublin",5.94
"2023-11-09",8,"8","Lubusz",5.4
"2023-11-09",9,"9","Masovian",6.44
"2023-11-09",10,"10","Opole",5.15
"2023-11-09",11,"11","Podlachian",6.71
"2023-11-09",12,"12","Pomeranian",5.88
"2023-11-09",13,"13","Silesian",5.05
"2023-11-09",14,"14","Subcarpathian",5.45
"2023-11-09",15,"15","Warmian-Masurian",6.77
"2023-11-09",16,"16","West Pomeranian",5.43
"2023-11-10",1,"1","Łódź",7.17
"2023-11-10",2,"2","Świętokrzyskie",6.64
"2023-11-10",3,"3","Greater Poland",8.1
"2023-11-10",4,"4","Kuyavian-Pomeranian",7.12
"2023-11-10",5,"5","Lesser Poland",6.39
"2023-11-10",6,"6","Lower Silesian",7.79
"2023-11-10",7,"7","Lublin",5.56
"2023-11-10",8,"8","Lubusz",9.06
"2023-11-10",9,"9","Masovian",6.17
"2023-11-10",10,"10","Opole",8.59
"2023-11-10",11,"11","Podlachian",5.44
"2023-11-10",12,"12","Pomeranian",7.87
"2023-11-10",13,"13","Silesian",9.2
"2023-11-10",14,"14","Subcarpathian",6.55
"2023-11-10",15,"15","Warmian-Masurian",6.43
"2023-11-10",16,"16","West Pomeranian",8.83
"2023-11-11",1,"1","Łódź",6.76
"2023-11-11",2,"2","Świętokrzyskie",6.35
"2023-11-11",3,"3","Greater Poland",3.75
"2023-11-11",4,"4","Kuyavian-Pomeranian",4.33
"2023-11-11",5,"5","Lesser Poland",5.79
"2023-11-11",6,"6","Lower Silesian",3.5
"2023-11-11",7,"7","Lublin",5.65
"2023-11-11",8,"8","Lubusz",4.23
"2023-11-11",9,"9","Masovian",6.06
"2023-11-11",10,"10","Opole",6.72
"2023-11-11",11,"11","Podlachian",5.48
"2023-11-11",12,"12","Pomeranian",4.06
"2023-11-11",13,"13","Silesian",7.1
"2023-11-11",14,"14","Subcarpathian",5.73
"2023-11-11",15,"15","Warmian-Masurian",6.03
"2023-11-11",16,"16","West Pomeranian",4.07
"2023-11-12",1,"1","Łódź",4.63
"2023-11-12",2,"2","Świętokrzyskie",5.86
"2023-11-12",3,"3","Greater Poland",4.03
"2023-11-12",4,"4","Kuyavian-Pomeranian",4.49
"2023-11-12",5,"5","Lesser Poland",5.04
"2023-11-12",6,"6","Lower Silesian",4.96
"2023-11-12",7,"7","Lublin",5.9
"2023-11-12",8,"8","Lubusz",5.93
"2023-11-12",9,"9","Masovian",6.21
"2023-11-12",10,"10","Opole",4.78
"2023-11-12",11,"11","Podlachian",5.01
"2023-11-12",12,"12","Pomeranian",4.62
"2023-11-12",13,"13","Silesian",4.47
"2023-11-12",14,"14","Subcarpathian",6.04
"2023-11-12",15,"15","Warmian-Masurian",6.03
"2023-11-12",16,"16","West Pomeranian",4.87
"2023-11-13",1,"1","Łódź",4.7
"2023-11-13",2,"2","Świętokrzyskie",4.99
"2023-11-13",3,"3","Greater Poland",4.93
"2023-11-13",4,"4","Kuyavian-Pomeranian",4.31
"2023-11-13",5,"5","Lesser Poland",2.27
"2023-11-13",6,"6","Lower Silesian",4.24
"2023-11-13",7,"7","Lublin",5.14
"2023-11-13",8,"8","Lubusz",5.71
"2023-11-13",9,"9","Masovian",5.01
"2023-11-13",10,"10","Opole",4.18
"2023-11-13",11,"11","Podlachian",5.45
"2023-11-13",12,"12","Pomeranian",3.86
"2023-11-13",13,"13","Silesian",3.76
"2023-11-13",14,"14","Subcarpathian",3.95
"2023-11-13",15,"15","Warmian-Masurian",4.59
"2023-11-13",16,"16","West Pomeranian",4.59
"2023-11-14",1,"1","Łódź",4.94
"2023-11-14",2,"2","Świętokrzyskie",4.01
"2023-11-14",3,"3","Greater Poland",5.92
"2023-11-14",4,"4","Kuyavian-Pomeranian",3.2
"2023-11-14",5,"5","Lesser Poland",5.21
"2023-11-14",6,"6","Lower Silesian",9.08
"2023-11-14",7,"7","Lublin",1.35
"2023-11-14",8,"8","Lubusz",8.67
"2023-11-14",9,"9","Masovian",2.06
"2023-11-14",10,"10","Opole",7.54
"2023-11-14",11,"11","Podlachian",2.22
"2023-11-14",12,"12","Pomeranian",3.23
"2023-11-14",13,"13","Silesian",6.88
"2023-11-14",14,"14","Subcarpathian",3.75
"2023-11-14",15,"15","Warmian-Masurian",3.12
"2023-11-14",16,"16","West Pomeranian",5.45
"2023-11-15",1,"1","Łódź",9.25
"2023-11-15",2,"2","Świętokrzyskie",9.53
"2023-11-15",3,"3","Greater Poland",9.54
"2023-11-15",4,"4","Kuyavian-Pomeranian",9.15
"2023-11-15",5,"5","Lesser Poland",8.96
"2023-11-15",6,"6","Lower Silesian",9.17
"2023-11-15",7,"7","Lublin",9
"2023-11-15",8,"8","Lubusz",9.77
"2023-11-15",9,"9","Masovian",9.38
"2023-11-15",10,"10","Opole",9.68
"2023-11-15",11,"11","Podlachian",7.7
"2023-11-15",12,"12","Pomeranian",8.33
"2023-11-15",13,"13","Silesian",9.24
"2023-11-15",14,"14","Subcarpathian",8.58
"2023-11-15",15,"15","Warmian-Masurian",7.95
"2023-11-15",16,"16","West Pomeranian",8.64
"2023-11-16",1,"1","Łódź",2.88
"2023-11-16",2,"2","Świętokrzyskie",3.87
"2023-11-16",3,"3","Greater Poland",2.09
"2023-11-16",4,"4","Kuyavian-Pomeranian",0.69
"2023-11-16",5,"5","Lesser Poland",4.57
"2023-11-16",6,"6","Lower Silesian",5.14
"2023-11-16",7,"7","Lublin",3.62
"2023-11-16",8,"8","Lubusz",4.61
"2023-11-16",9,"9","Masovian",2.43
"2023-11-16",10,"10","Opole",5.72
"2023-11-16",11,"11","Podlachian",1.34
"2023-11-16",12,"12","Pomeranian",0.53
"2023-11-16",13,"13","Silesian",5.09
"2023-11-16",14,"14","Subcarpathian",4.47
"2023-11-16",15,"15","Warmian-Masurian",-0.08
"2023-11-16",16,"16","West Pomeranian",2.19
"2023-11-17",1,"1","Łódź",3.86
"2023-11-17",2,"2","Świętokrzyskie",4.55
"2023-11-17",3,"3","Greater Poland",3.44
"2023-11-17",4,"4","Kuyavian-Pomeranian",3.99
"2023-11-17",5,"5","Lesser Poland",4.93
"2023-11-17",6,"6","Lower Silesian",3.51
"2023-11-17",7,"7","Lublin",1.65
"2023-11-17",8,"8","Lubusz",2.5
"2023-11-17",9,"9","Masovian",2.69
"2023-11-17",10,"10","Opole",5.07
"2023-11-17",11,"11","Podlachian",0.58
"2023-11-17",12,"12","Pomeranian",2.98
"2023-11-17",13,"13","Silesian",5.92
"2023-11-17",14,"14","Subcarpathian",4.7
"2023-11-17",15,"15","Warmian-Masurian",1.19
"2023-11-17",16,"16","West Pomeranian",3.27
"2023-11-18",1,"1","Łódź",2.43
"2023-11-18",2,"2","Świętokrzyskie",1.91
"2023-11-18",3,"3","Greater Poland",3.31
"2023-11-18",4,"4","Kuyavian-Pomeranian",1.55
"2023-11-18",5,"5","Lesser Poland",1.87
"2023-11-18",6,"6","Lower Silesian",3.03
"2023-11-18",7,"7","Lublin",0.21
"2023-11-18",8,"8","Lubusz",3.71
"2023-11-18",9,"9","Masovian",0.32
"2023-11-18",10,"10","Opole",3.5
"2023-11-18",11,"11","Podlachian",-0.04
"2023-11-18",12,"12","Pomeranian",0.99
"2023-11-18",13,"13","Silesian",2.9
"2023-11-18",14,"14","Subcarpathian",1.5
"2023-11-18",15,"15","Warmian-Masurian",0.42
"2023-11-18",16,"16","West Pomeranian",2.76
"2023-11-19",1,"1","Łódź",-0.17
"2023-11-19",2,"2","Świętokrzyskie",0.31
"2023-11-19",3,"3","Greater Poland",0.55
"2023-11-19",4,"4","Kuyavian-Pomeranian",-0.65
"2023-11-19",5,"5","Lesser Poland",-0.58
"2023-11-19",6,"6","Lower Silesian",1.39
"2023-11-19",7,"7","Lublin",-0.08
"2023-11-19",8,"8","Lubusz",2.72
"2023-11-19",9,"9","Masovian",-0.43
"2023-11-19",10,"10","Opole",0.88
"2023-11-19",11,"11","Podlachian",-0.54
"2023-11-19",12,"12","Pomeranian",-0.35
"2023-11-19",13,"13","Silesian",-0.39
"2023-11-19",14,"14","Subcarpathian",1
"2023-11-19",15,"15","Warmian-Masurian",-1.18
"2023-11-19",16,"16","West Pomeranian",2.18
"2023-11-20",1,"1","Łódź",6.19
"2023-11-20",2,"2","Świętokrzyskie",4.81
"2023-11-20",3,"3","Greater Poland",7.38
"2023-11-20",4,"4","Kuyavian-Pomeranian",2.95
"2023-11-20",5,"5","Lesser Poland",4.3
"2023-11-20",6,"6","Lower Silesian",8.07
"2023-11-20",7,"7","Lublin",0.54
"2023-11-20",8,"8","Lubusz",8.68
"2023-11-20",9,"9","Masovian",1.24
"2023-11-20",10,"10","Opole",7.33
"2023-11-20",11,"11","Podlachian",0.11
"2023-11-20",12,"12","Pomeranian",0.66
"2023-11-20",13,"13","Silesian",5.11
"2023-11-20",14,"14","Subcarpathian",2.37
"2023-11-20",15,"15","Warmian-Masurian",0.67
"2023-11-20",16,"16","West Pomeranian",6.3
"2023-11-21",1,"1","Łódź",5.33
"2023-11-21",2,"2","Świętokrzyskie",6.96
"2023-11-21",3,"3","Greater Poland",5.31
"2023-11-21",4,"4","Kuyavian-Pomeranian",0.48
"2023-11-21",5,"5","Lesser Poland",7.01
"2023-11-21",6,"6","Lower Silesian",7.6
"2023-11-21",7,"7","Lublin",0.91
"2023-11-21",8,"8","Lubusz",7.34
"2023-11-21",9,"9","Masovian",-0.51
"2023-11-21",10,"10","Opole",8.44
"2023-11-21",11,"11","Podlachian",-2.38
"2023-11-21",12,"12","Pomeranian",-0.08
"2023-11-21",13,"13","Silesian",7.53
"2023-11-21",14,"14","Subcarpathian",5.15
"2023-11-21",15,"15","Warmian-Masurian",-1.15
"2023-11-21",16,"16","West Pomeranian",3.13
"2023-11-22",1,"1","Łódź",-1.97
"2023-11-22",2,"2","Świętokrzyskie",-1.26
"2023-11-22",3,"3","Greater Poland",-1.56
"2023-11-22",4,"4","Kuyavian-Pomeranian",-3.33
"2023-11-22",5,"5","Lesser Poland",0.67
"2023-11-22",6,"6","Lower Silesian",-1.21
"2023-11-22",7,"7","Lublin",-2.5
"2023-11-22",8,"8","Lubusz",-1.02
"2023-11-22",9,"9","Masovian",-3.23
"2023-11-22",10,"10","Opole",-0.65
"2023-11-22",11,"11","Podlachian",-4.74
"2023-11-22",12,"12","Pomeranian",-3.47
"2023-11-22",13,"13","Silesian",-0.21
"2023-11-22",14,"14","Subcarpathian",0.57
"2023-11-22",15,"15","Warmian-Masurian",-4.92
"2023-11-22",16,"16","West Pomeranian",-1.77
"2023-11-23",1,"1","Łódź",-3.09
