"","date","ID_1","NAME_1","t2m"
"508","2011-05-07",4,"Wales",12.61
"509","2011-05-08",1,"England",14.48
"510","2011-05-08",2,"Northern Ireland",12.63
"511","2011-05-08",3,"Scotland",11.11
"512","2011-05-08",4,"Wales",13.39
"513","2011-05-09",1,"England",10.81
"514","2011-05-09",2,"Northern Ireland",11.21
"515","2011-05-09",3,"Scotland",10.04
"516","2011-05-09",4,"Wales",10.49
"517","2011-05-10",1,"England",10.31
"518","2011-05-10",2,"Northern Ireland",10.63
"519","2011-05-10",3,"Scotland",10.11
"520","2011-05-10",4,"Wales",10.16
"521","2011-05-11",1,"England",10.46
"522","2011-05-11",2,"Northern Ireland",9.88
"523","2011-05-11",3,"Scotland",9.8
"524","2011-05-11",4,"Wales",10.9
"525","2011-05-12",1,"England",9.42
"526","2011-05-12",2,"Northern Ireland",9.68
"527","2011-05-12",3,"Scotland",8.12
"528","2011-05-12",4,"Wales",9.24
"529","2011-05-13",1,"England",8.25
"530","2011-05-13",2,"Northern Ireland",8.47
"531","2011-05-13",3,"Scotland",7.37
"532","2011-05-13",4,"Wales",7.87
"533","2011-05-14",1,"England",7.53
"534","2011-05-14",2,"Northern Ireland",8.49
"535","2011-05-14",3,"Scotland",6.84
"536","2011-05-14",4,"Wales",6.07
"537","2011-05-15",1,"England",8.65
"538","2011-05-15",2,"Northern Ireland",8.06
"539","2011-05-15",3,"Scotland",7.21
"540","2011-05-15",4,"Wales",7.94
"541","2011-05-16",1,"England",11.65
"542","2011-05-16",2,"Northern Ireland",11.33
"543","2011-05-16",3,"Scotland",10.39
"544","2011-05-16",4,"Wales",11.46
"545","2011-05-17",1,"England",11.61
"546","2011-05-17",2,"Northern Ireland",11.05
"547","2011-05-17",3,"Scotland",8.71
"548","2011-05-17",4,"Wales",10.95
"549","2011-05-18",1,"England",12.79
"550","2011-05-18",2,"Northern Ireland",11.73
"551","2011-05-18",3,"Scotland",10.45
"552","2011-05-18",4,"Wales",11.73
"553","2011-05-19",1,"England",8.42
"554","2011-05-19",2,"Northern Ireland",7.38
"555","2011-05-19",3,"Scotland",7.36
"556","2011-05-19",4,"Wales",7.6
"557","2011-05-20",1,"England",9.35
"558","2011-05-20",2,"Northern Ireland",9.39
"559","2011-05-20",3,"Scotland",8.53
"560","2011-05-20",4,"Wales",8.47
"561","2011-05-21",1,"England",8.61
"562","2011-05-21",2,"Northern Ireland",8.54
"563","2011-05-21",3,"Scotland",7.48
"564","2011-05-21",4,"Wales",7.77
"565","2011-05-22",1,"England",12.27
"566","2011-05-22",2,"Northern Ireland",7.67
"567","2011-05-22",3,"Scotland",9.34
"568","2011-05-22",4,"Wales",10.71
"569","2011-05-23",1,"England",9.43
"570","2011-05-23",2,"Northern Ireland",9.1
