"date","ID_1","GID_1","NAME_1","t2m"
"2023-03-25",1,"1","Harju",5.77
"2023-03-25",2,"2","Hiiu",5.53
"2023-03-25",3,"3","Ida-Viru",6.45
"2023-03-25",4,"4","Järva",6.16
"2023-03-25",5,"5","Jõgeva",6.58
"2023-03-25",6,"6","Lääne-Viru",6.4
"2023-03-25",7,"7","Lääne",4.72
"2023-03-25",8,"8","Pärnu",5.37
"2023-03-25",9,"9","Põlva",7.81
"2023-03-25",10,"10","Peipsi",5.74
"2023-03-25",11,"11","Rapla",5.8
"2023-03-25",12,"12","Saare",5.46
"2023-03-25",13,"13","Tartu",6.98
"2023-03-25",14,"14","Võru",7.62
"2023-03-25",15,"15","Valga",6.8
"2023-03-25",16,"16","Viljandi",5.97
"2023-03-26",1,"1","Harju",4.3
"2023-03-26",2,"2","Hiiu",3.17
"2023-03-26",3,"3","Ida-Viru",4.25
"2023-03-26",4,"4","Järva",5.46
"2023-03-26",5,"5","Jõgeva",5.66
"2023-03-26",6,"6","Lääne-Viru",5.04
"2023-03-26",7,"7","Lääne",3.33
"2023-03-26",8,"8","Pärnu",5.66
"2023-03-26",9,"9","Põlva",4.83
"2023-03-26",10,"10","Peipsi",3.8
"2023-03-26",11,"11","Rapla",5.21
"2023-03-26",12,"12","Saare",4.24
"2023-03-26",13,"13","Tartu",5.5
"2023-03-26",14,"14","Võru",4.45
"2023-03-26",15,"15","Valga",5.25
"2023-03-26",16,"16","Viljandi",5.98
"2023-03-27",1,"1","Harju",-0.83
"2023-03-27",2,"2","Hiiu",-0.01
"2023-03-27",3,"3","Ida-Viru",1
"2023-03-27",4,"4","Järva",1.4
"2023-03-27",5,"5","Jõgeva",2.66
"2023-03-27",6,"6","Lääne-Viru",-0.05
"2023-03-27",7,"7","Lääne",0.38
"2023-03-27",8,"8","Pärnu",3.77
"2023-03-27",9,"9","Põlva",2.76
"2023-03-27",10,"10","Peipsi",2.1
"2023-03-27",11,"11","Rapla",1.06
"2023-03-27",12,"12","Saare",0.86
"2023-03-27",13,"13","Tartu",3.28
"2023-03-27",14,"14","Võru",2.19
"2023-03-27",15,"15","Valga",2.79
"2023-03-27",16,"16","Viljandi",3.82
"2023-03-28",1,"1","Harju",-1.98
"2023-03-28",2,"2","Hiiu",-1.72
"2023-03-28",3,"3","Ida-Viru",-1.11
"2023-03-28",4,"4","Järva",-1.63
"2023-03-28",5,"5","Jõgeva",-1.29
"2023-03-28",6,"6","Lääne-Viru",-1.52
"2023-03-28",7,"7","Lääne",-1.67
"2023-03-28",8,"8","Pärnu",-2.06
"2023-03-28",9,"9","Põlva",-1.61
"2023-03-28",10,"10","Peipsi",-1.74
"2023-03-28",11,"11","Rapla",-2.05
"2023-03-28",12,"12","Saare",-1.63
"2023-03-28",13,"13","Tartu",-1.26
"2023-03-28",14,"14","Võru",-1.67
"2023-03-28",15,"15","Valga",-1.61
"2023-03-28",16,"16","Viljandi",-1.79
"2023-03-29",1,"1","Harju",-2.15
"2023-03-29",2,"2","Hiiu",-0.76
"2023-03-29",3,"3","Ida-Viru",-1.82
"2023-03-29",4,"4","Järva",-2.7
"2023-03-29",5,"5","Jõgeva",-2.06
"2023-03-29",6,"6","Lääne-Viru",-2.24
"2023-03-29",7,"7","Lääne",-1.45
"2023-03-29",8,"8","Pärnu",-2.71
"2023-03-29",9,"9","Põlva",-1.49
"2023-03-29",10,"10","Peipsi",-1.58
"2023-03-29",11,"11","Rapla",-2.8
"2023-03-29",12,"12","Saare",-1.04
"2023-03-29",13,"13","Tartu",-1.62
"2023-03-29",14,"14","Võru",-1.91
"2023-03-29",15,"15","Valga",-2.47
"2023-03-29",16,"16","Viljandi",-2.67
"2023-03-30",1,"1","Harju",-4.56
"2023-03-30",2,"2","Hiiu",-2.92
"2023-03-30",3,"3","Ida-Viru",-4.16
"2023-03-30",4,"4","Järva",-5.37
"2023-03-30",5,"5","Jõgeva",-5.4
"2023-03-30",6,"6","Lääne-Viru",-4.91
"2023-03-30",7,"7","Lääne",-2.43
"2023-03-30",8,"8","Pärnu",-3.53
"2023-03-30",9,"9","Põlva",-5.13
"2023-03-30",10,"10","Peipsi",-3.71
"2023-03-30",11,"11","Rapla",-4.62
"2023-03-30",12,"12","Saare",-2.02
"2023-03-30",13,"13","Tartu",-4.79
"2023-03-30",14,"14","Võru",-5.01
"2023-03-30",15,"15","Valga",-4.62
"2023-03-30",16,"16","Viljandi",-4.73
"2023-03-31",1,"1","Harju",-2.4
"2023-03-31",2,"2","Hiiu",-1.49
"2023-03-31",3,"3","Ida-Viru",-0.97
"2023-03-31",4,"4","Järva",-2.01
"2023-03-31",5,"5","Jõgeva",-1.47
"2023-03-31",6,"6","Lääne-Viru",-1.69
"2023-03-31",7,"7","Lääne",-1.84
"2023-03-31",8,"8","Pärnu",-1.77
"2023-03-31",9,"9","Põlva",-0.63
"2023-03-31",10,"10","Peipsi",-1.35
"2023-03-31",11,"11","Rapla",-2.74
"2023-03-31",12,"12","Saare",-0.73
"2023-03-31",13,"13","Tartu",-1.12
"2023-03-31",14,"14","Võru",-0.01
"2023-03-31",15,"15","Valga",-0.36
"2023-03-31",16,"16","Viljandi",-1.3
"2023-04-01",1,"1","Harju",-1.27
"2023-04-01",2,"2","Hiiu",-0.94
"2023-04-01",3,"3","Ida-Viru",-0.6
"2023-04-01",4,"4","Järva",-0.82
"2023-04-01",5,"5","Jõgeva",0.08
"2023-04-01",6,"6","Lääne-Viru",-1.21
"2023-04-01",7,"7","Lääne",-0.67
"2023-04-01",8,"8","Pärnu",-0.33
"2023-04-01",9,"9","Põlva",0.99
"2023-04-01",10,"10","Peipsi",0.43
"2023-04-01",11,"11","Rapla",-1.11
"2023-04-01",12,"12","Saare",-0.86
"2023-04-01",13,"13","Tartu",0.86
"2023-04-01",14,"14","Võru",0.95
"2023-04-01",15,"15","Valga",1.03
"2023-04-01",16,"16","Viljandi",0.24
"2023-04-02",1,"1","Harju",-1
"2023-04-02",2,"2","Hiiu",0.43
"2023-04-02",3,"3","Ida-Viru",-2.83
"2023-04-02",4,"4","Järva",-2.2
"2023-04-02",5,"5","Jõgeva",-2.41
"2023-04-02",6,"6","Lääne-Viru",-2.51
"2023-04-02",7,"7","Lääne",-0.16
"2023-04-02",8,"8","Pärnu",-1.36
"2023-04-02",9,"9","Põlva",-0.56
"2023-04-02",10,"10","Peipsi",-2.2
"2023-04-02",11,"11","Rapla",-1.45
"2023-04-02",12,"12","Saare",0.29
"2023-04-02",13,"13","Tartu",-1.32
"2023-04-02",14,"14","Võru",-0.49
"2023-04-02",15,"15","Valga",-0.94
"2023-04-02",16,"16","Viljandi",-1.75
"2023-04-03",1,"1","Harju",-1.05
"2023-04-03",2,"2","Hiiu",-0.14
"2023-04-03",3,"3","Ida-Viru",-2.5
"2023-04-03",4,"4","Järva",-1.76
"2023-04-03",5,"5","Jõgeva",-2.32
"2023-04-03",6,"6","Lääne-Viru",-2.14
"2023-04-03",7,"7","Lääne",-0.49
"2023-04-03",8,"8","Pärnu",-1.78
"2023-04-03",9,"9","Põlva",-2.02
"2023-04-03",10,"10","Peipsi",-2.59
"2023-04-03",11,"11","Rapla",-1.49
"2023-04-03",12,"12","Saare",-0.54
"2023-04-03",13,"13","Tartu",-1.99
"2023-04-03",14,"14","Võru",-2.24
"2023-04-03",15,"15","Valga",-2.22
"2023-04-03",16,"16","Viljandi",-2
"2023-04-04",1,"1","Harju",-2.18
"2023-04-04",2,"2","Hiiu",-1.59
"2023-04-04",3,"3","Ida-Viru",-2.42
"2023-04-04",4,"4","Järva",-2.03
"2023-04-04",5,"5","Jõgeva",-1.95
"2023-04-04",6,"6","Lääne-Viru",-2.41
"2023-04-04",7,"7","Lääne",-1.49
"2023-04-04",8,"8","Pärnu",-2.48
"2023-04-04",9,"9","Põlva",-1.32
"2023-04-04",10,"10","Peipsi",-2.11
"2023-04-04",11,"11","Rapla",-2.57
"2023-04-04",12,"12","Saare",-1.81
"2023-04-04",13,"13","Tartu",-1.51
"2023-04-04",14,"14","Võru",-1.55
"2023-04-04",15,"15","Valga",-1.65
"2023-04-04",16,"16","Viljandi",-1.92
"2023-04-05",1,"1","Harju",0.15
"2023-04-05",2,"2","Hiiu",0.11
"2023-04-05",3,"3","Ida-Viru",-0.69
"2023-04-05",4,"4","Järva",-0.56
"2023-04-05",5,"5","Jõgeva",-1.27
"2023-04-05",6,"6","Lääne-Viru",-0.61
"2023-04-05",7,"7","Lääne",-0.02
"2023-04-05",8,"8","Pärnu",-0.86
"2023-04-05",9,"9","Põlva",-0.08
"2023-04-05",10,"10","Peipsi",-0.71
"2023-04-05",11,"11","Rapla",-0.14
"2023-04-05",12,"12","Saare",-0.28
"2023-04-05",13,"13","Tartu",-0.83
"2023-04-05",14,"14","Võru",-0.27
"2023-04-05",15,"15","Valga",-0.9
"2023-04-05",16,"16","Viljandi",-1.34
"2023-04-06",1,"1","Harju",2.65
"2023-04-06",2,"2","Hiiu",-1.23
"2023-04-06",3,"3","Ida-Viru",2.06
"2023-04-06",4,"4","Järva",3.01
"2023-04-06",5,"5","Jõgeva",2.9
"2023-04-06",6,"6","Lääne-Viru",2.29
"2023-04-06",7,"7","Lääne",1.47
"2023-04-06",8,"8","Pärnu",1.29
"2023-04-06",9,"9","Põlva",3.06
"2023-04-06",10,"10","Peipsi",2.63
"2023-04-06",11,"11","Rapla",2.43
"2023-04-06",12,"12","Saare",-0.92
"2023-04-06",13,"13","Tartu",2.97
"2023-04-06",14,"14","Võru",2.81
"2023-04-06",15,"15","Valga",1.99
"2023-04-06",16,"16","Viljandi",1.94
"2023-04-07",1,"1","Harju",2.29
"2023-04-07",2,"2","Hiiu",1.74
"2023-04-07",3,"3","Ida-Viru",1.99
"2023-04-07",4,"4","Järva",2.42
"2023-04-07",5,"5","Jõgeva",2.36
"2023-04-07",6,"6","Lääne-Viru",2.19
"2023-04-07",7,"7","Lääne",2.46
"2023-04-07",8,"8","Pärnu",2.18
"2023-04-07",9,"9","Põlva",2.15
"2023-04-07",10,"10","Peipsi",2.14
"2023-04-07",11,"11","Rapla",2.03
"2023-04-07",12,"12","Saare",1.93
"2023-04-07",13,"13","Tartu",2.46
"2023-04-07",14,"14","Võru",2.05
"2023-04-07",15,"15","Valga",2.08
"2023-04-07",16,"16","Viljandi",2.05
"2023-04-08",1,"1","Harju",-0.66
"2023-04-08",2,"2","Hiiu",2.11
"2023-04-08",3,"3","Ida-Viru",0.1
"2023-04-08",4,"4","Järva",-1.01
"2023-04-08",5,"5","Jõgeva",-0.7
"2023-04-08",6,"6","Lääne-Viru",-1.11
"2023-04-08",7,"7","Lääne",1.83
"2023-04-08",8,"8","Pärnu",1.29
"2023-04-08",9,"9","Põlva",-0.21
"2023-04-08",10,"10","Peipsi",-0.38
"2023-04-08",11,"11","Rapla",-0.47
"2023-04-08",12,"12","Saare",2.85
"2023-04-08",13,"13","Tartu",-0.04
"2023-04-08",14,"14","Võru",1.12
"2023-04-08",15,"15","Valga",1.01
"2023-04-08",16,"16","Viljandi",0.68
"2023-04-09",1,"1","Harju",0.57
"2023-04-09",2,"2","Hiiu",1.41
"2023-04-09",3,"3","Ida-Viru",0.07
"2023-04-09",4,"4","Järva",-0.37
"2023-04-09",5,"5","Jõgeva",-0.36
"2023-04-09",6,"6","Lääne-Viru",-0.33
"2023-04-09",7,"7","Lääne",2.01
"2023-04-09",8,"8","Pärnu",0.8
"2023-04-09",9,"9","Põlva",-0.19
"2023-04-09",10,"10","Peipsi",-0.21
"2023-04-09",11,"11","Rapla",0.13
"2023-04-09",12,"12","Saare",1.98
"2023-04-09",13,"13","Tartu",-0.2
"2023-04-09",14,"14","Võru",0.17
"2023-04-09",15,"15","Valga",-0.28
"2023-04-09",16,"16","Viljandi",-0.14
"2023-04-10",1,"1","Harju",-0.23
"2023-04-10",2,"2","Hiiu",2.14
"2023-04-10",3,"3","Ida-Viru",0.56
"2023-04-10",4,"4","Järva",-0.05
"2023-04-10",5,"5","Jõgeva",0.86
"2023-04-10",6,"6","Lääne-Viru",-0.36
"2023-04-10",7,"7","Lääne",2.01
"2023-04-10",8,"8","Pärnu",1.77
"2023-04-10",9,"9","Põlva",1.17
"2023-04-10",10,"10","Peipsi",0.85
"2023-04-10",11,"11","Rapla",0
"2023-04-10",12,"12","Saare",2.45
"2023-04-10",13,"13","Tartu",1.28
"2023-04-10",14,"14","Võru",1.53
"2023-04-10",15,"15","Valga",1.38
"2023-04-10",16,"16","Viljandi",1.58
"2023-04-11",1,"1","Harju",2.84
"2023-04-11",2,"2","Hiiu",4.18
"2023-04-11",3,"3","Ida-Viru",0.69
"2023-04-11",4,"4","Järva",2.61
"2023-04-11",5,"5","Jõgeva",1.61
"2023-04-11",6,"6","Lääne-Viru",0.32
"2023-04-11",7,"7","Lääne",5.3
"2023-04-11",8,"8","Pärnu",5.36
"2023-04-11",9,"9","Põlva",3.35
"2023-04-11",10,"10","Peipsi",1.46
"2023-04-11",11,"11","Rapla",4
"2023-04-11",12,"12","Saare",4.22
"2023-04-11",13,"13","Tartu",2.6
"2023-04-11",14,"14","Võru",4.02
"2023-04-11",15,"15","Valga",4.17
"2023-04-11",16,"16","Viljandi",4.51
"2023-04-12",1,"1","Harju",6.23
"2023-04-12",2,"2","Hiiu",7.55
"2023-04-12",3,"3","Ida-Viru",3.31
"2023-04-12",4,"4","Järva",5.5
"2023-04-12",5,"5","Jõgeva",4.59
"2023-04-12",6,"6","Lääne-Viru",4.25
"2023-04-12",7,"7","Lääne",7.7
"2023-04-12",8,"8","Pärnu",7.67
"2023-04-12",9,"9","Põlva",4.56
"2023-04-12",10,"10","Peipsi",3.48
"2023-04-12",11,"11","Rapla",6.86
"2023-04-12",12,"12","Saare",7.26
"2023-04-12",13,"13","Tartu",5
"2023-04-12",14,"14","Võru",5.26
"2023-04-12",15,"15","Valga",6.2
"2023-04-12",16,"16","Viljandi",6.38
"2023-04-13",1,"1","Harju",8.59
"2023-04-13",2,"2","Hiiu",9.64
"2023-04-13",3,"3","Ida-Viru",7.39
"2023-04-13",4,"4","Järva",9.22
"2023-04-13",5,"5","Jõgeva",8.75
"2023-04-13",6,"6","Lääne-Viru",7.95
"2023-04-13",7,"7","Lääne",9.49
"2023-04-13",8,"8","Pärnu",9.9
"2023-04-13",9,"9","Põlva",8.96
"2023-04-13",10,"10","Peipsi",6.79
"2023-04-13",11,"11","Rapla",9.74
"2023-04-13",12,"12","Saare",9.06
"2023-04-13",13,"13","Tartu",9.09
"2023-04-13",14,"14","Võru",9.36
"2023-04-13",15,"15","Valga",9.7
"2023-04-13",16,"16","Viljandi",9.57
"2023-04-14",1,"1","Harju",5.78
"2023-04-14",2,"2","Hiiu",8.05
"2023-04-14",3,"3","Ida-Viru",5.18
"2023-04-14",4,"4","Järva",6.9
"2023-04-14",5,"5","Jõgeva",6.77
"2023-04-14",6,"6","Lääne-Viru",5.2
"2023-04-14",7,"7","Lääne",8.17
"2023-04-14",8,"8","Pärnu",8.67
"2023-04-14",9,"9","Põlva",7.51
"2023-04-14",10,"10","Peipsi",5.44
"2023-04-14",11,"11","Rapla",7.82
"2023-04-14",12,"12","Saare",8.05
"2023-04-14",13,"13","Tartu",7.55
"2023-04-14",14,"14","Võru",8.4
"2023-04-14",15,"15","Valga",8.79
"2023-04-14",16,"16","Viljandi",8.34
"2023-04-15",1,"1","Harju",3.04
"2023-04-15",2,"2","Hiiu",5.48
"2023-04-15",3,"3","Ida-Viru",3.4
"2023-04-15",4,"4","Järva",3.66
"2023-04-15",5,"5","Jõgeva",4.48
"2023-04-15",6,"6","Lääne-Viru",2.88
"2023-04-15",7,"7","Lääne",4.96
"2023-04-15",8,"8","Pärnu",4.65
"2023-04-15",9,"9","Põlva",5.06
"2023-04-15",10,"10","Peipsi",4.15
"2023-04-15",11,"11","Rapla",3.67
"2023-04-15",12,"12","Saare",5.67
"2023-04-15",13,"13","Tartu",5.18
"2023-04-15",14,"14","Võru",5.25
"2023-04-15",15,"15","Valga",5.52
"2023-04-15",16,"16","Viljandi",5.01
"2023-04-16",1,"1","Harju",1.95
"2023-04-16",2,"2","Hiiu",4.21
"2023-04-16",3,"3","Ida-Viru",2.32
"2023-04-16",4,"4","Järva",1.66
"2023-04-16",5,"5","Jõgeva",2.43
"2023-04-16",6,"6","Lääne-Viru",1.19
"2023-04-16",7,"7","Lääne",3.93
"2023-04-16",8,"8","Pärnu",2.87
"2023-04-16",9,"9","Põlva",3.84
"2023-04-16",10,"10","Peipsi",3.19
"2023-04-16",11,"11","Rapla",2.18
"2023-04-16",12,"12","Saare",4.44
"2023-04-16",13,"13","Tartu",3.47
"2023-04-16",14,"14","Võru",4.17
"2023-04-16",15,"15","Valga",3.78
"2023-04-16",16,"16","Viljandi",3.02
"2023-04-17",1,"1","Harju",4.69
"2023-04-17",2,"2","Hiiu",4.36
"2023-04-17",3,"3","Ida-Viru",4.87
"2023-04-17",4,"4","Järva",5.06
"2023-04-17",5,"5","Jõgeva",5.26
"2023-04-17",6,"6","Lääne-Viru",5.62
"2023-04-17",7,"7","Lääne",5.49
"2023-04-17",8,"8","Pärnu",4.67
"2023-04-17",9,"9","Põlva",5.86
"2023-04-17",10,"10","Peipsi",5.13
"2023-04-17",11,"11","Rapla",4.89
"2023-04-17",12,"12","Saare",5.08
"2023-04-17",13,"13","Tartu",5.34
"2023-04-17",14,"14","Võru",6.07
"2023-04-17",15,"15","Valga",6.09
"2023-04-17",16,"16","Viljandi",5
"2023-04-18",1,"1","Harju",0.94
"2023-04-18",2,"2","Hiiu",2.25
"2023-04-18",3,"3","Ida-Viru",1.07
"2023-04-18",4,"4","Järva",-0.4
"2023-04-18",5,"5","Jõgeva",0.44
"2023-04-18",6,"6","Lääne-Viru",-0.31
"2023-04-18",7,"7","Lääne",3.07
"2023-04-18",8,"8","Pärnu",1.42
"2023-04-18",9,"9","Põlva",1.24
"2023-04-18",10,"10","Peipsi",1.87
"2023-04-18",11,"11","Rapla",-0.36
"2023-04-18",12,"12","Saare",2.95
"2023-04-18",13,"13","Tartu",1.37
"2023-04-18",14,"14","Võru",2.3
"2023-04-18",15,"15","Valga",2.74
"2023-04-18",16,"16","Viljandi",1.61
"2023-04-19",1,"1","Harju",3.6
"2023-04-19",2,"2","Hiiu",5.18
"2023-04-19",3,"3","Ida-Viru",3.37
"2023-04-19",4,"4","Järva",3.16
"2023-04-19",5,"5","Jõgeva",3.51
"2023-04-19",6,"6","Lääne-Viru",2.89
"2023-04-19",7,"7","Lääne",4.78
"2023-04-19",8,"8","Pärnu",4.15
"2023-04-19",9,"9","Põlva",4.32
"2023-04-19",10,"10","Peipsi",3.82
"2023-04-19",11,"11","Rapla",3.62
"2023-04-19",12,"12","Saare",5.29
"2023-04-19",13,"13","Tartu",4.14
"2023-04-19",14,"14","Võru",4.37
"2023-04-19",15,"15","Valga",4.5
"2023-04-19",16,"16","Viljandi",4.06
"2023-04-20",1,"1","Harju",2.45
"2023-04-20",2,"2","Hiiu",4.71
"2023-04-20",3,"3","Ida-Viru",2.4
"2023-04-20",4,"4","Järva",2.48
"2023-04-20",5,"5","Jõgeva",3.13
"2023-04-20",6,"6","Lääne-Viru",1.23
"2023-04-20",7,"7","Lääne",4.72
"2023-04-20",8,"8","Pärnu",4.07
"2023-04-20",9,"9","Põlva",3.69
"2023-04-20",10,"10","Peipsi",3.68
"2023-04-20",11,"11","Rapla",3.04
"2023-04-20",12,"12","Saare",5.17
"2023-04-20",13,"13","Tartu",3.83
"2023-04-20",14,"14","Võru",4.17
"2023-04-20",15,"15","Valga",4.36
"2023-04-20",16,"16","Viljandi",3.99
"2023-04-21",1,"1","Harju",4.17
"2023-04-21",2,"2","Hiiu",4.5
"2023-04-21",3,"3","Ida-Viru",5.1
"2023-04-21",4,"4","Järva",4.42
"2023-04-21",5,"5","Jõgeva",5.11
"2023-04-21",6,"6","Lääne-Viru",4.79
"2023-04-21",7,"7","Lääne",4.78
"2023-04-21",8,"8","Pärnu",4.22
"2023-04-21",9,"9","Põlva",4.82
"2023-04-21",10,"10","Peipsi",5.21
"2023-04-21",11,"11","Rapla",4.08
"2023-04-21",12,"12","Saare",5.08
"2023-04-21",13,"13","Tartu",5.25
"2023-04-21",14,"14","Võru",4.39
"2023-04-21",15,"15","Valga",4.42
"2023-04-21",16,"16","Viljandi",4.59
"2023-04-22",1,"1","Harju",3.03
"2023-04-22",2,"2","Hiiu",3.73
"2023-04-22",3,"3","Ida-Viru",5.88
"2023-04-22",4,"4","Järva",2.37
"2023-04-22",5,"5","Jõgeva",3.68
"2023-04-22",6,"6","Lääne-Viru",3.88
"2023-04-22",7,"7","Lääne",4.18
"2023-04-22",8,"8","Pärnu",2.58
"2023-04-22",9,"9","Põlva",5.6
"2023-04-22",10,"10","Peipsi",5.93
"2023-04-22",11,"11","Rapla",2.18
"2023-04-22",12,"12","Saare",4.14
"2023-04-22",13,"13","Tartu",4.41
"2023-04-22",14,"14","Võru",5.83
"2023-04-22",15,"15","Valga",4.14
"2023-04-22",16,"16","Viljandi",3.15
"2023-04-23",1,"1","Harju",3.86
"2023-04-23",2,"2","Hiiu",5
"2023-04-23",3,"3","Ida-Viru",4.64
"2023-04-23",4,"4","Järva",2.94
"2023-04-23",5,"5","Jõgeva",3.59
"2023-04-23",6,"6","Lääne-Viru",3.84
"2023-04-23",7,"7","Lääne",5.19
"2023-04-23",8,"8","Pärnu",2.76
"2023-04-23",9,"9","Põlva",4.21
"2023-04-23",10,"10","Peipsi",5.26
"2023-04-23",11,"11","Rapla",2.93
"2023-04-23",12,"12","Saare",4.78
"2023-04-23",13,"13","Tartu",4.32
"2023-04-23",14,"14","Võru",2.98
"2023-04-23",15,"15","Valga",2.03
"2023-04-23",16,"16","Viljandi",2.94
"2023-04-24",1,"1","Harju",11.08
"2023-04-24",2,"2","Hiiu",11.08
"2023-04-24",3,"3","Ida-Viru",9.5
"2023-04-24",4,"4","Järva",10.57
"2023-04-24",5,"5","Jõgeva",10.7
"2023-04-24",6,"6","Lääne-Viru",10.1
"2023-04-24",7,"7","Lääne",11.65
"2023-04-24",8,"8","Pärnu",12.08
"2023-04-24",9,"9","Põlva",11.38
"2023-04-24",10,"10","Peipsi",9.86
"2023-04-24",11,"11","Rapla",11.74
"2023-04-24",12,"12","Saare",11.12
"2023-04-24",13,"13","Tartu",11.3
"2023-04-24",14,"14","Võru",10.9
"2023-04-24",15,"15","Valga",11.03
"2023-04-24",16,"16","Viljandi",11.42
"2023-04-25",1,"1","Harju",6.76
"2023-04-25",2,"2","Hiiu",7.18
"2023-04-25",3,"3","Ida-Viru",8.51
"2023-04-25",4,"4","Järva",9
"2023-04-25",5,"5","Jõgeva",10.38
"2023-04-25",6,"6","Lääne-Viru",7.56
"2023-04-25",7,"7","Lääne",8.6
"2023-04-25",8,"8","Pärnu",10.02
"2023-04-25",9,"9","Põlva",11.62
"2023-04-25",10,"10","Peipsi",9.98
"2023-04-25",11,"11","Rapla",8.76
"2023-04-25",12,"12","Saare",8.55
"2023-04-25",13,"13","Tartu",11.43
"2023-04-25",14,"14","Võru",11.44
"2023-04-25",15,"15","Valga",11.36
"2023-04-25",16,"16","Viljandi",10.67
"2023-04-26",1,"1","Harju",8.05
"2023-04-26",2,"2","Hiiu",5.48
"2023-04-26",3,"3","Ida-Viru",8.44
"2023-04-26",4,"4","Järva",8.42
"2023-04-26",5,"5","Jõgeva",8.55
"2023-04-26",6,"6","Lääne-Viru",8.56
"2023-04-26",7,"7","Lääne",6.58
"2023-04-26",8,"8","Pärnu",6.96
"2023-04-26",9,"9","Põlva",8.27
"2023-04-26",10,"10","Peipsi",8.59
"2023-04-26",11,"11","Rapla",7.75
"2023-04-26",12,"12","Saare",5.62
"2023-04-26",13,"13","Tartu",8.83
"2023-04-26",14,"14","Võru",8.17
"2023-04-26",15,"15","Valga",8.27
"2023-04-26",16,"16","Viljandi",8.17
"2023-04-27",1,"1","Harju",5.2
"2023-04-27",2,"2","Hiiu",3.55
"2023-04-27",3,"3","Ida-Viru",6.8
"2023-04-27",4,"4","Järva",5.63
"2023-04-27",5,"5","Jõgeva",5.88
"2023-04-27",6,"6","Lääne-Viru",6.21
"2023-04-27",7,"7","Lääne",4.8
"2023-04-27",8,"8","Pärnu",4.87
"2023-04-27",9,"9","Põlva",5.56
"2023-04-27",10,"10","Peipsi",6.58
"2023-04-27",11,"11","Rapla",5.06
"2023-04-27",12,"12","Saare",4.13
"2023-04-27",13,"13","Tartu",5.82
"2023-04-27",14,"14","Võru",5
"2023-04-27",15,"15","Valga",5.26
"2023-04-27",16,"16","Viljandi",5.18
"2023-04-28",1,"1","Harju",1.7
"2023-04-28",2,"2","Hiiu",2.8
"2023-04-28",3,"3","Ida-Viru",2.48
"2023-04-28",4,"4","Järva",0.88
"2023-04-28",5,"5","Jõgeva",1.77
"2023-04-28",6,"6","Lääne-Viru",1.17
"2023-04-28",7,"7","Lääne",3.41
"2023-04-28",8,"8","Pärnu",1.16
"2023-04-28",9,"9","Põlva",2.09
"2023-04-28",10,"10","Peipsi",4.28
"2023-04-28",11,"11","Rapla",0.91
"2023-04-28",12,"12","Saare",3.45
"2023-04-28",13,"13","Tartu",2.3
"2023-04-28",14,"14","Võru",0.83
"2023-04-28",15,"15","Valga",-0.01
"2023-04-28",16,"16","Viljandi",0.63
"2023-04-29",1,"1","Harju",2.59
"2023-04-29",2,"2","Hiiu",2.53
"2023-04-29",3,"3","Ida-Viru",3
"2023-04-29",4,"4","Järva",2.59
"2023-04-29",5,"5","Jõgeva",3.13
"2023-04-29",6,"6","Lääne-Viru",2.46
"2023-04-29",7,"7","Lääne",3.72
"2023-04-29",8,"8","Pärnu",2.5
"2023-04-29",9,"9","Põlva",1.54
"2023-04-29",10,"10","Peipsi",3.97
"2023-04-29",11,"11","Rapla",2.32
"2023-04-29",12,"12","Saare",3.5
"2023-04-29",13,"13","Tartu",2.75
"2023-04-29",14,"14","Võru",0.34
"2023-04-29",15,"15","Valga",0.9
"2023-04-29",16,"16","Viljandi",2.39
"2023-04-30",1,"1","Harju",6.12
"2023-04-30",2,"2","Hiiu",6
"2023-04-30",3,"3","Ida-Viru",8.03
"2023-04-30",4,"4","Järva",6.66
"2023-04-30",5,"5","Jõgeva",8.88
"2023-04-30",6,"6","Lääne-Viru",7.23
"2023-04-30",7,"7","Lääne",7.48
"2023-04-30",8,"8","Pärnu",7.6
"2023-04-30",9,"9","Põlva",8.67
"2023-04-30",10,"10","Peipsi",8.56
"2023-04-30",11,"11","Rapla",6.67
"2023-04-30",12,"12","Saare",6.56
"2023-04-30",13,"13","Tartu",9.48
"2023-04-30",14,"14","Võru",8.36
"2023-04-30",15,"15","Valga",9.53
"2023-04-30",16,"16","Viljandi",8.06
"2023-05-01",1,"1","Harju",1.98
"2023-05-01",2,"2","Hiiu",3.66
"2023-05-01",3,"3","Ida-Viru",2.7
"2023-05-01",4,"4","Järva",0.62
"2023-05-01",5,"5","Jõgeva",1.36
"2023-05-01",6,"6","Lääne-Viru",1.47
"2023-05-01",7,"7","Lääne",4.22
"2023-05-01",8,"8","Pärnu",1.71
"2023-05-01",9,"9","Põlva",1.81
"2023-05-01",10,"10","Peipsi",3.43
"2023-05-01",11,"11","Rapla",1.08
"2023-05-01",12,"12","Saare",4.01
"2023-05-01",13,"13","Tartu",1.88
"2023-05-01",14,"14","Võru",0.89
"2023-05-01",15,"15","Valga",0.84
"2023-05-01",16,"16","Viljandi",1.01
"2023-05-02",1,"1","Harju",5.58
"2023-05-02",2,"2","Hiiu",6.66
"2023-05-02",3,"3","Ida-Viru",5.51
"2023-05-02",4,"4","Järva",5.47
"2023-05-02",5,"5","Jõgeva",5.75
"2023-05-02",6,"6","Lääne-Viru",5.22
