"","date","ID_1","NAME_1","t2m"
"312","2013-01-15",18,"Podgorica",7.43
"313","2013-01-15",19,"Rožaje",1.11
"314","2013-01-15",20,"Tivat",7.65
"315","2013-01-15",21,"Ulcinj",12.14
"316","2013-01-16",1,"Šavnik",1.41
"317","2013-01-16",2,"Žabljak",1.31
"318","2013-01-16",3,"Andrijevica",1.09
"319","2013-01-16",4,"Bar",10
"320","2013-01-16",5,"Berane",1.18
"321","2013-01-16",6,"Bijelo Polje",1.84
"322","2013-01-16",7,"Budva",9.46
"323","2013-01-16",8,"Cetinje",6.12
"324","2013-01-16",9,"Danilovgrad",4.75
"325","2013-01-16",10,"Herceg Novi",7.07
"326","2013-01-16",11,"Kolašin",2.19
"327","2013-01-16",12,"Kotor",7.11
"328","2013-01-16",13,"Mojkovac",1.77
"329","2013-01-16",14,"Nikšic",2.6
"330","2013-01-16",15,"Plav",0.85
"331","2013-01-16",16,"Pljevlja",1.51
"332","2013-01-16",17,"Plužine",1.2
"333","2013-01-16",18,"Podgorica",5.81
"334","2013-01-16",19,"Rožaje",1.57
"335","2013-01-16",20,"Tivat",6.03
"336","2013-01-16",21,"Ulcinj",10.99
"337","2013-01-17",1,"Šavnik",-2.21
"338","2013-01-17",2,"Žabljak",-2.31
"339","2013-01-17",3,"Andrijevica",-1.01
"340","2013-01-17",4,"Bar",7.64
"341","2013-01-17",5,"Berane",-0.95
"342","2013-01-17",6,"Bijelo Polje",-1.3
"343","2013-01-17",7,"Budva",7.05
"344","2013-01-17",8,"Cetinje",2.18
"345","2013-01-17",9,"Danilovgrad",0.61
"346","2013-01-17",10,"Herceg Novi",4.02
"347","2013-01-17",11,"Kolašin",-1.17
"348","2013-01-17",12,"Kotor",3.78
"349","2013-01-17",13,"Mojkovac",-2.38
"350","2013-01-17",14,"Nikšic",-1.1
"351","2013-01-17",15,"Plav",-0.79
"352","2013-01-17",16,"Pljevlja",-1.96
"353","2013-01-17",17,"Plužine",-2.28
"354","2013-01-17",18,"Podgorica",2.76
"355","2013-01-17",19,"Rožaje",-0.66
"356","2013-01-17",20,"Tivat",2.02
"357","2013-01-17",21,"Ulcinj",8.93
"358","2013-01-18",1,"Šavnik",-0.26
"359","2013-01-18",2,"Žabljak",-0.53
"360","2013-01-18",3,"Andrijevica",0
"361","2013-01-18",4,"Bar",8.91
