"date","ID_1","GID_1","NAME_1","t2m"
"2023-03-03",9,"9","Hajdú-Bihar",3.47
"2023-03-03",10,"10","Heves",1.64
"2023-03-03",11,"11","Jász-Nagykun-Szolnok",4.32
"2023-03-03",12,"12","Komárom-Esztergom",0.39
"2023-03-03",13,"13","Nógrád",1.12
"2023-03-03",14,"14","Pest",2.73
"2023-03-03",15,"15","Somogy",4.82
"2023-03-03",16,"16","Szabolcs-Szatmár-Bereg",1.82
"2023-03-03",17,"17","Tolna",5.11
"2023-03-03",18,"18","Vas",3.42
"2023-03-03",19,"19","Veszprém",2.91
"2023-03-03",20,"20","Zala",4.58
"2023-03-04",1,"1","Bács-Kiskun",2.95
"2023-03-04",2,"2","Békés",4.23
"2023-03-04",3,"3","Baranya",3.36
"2023-03-04",4,"4","Borsod-Abaúj-Zemplén",-0.61
"2023-03-04",5,"5","Budapest",-0.98
"2023-03-04",6,"6","Csongrád",4.57
"2023-03-04",7,"7","Fejér",0.36
"2023-03-04",8,"8","Gyor-Moson-Sopron",0.49
"2023-03-04",9,"9","Hajdú-Bihar",2.99
"2023-03-04",10,"10","Heves",-0.17
"2023-03-04",11,"11","Jász-Nagykun-Szolnok",2.57
"2023-03-04",12,"12","Komárom-Esztergom",-0.9
"2023-03-04",13,"13","Nógrád",-2.38
"2023-03-04",14,"14","Pest",-0.37
"2023-03-04",15,"15","Somogy",1.07
"2023-03-04",16,"16","Szabolcs-Szatmár-Bereg",0.22
"2023-03-04",17,"17","Tolna",1.92
"2023-03-04",18,"18","Vas",0.87
"2023-03-04",19,"19","Veszprém",0.29
"2023-03-04",20,"20","Zala",0.79
"2023-03-05",1,"1","Bács-Kiskun",1.73
"2023-03-05",2,"2","Békés",1.98
"2023-03-05",3,"3","Baranya",2.97
"2023-03-05",4,"4","Borsod-Abaúj-Zemplén",-1.09
"2023-03-05",5,"5","Budapest",1.25
"2023-03-05",6,"6","Csongrád",2.19
"2023-03-05",7,"7","Fejér",1.33
"2023-03-05",8,"8","Gyor-Moson-Sopron",2.98
"2023-03-05",9,"9","Hajdú-Bihar",1.56
"2023-03-05",10,"10","Heves",-0.04
"2023-03-05",11,"11","Jász-Nagykun-Szolnok",1.36
"2023-03-05",12,"12","Komárom-Esztergom",1.59
"2023-03-05",13,"13","Nógrád",0.52
"2023-03-05",14,"14","Pest",1.34
"2023-03-05",15,"15","Somogy",2.29
"2023-03-05",16,"16","Szabolcs-Szatmár-Bereg",0.92
"2023-03-05",17,"17","Tolna",1.3
"2023-03-05",18,"18","Vas",1.82
"2023-03-05",19,"19","Veszprém",2.15
"2023-03-05",20,"20","Zala",2.2
"2023-03-06",1,"1","Bács-Kiskun",3.84
"2023-03-06",2,"2","Békés",2.68
"2023-03-06",3,"3","Baranya",1.06
"2023-03-06",4,"4","Borsod-Abaúj-Zemplén",0.87
"2023-03-06",5,"5","Budapest",2.06
"2023-03-06",6,"6","Csongrád",3.6
"2023-03-06",7,"7","Fejér",3.71
"2023-03-06",8,"8","Gyor-Moson-Sopron",3.59
"2023-03-06",9,"9","Hajdú-Bihar",2.19
"2023-03-06",10,"10","Heves",1.32
"2023-03-06",11,"11","Jász-Nagykun-Szolnok",2.44
"2023-03-06",12,"12","Komárom-Esztergom",2.88
"2023-03-06",13,"13","Nógrád",0.59
"2023-03-06",14,"14","Pest",2.4
"2023-03-06",15,"15","Somogy",2.23
"2023-03-06",16,"16","Szabolcs-Szatmár-Bereg",1.38
"2023-03-06",17,"17","Tolna",3.46
"2023-03-06",18,"18","Vas",3.32
"2023-03-06",19,"19","Veszprém",3.47
"2023-03-06",20,"20","Zala",2.74
"2023-03-07",1,"1","Bács-Kiskun",4.91
"2023-03-07",2,"2","Békés",5.17
"2023-03-07",3,"3","Baranya",5.23
"2023-03-07",4,"4","Borsod-Abaúj-Zemplén",-0.07
"2023-03-07",5,"5","Budapest",0.78
"2023-03-07",6,"6","Csongrád",5.26
"2023-03-07",7,"7","Fejér",3.23
"2023-03-07",8,"8","Gyor-Moson-Sopron",2.4
"2023-03-07",9,"9","Hajdú-Bihar",3.45
"2023-03-07",10,"10","Heves",-0.33
"2023-03-07",11,"11","Jász-Nagykun-Szolnok",3.02
"2023-03-07",12,"12","Komárom-Esztergom",1.72
"2023-03-07",13,"13","Nógrád",-0.3
"2023-03-07",14,"14","Pest",1.68
"2023-03-07",15,"15","Somogy",5.15
"2023-03-07",16,"16","Szabolcs-Szatmár-Bereg",3.33
"2023-03-07",17,"17","Tolna",5.08
"2023-03-07",18,"18","Vas",3.43
"2023-03-07",19,"19","Veszprém",3.48
"2023-03-07",20,"20","Zala",4.6
"2023-03-08",1,"1","Bács-Kiskun",6.41
"2023-03-08",2,"2","Békés",7.07
"2023-03-08",3,"3","Baranya",6.97
"2023-03-08",4,"4","Borsod-Abaúj-Zemplén",4.93
"2023-03-08",5,"5","Budapest",3.66
"2023-03-08",6,"6","Csongrád",6.98
"2023-03-08",7,"7","Fejér",4.61
"2023-03-08",8,"8","Gyor-Moson-Sopron",2.72
"2023-03-08",9,"9","Hajdú-Bihar",6.27
"2023-03-08",10,"10","Heves",4.43
"2023-03-08",11,"11","Jász-Nagykun-Szolnok",6.07
"2023-03-08",12,"12","Komárom-Esztergom",3.43
"2023-03-08",13,"13","Nógrád",3.88
"2023-03-08",14,"14","Pest",4.63
"2023-03-08",15,"15","Somogy",6.86
"2023-03-08",16,"16","Szabolcs-Szatmár-Bereg",5.97
"2023-03-08",17,"17","Tolna",6.53
"2023-03-08",18,"18","Vas",2.73
"2023-03-08",19,"19","Veszprém",4.18
"2023-03-08",20,"20","Zala",5.98
"2023-03-09",1,"1","Bács-Kiskun",10.37
"2023-03-09",2,"2","Békés",10.62
"2023-03-09",3,"3","Baranya",11.13
"2023-03-09",4,"4","Borsod-Abaúj-Zemplén",7.93
"2023-03-09",5,"5","Budapest",9.18
"2023-03-09",6,"6","Csongrád",10.42
"2023-03-09",7,"7","Fejér",10.31
"2023-03-09",8,"8","Gyor-Moson-Sopron",10.56
"2023-03-09",9,"9","Hajdú-Bihar",10.34
"2023-03-09",10,"10","Heves",8
"2023-03-09",11,"11","Jász-Nagykun-Szolnok",9.93
"2023-03-09",12,"12","Komárom-Esztergom",10.04
"2023-03-09",13,"13","Nógrád",7.29
"2023-03-09",14,"14","Pest",9.41
"2023-03-09",15,"15","Somogy",11.6
"2023-03-09",16,"16","Szabolcs-Szatmár-Bereg",10.04
"2023-03-09",17,"17","Tolna",11.07
"2023-03-09",18,"18","Vas",10.61
"2023-03-09",19,"19","Veszprém",10.67
"2023-03-09",20,"20","Zala",11.48
"2023-03-10",1,"1","Bács-Kiskun",6.86
"2023-03-10",2,"2","Békés",6.9
"2023-03-10",3,"3","Baranya",7.89
"2023-03-10",4,"4","Borsod-Abaúj-Zemplén",5.84
"2023-03-10",5,"5","Budapest",4.38
"2023-03-10",6,"6","Csongrád",6.82
"2023-03-10",7,"7","Fejér",5.41
"2023-03-10",8,"8","Gyor-Moson-Sopron",6.39
"2023-03-10",9,"9","Hajdú-Bihar",7.1
"2023-03-10",10,"10","Heves",6.11
"2023-03-10",11,"11","Jász-Nagykun-Szolnok",6.58
"2023-03-10",12,"12","Komárom-Esztergom",5.4
"2023-03-10",13,"13","Nógrád",4.66
"2023-03-10",14,"14","Pest",5.19
"2023-03-10",15,"15","Somogy",7.32
"2023-03-10",16,"16","Szabolcs-Szatmár-Bereg",6.37
"2023-03-10",17,"17","Tolna",7.04
"2023-03-10",18,"18","Vas",5.67
"2023-03-10",19,"19","Veszprém",6.19
"2023-03-10",20,"20","Zala",7.2
"2023-03-11",1,"1","Bács-Kiskun",9.84
"2023-03-11",2,"2","Békés",9.71
"2023-03-11",3,"3","Baranya",7.81
"2023-03-11",4,"4","Borsod-Abaúj-Zemplén",9.46
"2023-03-11",5,"5","Budapest",9.65
"2023-03-11",6,"6","Csongrád",9.91
"2023-03-11",7,"7","Fejér",10.01
"2023-03-11",8,"8","Gyor-Moson-Sopron",10.42
"2023-03-11",9,"9","Hajdú-Bihar",9.9
"2023-03-11",10,"10","Heves",9.51
"2023-03-11",11,"11","Jász-Nagykun-Szolnok",10.03
"2023-03-11",12,"12","Komárom-Esztergom",9.87
"2023-03-11",13,"13","Nógrád",8.81
"2023-03-11",14,"14","Pest",9.87
"2023-03-11",15,"15","Somogy",7.63
"2023-03-11",16,"16","Szabolcs-Szatmár-Bereg",10.34
"2023-03-11",17,"17","Tolna",8.92
"2023-03-11",18,"18","Vas",7.7
"2023-03-11",19,"19","Veszprém",9.55
"2023-03-11",20,"20","Zala",6.94
"2023-03-12",1,"1","Bács-Kiskun",1.41
"2023-03-12",2,"2","Békés",2.16
"2023-03-12",3,"3","Baranya",1.71
"2023-03-12",4,"4","Borsod-Abaúj-Zemplén",0
"2023-03-12",5,"5","Budapest",0.78
"2023-03-12",6,"6","Csongrád",1.59
"2023-03-12",7,"7","Fejér",1.09
"2023-03-12",8,"8","Gyor-Moson-Sopron",1.24
"2023-03-12",9,"9","Hajdú-Bihar",2.26
"2023-03-12",10,"10","Heves",0.4
"2023-03-12",11,"11","Jász-Nagykun-Szolnok",1.66
"2023-03-12",12,"12","Komárom-Esztergom",0.48
"2023-03-12",13,"13","Nógrád",-0.48
"2023-03-12",14,"14","Pest",0.96
"2023-03-12",15,"15","Somogy",1.35
"2023-03-12",16,"16","Szabolcs-Szatmár-Bereg",2
"2023-03-12",17,"17","Tolna",1.26
"2023-03-12",18,"18","Vas",1.24
"2023-03-12",19,"19","Veszprém",1.27
"2023-03-12",20,"20","Zala",0.96
"2023-03-13",1,"1","Bács-Kiskun",1.55
"2023-03-13",2,"2","Békés",1.18
"2023-03-13",3,"3","Baranya",0.89
"2023-03-13",4,"4","Borsod-Abaúj-Zemplén",2.53
"2023-03-13",5,"5","Budapest",4.12
"2023-03-13",6,"6","Csongrád",0.83
"2023-03-13",7,"7","Fejér",3.98
"2023-03-13",8,"8","Gyor-Moson-Sopron",6.18
"2023-03-13",9,"9","Hajdú-Bihar",2.26
"2023-03-13",10,"10","Heves",2.69
"2023-03-13",11,"11","Jász-Nagykun-Szolnok",2.41
"2023-03-13",12,"12","Komárom-Esztergom",5.5
"2023-03-13",13,"13","Nógrád",3.34
"2023-03-13",14,"14","Pest",3.61
"2023-03-13",15,"15","Somogy",2.13
"2023-03-13",16,"16","Szabolcs-Szatmár-Bereg",2.38
"2023-03-13",17,"17","Tolna",2.25
"2023-03-13",18,"18","Vas",3.64
"2023-03-13",19,"19","Veszprém",4.23
"2023-03-13",20,"20","Zala",2.69
"2023-03-14",1,"1","Bács-Kiskun",7.32
"2023-03-14",2,"2","Békés",7.33
"2023-03-14",3,"3","Baranya",9.04
"2023-03-14",4,"4","Borsod-Abaúj-Zemplén",5.5
"2023-03-14",5,"5","Budapest",7.31
"2023-03-14",6,"6","Csongrád",6.95
"2023-03-14",7,"7","Fejér",8.92
"2023-03-14",8,"8","Gyor-Moson-Sopron",11.4
"2023-03-14",9,"9","Hajdú-Bihar",7.54
"2023-03-14",10,"10","Heves",5.57
"2023-03-14",11,"11","Jász-Nagykun-Szolnok",7.32
"2023-03-14",12,"12","Komárom-Esztergom",9.26
"2023-03-14",13,"13","Nógrád",5.26
"2023-03-14",14,"14","Pest",7.25
"2023-03-14",15,"15","Somogy",11.1
"2023-03-14",16,"16","Szabolcs-Szatmár-Bereg",6.22
"2023-03-14",17,"17","Tolna",8.99
"2023-03-14",18,"18","Vas",11.71
"2023-03-14",19,"19","Veszprém",11.09
"2023-03-14",20,"20","Zala",12.13
"2023-03-15",1,"1","Bács-Kiskun",10.5
"2023-03-15",2,"2","Békés",8.37
"2023-03-15",3,"3","Baranya",10.82
"2023-03-15",4,"4","Borsod-Abaúj-Zemplén",8.98
"2023-03-15",5,"5","Budapest",10.17
"2023-03-15",6,"6","Csongrád",9.41
"2023-03-15",7,"7","Fejér",9.76
"2023-03-15",8,"8","Gyor-Moson-Sopron",9
"2023-03-15",9,"9","Hajdú-Bihar",9.37
"2023-03-15",10,"10","Heves",9.87
"2023-03-15",11,"11","Jász-Nagykun-Szolnok",9.13
"2023-03-15",12,"12","Komárom-Esztergom",8.97
"2023-03-15",13,"13","Nógrád",9.82
"2023-03-15",14,"14","Pest",10.34
"2023-03-15",15,"15","Somogy",10.7
"2023-03-15",16,"16","Szabolcs-Szatmár-Bereg",9.02
"2023-03-15",17,"17","Tolna",10.73
"2023-03-15",18,"18","Vas",8.63
"2023-03-15",19,"19","Veszprém",8.99
"2023-03-15",20,"20","Zala",9.99
"2023-03-16",1,"1","Bács-Kiskun",3.45
"2023-03-16",2,"2","Békés",2.64
"2023-03-16",3,"3","Baranya",3.49
"2023-03-16",4,"4","Borsod-Abaúj-Zemplén",3.56
"2023-03-16",5,"5","Budapest",2.4
"2023-03-16",6,"6","Csongrád",3.16
"2023-03-16",7,"7","Fejér",2.63
"2023-03-16",8,"8","Gyor-Moson-Sopron",2.68
"2023-03-16",9,"9","Hajdú-Bihar",2.84
"2023-03-16",10,"10","Heves",2.72
"2023-03-16",11,"11","Jász-Nagykun-Szolnok",3.56
"2023-03-16",12,"12","Komárom-Esztergom",1.66
"2023-03-16",13,"13","Nógrád",1.05
"2023-03-16",14,"14","Pest",2.68
"2023-03-16",15,"15","Somogy",3.15
"2023-03-16",16,"16","Szabolcs-Szatmár-Bereg",3.14
"2023-03-16",17,"17","Tolna",3.31
"2023-03-16",18,"18","Vas",2.3
"2023-03-16",19,"19","Veszprém",2.59
"2023-03-16",20,"20","Zala",2.7
"2023-03-17",1,"1","Bács-Kiskun",-2.28
"2023-03-17",2,"2","Békés",0.79
"2023-03-17",3,"3","Baranya",-2.23
"2023-03-17",4,"4","Borsod-Abaúj-Zemplén",-1.64
"2023-03-17",5,"5","Budapest",-1.58
"2023-03-17",6,"6","Csongrád",-0.55
"2023-03-17",7,"7","Fejér",-1.66
"2023-03-17",8,"8","Gyor-Moson-Sopron",-1.64
"2023-03-17",9,"9","Hajdú-Bihar",0.32
"2023-03-17",10,"10","Heves",-1.55
"2023-03-17",11,"11","Jász-Nagykun-Szolnok",-0.59
"2023-03-17",12,"12","Komárom-Esztergom",-1.89
"2023-03-17",13,"13","Nógrád",-1.03
"2023-03-17",14,"14","Pest",-1.57
"2023-03-17",15,"15","Somogy",-0.42
"2023-03-17",16,"16","Szabolcs-Szatmár-Bereg",-0.63
"2023-03-17",17,"17","Tolna",-2.07
"2023-03-17",18,"18","Vas",-1.84
"2023-03-17",19,"19","Veszprém",-0.29
"2023-03-17",20,"20","Zala",0.15
"2023-03-18",1,"1","Bács-Kiskun",0.4
"2023-03-18",2,"2","Békés",0.23
"2023-03-18",3,"3","Baranya",1.41
"2023-03-18",4,"4","Borsod-Abaúj-Zemplén",0.02
"2023-03-18",5,"5","Budapest",0.27
"2023-03-18",6,"6","Csongrád",-0.18
"2023-03-18",7,"7","Fejér",0.8
"2023-03-18",8,"8","Gyor-Moson-Sopron",4.5
"2023-03-18",9,"9","Hajdú-Bihar",0.09
"2023-03-18",10,"10","Heves",0.44
"2023-03-18",11,"11","Jász-Nagykun-Szolnok",0.33
"2023-03-18",12,"12","Komárom-Esztergom",2.32
"2023-03-18",13,"13","Nógrád",-0.63
"2023-03-18",14,"14","Pest",0.15
"2023-03-18",15,"15","Somogy",2.53
"2023-03-18",16,"16","Szabolcs-Szatmár-Bereg",-0.25
"2023-03-18",17,"17","Tolna",0.86
"2023-03-18",18,"18","Vas",3.18
"2023-03-18",19,"19","Veszprém",3.08
"2023-03-18",20,"20","Zala",3.09
"2023-03-19",1,"1","Bács-Kiskun",3.73
"2023-03-19",2,"2","Békés",3.53
"2023-03-19",3,"3","Baranya",3.87
"2023-03-19",4,"4","Borsod-Abaúj-Zemplén",2.7
"2023-03-19",5,"5","Budapest",2.76
"2023-03-19",6,"6","Csongrád",4.07
"2023-03-19",7,"7","Fejér",3.2
"2023-03-19",8,"8","Gyor-Moson-Sopron",5.84
"2023-03-19",9,"9","Hajdú-Bihar",2.89
"2023-03-19",10,"10","Heves",2.74
"2023-03-19",11,"11","Jász-Nagykun-Szolnok",4.04
"2023-03-19",12,"12","Komárom-Esztergom",4.28
"2023-03-19",13,"13","Nógrád",1.73
"2023-03-19",14,"14","Pest",3.08
"2023-03-19",15,"15","Somogy",4.39
"2023-03-19",16,"16","Szabolcs-Szatmár-Bereg",1.79
"2023-03-19",17,"17","Tolna",3.57
"2023-03-19",18,"18","Vas",4.28
"2023-03-19",19,"19","Veszprém",4.56
"2023-03-19",20,"20","Zala",4.74
"2023-03-20",1,"1","Bács-Kiskun",10.36
"2023-03-20",2,"2","Békés",8.78
"2023-03-20",3,"3","Baranya",11.02
"2023-03-20",4,"4","Borsod-Abaúj-Zemplén",6.39
"2023-03-20",5,"5","Budapest",6.6
"2023-03-20",6,"6","Csongrád",9.77
"2023-03-20",7,"7","Fejér",8.54
"2023-03-20",8,"8","Gyor-Moson-Sopron",6.58
"2023-03-20",9,"9","Hajdú-Bihar",7.31
"2023-03-20",10,"10","Heves",7.62
"2023-03-20",11,"11","Jász-Nagykun-Szolnok",8.91
"2023-03-20",12,"12","Komárom-Esztergom",6.7
"2023-03-20",13,"13","Nógrád",5.43
"2023-03-20",14,"14","Pest",7.43
"2023-03-20",15,"15","Somogy",10.4
"2023-03-20",16,"16","Szabolcs-Szatmár-Bereg",4.43
"2023-03-20",17,"17","Tolna",10.85
"2023-03-20",18,"18","Vas",6.54
"2023-03-20",19,"19","Veszprém",7.99
"2023-03-20",20,"20","Zala",8.5
"2023-03-21",1,"1","Bács-Kiskun",8.53
"2023-03-21",2,"2","Békés",7.97
"2023-03-21",3,"3","Baranya",9.61
"2023-03-21",4,"4","Borsod-Abaúj-Zemplén",5.83
"2023-03-21",5,"5","Budapest",8.1
"2023-03-21",6,"6","Csongrád",8.67
"2023-03-21",7,"7","Fejér",8.46
"2023-03-21",8,"8","Gyor-Moson-Sopron",10.62
"2023-03-21",9,"9","Hajdú-Bihar",7.8
"2023-03-21",10,"10","Heves",7.09
"2023-03-21",11,"11","Jász-Nagykun-Szolnok",8.13
"2023-03-21",12,"12","Komárom-Esztergom",8.58
"2023-03-21",13,"13","Nógrád",6.64
"2023-03-21",14,"14","Pest",8.23
"2023-03-21",15,"15","Somogy",8.63
"2023-03-21",16,"16","Szabolcs-Szatmár-Bereg",7.29
"2023-03-21",17,"17","Tolna",8.77
"2023-03-21",18,"18","Vas",8.76
"2023-03-21",19,"19","Veszprém",9.02
"2023-03-21",20,"20","Zala",8.26
"2023-03-22",1,"1","Bács-Kiskun",6.38
"2023-03-22",2,"2","Békés",8.66
"2023-03-22",3,"3","Baranya",6.37
"2023-03-22",4,"4","Borsod-Abaúj-Zemplén",6.83
"2023-03-22",5,"5","Budapest",6.31
"2023-03-22",6,"6","Csongrád",7.61
"2023-03-22",7,"7","Fejér",5.42
"2023-03-22",8,"8","Gyor-Moson-Sopron",8.88
"2023-03-22",9,"9","Hajdú-Bihar",9.41
"2023-03-22",10,"10","Heves",7.48
"2023-03-22",11,"11","Jász-Nagykun-Szolnok",8.94
"2023-03-22",12,"12","Komárom-Esztergom",6.52
"2023-03-22",13,"13","Nógrád",6.13
"2023-03-22",14,"14","Pest",6.81
"2023-03-22",15,"15","Somogy",8.84
"2023-03-22",16,"16","Szabolcs-Szatmár-Bereg",8.29
"2023-03-22",17,"17","Tolna",6.24
"2023-03-22",18,"18","Vas",8.09
"2023-03-22",19,"19","Veszprém",7.87
"2023-03-22",20,"20","Zala",8.71
"2023-03-23",1,"1","Bács-Kiskun",6.87
"2023-03-23",2,"2","Békés",6.14
"2023-03-23",3,"3","Baranya",7.24
"2023-03-23",4,"4","Borsod-Abaúj-Zemplén",6.12
"2023-03-23",5,"5","Budapest",5.3
"2023-03-23",6,"6","Csongrád",5.95
"2023-03-23",7,"7","Fejér",6.64
"2023-03-23",8,"8","Gyor-Moson-Sopron",10.09
"2023-03-23",9,"9","Hajdú-Bihar",6.25
"2023-03-23",10,"10","Heves",7.96
"2023-03-23",11,"11","Jász-Nagykun-Szolnok",6.9
"2023-03-23",12,"12","Komárom-Esztergom",7.49
"2023-03-23",13,"13","Nógrád",5.96
"2023-03-23",14,"14","Pest",6.08
"2023-03-23",15,"15","Somogy",8.45
"2023-03-23",16,"16","Szabolcs-Szatmár-Bereg",5.6
"2023-03-23",17,"17","Tolna",7.34
"2023-03-23",18,"18","Vas",9.1
"2023-03-23",19,"19","Veszprém",8.59
"2023-03-23",20,"20","Zala",9.47
"2023-03-24",1,"1","Bács-Kiskun",9.37
"2023-03-24",2,"2","Békés",8.59
"2023-03-24",3,"3","Baranya",8.69
"2023-03-24",4,"4","Borsod-Abaúj-Zemplén",9.72
"2023-03-24",5,"5","Budapest",8.39
"2023-03-24",6,"6","Csongrád",9.03
"2023-03-24",7,"7","Fejér",8.97
"2023-03-24",8,"8","Gyor-Moson-Sopron",10.95
"2023-03-24",9,"9","Hajdú-Bihar",9.58
"2023-03-24",10,"10","Heves",8.47
"2023-03-24",11,"11","Jász-Nagykun-Szolnok",9.2
"2023-03-24",12,"12","Komárom-Esztergom",10.09
"2023-03-24",13,"13","Nógrád",8.64
"2023-03-24",14,"14","Pest",8.82
"2023-03-24",15,"15","Somogy",10.1
"2023-03-24",16,"16","Szabolcs-Szatmár-Bereg",9.99
"2023-03-24",17,"17","Tolna",9.74
"2023-03-24",18,"18","Vas",9.64
"2023-03-24",19,"19","Veszprém",9.77
"2023-03-24",20,"20","Zala",10.5
"2023-03-25",1,"1","Bács-Kiskun",13.36
"2023-03-25",2,"2","Békés",13.89
"2023-03-25",3,"3","Baranya",13.93
"2023-03-25",4,"4","Borsod-Abaúj-Zemplén",12.7
"2023-03-25",5,"5","Budapest",13.3
"2023-03-25",6,"6","Csongrád",13.76
"2023-03-25",7,"7","Fejér",13.24
"2023-03-25",8,"8","Gyor-Moson-Sopron",13.39
"2023-03-25",9,"9","Hajdú-Bihar",14.43
"2023-03-25",10,"10","Heves",11.77
"2023-03-25",11,"11","Jász-Nagykun-Szolnok",13.58
"2023-03-25",12,"12","Komárom-Esztergom",12.99
"2023-03-25",13,"13","Nógrád",11.09
"2023-03-25",14,"14","Pest",13.15
"2023-03-25",15,"15","Somogy",13.92
"2023-03-25",16,"16","Szabolcs-Szatmár-Bereg",14.35
"2023-03-25",17,"17","Tolna",13.46
"2023-03-25",18,"18","Vas",13.14
"2023-03-25",19,"19","Veszprém",13.18
"2023-03-25",20,"20","Zala",13.47
"2023-03-26",1,"1","Bács-Kiskun",7.18
"2023-03-26",2,"2","Békés",8.18
"2023-03-26",3,"3","Baranya",5.27
"2023-03-26",4,"4","Borsod-Abaúj-Zemplén",7.96
"2023-03-26",5,"5","Budapest",8.79
"2023-03-26",6,"6","Csongrád",7.42
"2023-03-26",7,"7","Fejér",8.03
"2023-03-26",8,"8","Gyor-Moson-Sopron",7.09
"2023-03-26",9,"9","Hajdú-Bihar",9.02
"2023-03-26",10,"10","Heves",8.57
"2023-03-26",11,"11","Jász-Nagykun-Szolnok",8.96
"2023-03-26",12,"12","Komárom-Esztergom",8.26
"2023-03-26",13,"13","Nógrád",8.04
"2023-03-26",14,"14","Pest",8.77
"2023-03-26",15,"15","Somogy",5.51
"2023-03-26",16,"16","Szabolcs-Szatmár-Bereg",8.08
"2023-03-26",17,"17","Tolna",6.46
"2023-03-26",18,"18","Vas",5.31
"2023-03-26",19,"19","Veszprém",6.5
"2023-03-26",20,"20","Zala",5.48
"2023-03-27",1,"1","Bács-Kiskun",8.88
"2023-03-27",2,"2","Békés",10.18
"2023-03-27",3,"3","Baranya",9.36
"2023-03-27",4,"4","Borsod-Abaúj-Zemplén",9.49
"2023-03-27",5,"5","Budapest",8.87
"2023-03-27",6,"6","Csongrád",9.67
"2023-03-27",7,"7","Fejér",9.28
"2023-03-27",8,"8","Gyor-Moson-Sopron",9.66
"2023-03-27",9,"9","Hajdú-Bihar",10.31
"2023-03-27",10,"10","Heves",8.73
"2023-03-27",11,"11","Jász-Nagykun-Szolnok",9.74
"2023-03-27",12,"12","Komárom-Esztergom",9.17
"2023-03-27",13,"13","Nógrád",7.81
"2023-03-27",14,"14","Pest",8.85
"2023-03-27",15,"15","Somogy",9.46
"2023-03-27",16,"16","Szabolcs-Szatmár-Bereg",9.53
"2023-03-27",17,"17","Tolna",8.99
"2023-03-27",18,"18","Vas",8.25
"2023-03-27",19,"19","Veszprém",9.14
"2023-03-27",20,"20","Zala",8.81
"2023-03-28",1,"1","Bács-Kiskun",2.54
"2023-03-28",2,"2","Békés",2.2
"2023-03-28",3,"3","Baranya",2.65
"2023-03-28",4,"4","Borsod-Abaúj-Zemplén",2.82
"2023-03-28",5,"5","Budapest",1.94
"2023-03-28",6,"6","Csongrád",2.82
"2023-03-28",7,"7","Fejér",1.98
"2023-03-28",8,"8","Gyor-Moson-Sopron",2.58
"2023-03-28",9,"9","Hajdú-Bihar",2.84
"2023-03-28",10,"10","Heves",2.15
"2023-03-28",11,"11","Jász-Nagykun-Szolnok",2.83
"2023-03-28",12,"12","Komárom-Esztergom",1.63
"2023-03-28",13,"13","Nógrád",1.15
"2023-03-28",14,"14","Pest",2.16
"2023-03-28",15,"15","Somogy",2.8
"2023-03-28",16,"16","Szabolcs-Szatmár-Bereg",2.82
"2023-03-28",17,"17","Tolna",2.26
"2023-03-28",18,"18","Vas",2.6
"2023-03-28",19,"19","Veszprém",2.25
"2023-03-28",20,"20","Zala",2.8
"2023-03-29",1,"1","Bács-Kiskun",-0.24
"2023-03-29",2,"2","Békés",-0.24
"2023-03-29",3,"3","Baranya",-0.76
"2023-03-29",4,"4","Borsod-Abaúj-Zemplén",-1.24
"2023-03-29",5,"5","Budapest",-0.86
"2023-03-29",6,"6","Csongrád",-0.04
"2023-03-29",7,"7","Fejér",-0.46
"2023-03-29",8,"8","Gyor-Moson-Sopron",0.1
"2023-03-29",9,"9","Hajdú-Bihar",-0.25
"2023-03-29",10,"10","Heves",-0.89
"2023-03-29",11,"11","Jász-Nagykun-Szolnok",0.29
"2023-03-29",12,"12","Komárom-Esztergom",-1.26
"2023-03-29",13,"13","Nógrád",-1.46
"2023-03-29",14,"14","Pest",-0.35
"2023-03-29",15,"15","Somogy",-0.09
"2023-03-29",16,"16","Szabolcs-Szatmár-Bereg",0.1
"2023-03-29",17,"17","Tolna",-0.15
"2023-03-29",18,"18","Vas",-0.36
"2023-03-29",19,"19","Veszprém",0.23
"2023-03-29",20,"20","Zala",-0.21
"2023-03-30",1,"1","Bács-Kiskun",6.22
"2023-03-30",2,"2","Békés",1.86
"2023-03-30",3,"3","Baranya",6.62
"2023-03-30",4,"4","Borsod-Abaúj-Zemplén",0.88
"2023-03-30",5,"5","Budapest",2.81
"2023-03-30",6,"6","Csongrád",4.75
"2023-03-30",7,"7","Fejér",5.94
"2023-03-30",8,"8","Gyor-Moson-Sopron",6.77
"2023-03-30",9,"9","Hajdú-Bihar",1.21
"2023-03-30",10,"10","Heves",2.31
"2023-03-30",11,"11","Jász-Nagykun-Szolnok",2.95
"2023-03-30",12,"12","Komárom-Esztergom",4.56
"2023-03-30",13,"13","Nógrád",1.61
"2023-03-30",14,"14","Pest",3.34
"2023-03-30",15,"15","Somogy",7.09
"2023-03-30",16,"16","Szabolcs-Szatmár-Bereg",0.1
"2023-03-30",17,"17","Tolna",6.94
"2023-03-30",18,"18","Vas",5.05
"2023-03-30",19,"19","Veszprém",6.36
"2023-03-30",20,"20","Zala",6.09
"2023-03-31",1,"1","Bács-Kiskun",11.17
"2023-03-31",2,"2","Békés",10.23
"2023-03-31",3,"3","Baranya",11.78
"2023-03-31",4,"4","Borsod-Abaúj-Zemplén",7.23
"2023-03-31",5,"5","Budapest",10.04
