"date","ID_1","GID_1","NAME_1","t2m"
"2023-02-11",10,"10","Samtskhe-Javakheti",-12.45
"2023-02-11",11,"11","Shida Kartli",-6.39
"2023-02-11",12,"12","Tbilisi",-4.08
"2023-02-12",1,"1","Abkhazia",-2.53
"2023-02-12",2,"2","Ajaria",-4.88
"2023-02-12",3,"3","Guria",-0.03
"2023-02-12",4,"4","Imereti",-2.41
"2023-02-12",5,"5","Kakheti",-7.7
"2023-02-12",6,"6","Kvemo Kartli",-5.72
"2023-02-12",7,"7","Mtskheta-Mtianeti",-11.9
"2023-02-12",8,"8","Racha-Lechkhumi-Kvemo Svaneti",-8.36
"2023-02-12",9,"9","Samegrelo-Zemo Svaneti",-7.93
"2023-02-12",10,"10","Samtskhe-Javakheti",-15.43
"2023-02-12",11,"11","Shida Kartli",-5.23
"2023-02-12",12,"12","Tbilisi",-4.51
"2023-02-13",1,"1","Abkhazia",-3.79
"2023-02-13",2,"2","Ajaria",-4.87
"2023-02-13",3,"3","Guria",0.3
"2023-02-13",4,"4","Imereti",-2.36
"2023-02-13",5,"5","Kakheti",-6.5
"2023-02-13",6,"6","Kvemo Kartli",-8.56
"2023-02-13",7,"7","Mtskheta-Mtianeti",-10.24
"2023-02-13",8,"8","Racha-Lechkhumi-Kvemo Svaneti",-8.34
"2023-02-13",9,"9","Samegrelo-Zemo Svaneti",-5.7
"2023-02-13",10,"10","Samtskhe-Javakheti",-16.12
"2023-02-13",11,"11","Shida Kartli",-6.33
"2023-02-13",12,"12","Tbilisi",-4.4
"2023-02-14",1,"1","Abkhazia",-8.28
"2023-02-14",2,"2","Ajaria",-7.25
"2023-02-14",3,"3","Guria",-2.35
"2023-02-14",4,"4","Imereti",-5.56
"2023-02-14",5,"5","Kakheti",-9.41
"2023-02-14",6,"6","Kvemo Kartli",-7.01
"2023-02-14",7,"7","Mtskheta-Mtianeti",-17.48
"2023-02-14",8,"8","Racha-Lechkhumi-Kvemo Svaneti",-13.47
"2023-02-14",9,"9","Samegrelo-Zemo Svaneti",-11.85
"2023-02-14",10,"10","Samtskhe-Javakheti",-12.9
"2023-02-14",11,"11","Shida Kartli",-9.19
"2023-02-14",12,"12","Tbilisi",-3.83
"2023-02-15",1,"1","Abkhazia",-4.55
"2023-02-15",2,"2","Ajaria",-7.16
"2023-02-15",3,"3","Guria",-3.09
"2023-02-15",4,"4","Imereti",-3.5
"2023-02-15",5,"5","Kakheti",-7.49
"2023-02-15",6,"6","Kvemo Kartli",-9.07
"2023-02-15",7,"7","Mtskheta-Mtianeti",-13.71
"2023-02-15",8,"8","Racha-Lechkhumi-Kvemo Svaneti",-11.68
"2023-02-15",9,"9","Samegrelo-Zemo Svaneti",-7.79
"2023-02-15",10,"10","Samtskhe-Javakheti",-15.99
"2023-02-15",11,"11","Shida Kartli",-8.6
"2023-02-15",12,"12","Tbilisi",-4.9
"2023-02-16",1,"1","Abkhazia",-7.83
"2023-02-16",2,"2","Ajaria",-5.66
"2023-02-16",3,"3","Guria",-0.52
"2023-02-16",4,"4","Imereti",-3.92
"2023-02-16",5,"5","Kakheti",-6.42
"2023-02-16",6,"6","Kvemo Kartli",-6.7
"2023-02-16",7,"7","Mtskheta-Mtianeti",-12.14
"2023-02-16",8,"8","Racha-Lechkhumi-Kvemo Svaneti",-11.02
"2023-02-16",9,"9","Samegrelo-Zemo Svaneti",-8.8
"2023-02-16",10,"10","Samtskhe-Javakheti",-12.17
"2023-02-16",11,"11","Shida Kartli",-7.05
"2023-02-16",12,"12","Tbilisi",-3.21
"2023-02-17",1,"1","Abkhazia",-7.06
"2023-02-17",2,"2","Ajaria",-5.84
"2023-02-17",3,"3","Guria",-0.98
"2023-02-17",4,"4","Imereti",-5.47
"2023-02-17",5,"5","Kakheti",-6.86
"2023-02-17",6,"6","Kvemo Kartli",-6.35
"2023-02-17",7,"7","Mtskheta-Mtianeti",-11.09
"2023-02-17",8,"8","Racha-Lechkhumi-Kvemo Svaneti",-12.62
"2023-02-17",9,"9","Samegrelo-Zemo Svaneti",-9.71
"2023-02-17",10,"10","Samtskhe-Javakheti",-12.69
"2023-02-17",11,"11","Shida Kartli",-8.49
"2023-02-17",12,"12","Tbilisi",-2.99
"2023-02-18",1,"1","Abkhazia",-2.59
"2023-02-18",2,"2","Ajaria",-4.66
"2023-02-18",3,"3","Guria",-2.5
"2023-02-18",4,"4","Imereti",-7.84
"2023-02-18",5,"5","Kakheti",-5.73
"2023-02-18",6,"6","Kvemo Kartli",-7.15
"2023-02-18",7,"7","Mtskheta-Mtianeti",-9.8
"2023-02-18",8,"8","Racha-Lechkhumi-Kvemo Svaneti",-11.29
"2023-02-18",9,"9","Samegrelo-Zemo Svaneti",-6.5
"2023-02-18",10,"10","Samtskhe-Javakheti",-13.87
"2023-02-18",11,"11","Shida Kartli",-9.22
"2023-02-18",12,"12","Tbilisi",-3.29
"2023-02-19",1,"1","Abkhazia",-0.52
"2023-02-19",2,"2","Ajaria",-0.76
"2023-02-19",3,"3","Guria",2.43
"2023-02-19",4,"4","Imereti",1.01
"2023-02-19",5,"5","Kakheti",-1.52
"2023-02-19",6,"6","Kvemo Kartli",-2.08
"2023-02-19",7,"7","Mtskheta-Mtianeti",-5.39
"2023-02-19",8,"8","Racha-Lechkhumi-Kvemo Svaneti",-5.44
"2023-02-19",9,"9","Samegrelo-Zemo Svaneti",-2.62
"2023-02-19",10,"10","Samtskhe-Javakheti",-5.75
"2023-02-19",11,"11","Shida Kartli",-2.35
"2023-02-19",12,"12","Tbilisi",-0.31
"2023-02-20",1,"1","Abkhazia",1.09
"2023-02-20",2,"2","Ajaria",1.63
"2023-02-20",3,"3","Guria",4.35
"2023-02-20",4,"4","Imereti",1.65
"2023-02-20",5,"5","Kakheti",1.08
"2023-02-20",6,"6","Kvemo Kartli",1.23
"2023-02-20",7,"7","Mtskheta-Mtianeti",-3.97
"2023-02-20",8,"8","Racha-Lechkhumi-Kvemo Svaneti",-2.79
"2023-02-20",9,"9","Samegrelo-Zemo Svaneti",-0.91
"2023-02-20",10,"10","Samtskhe-Javakheti",-1.71
"2023-02-20",11,"11","Shida Kartli",-0.43
"2023-02-20",12,"12","Tbilisi",1.93
"2023-02-21",1,"1","Abkhazia",-3.04
"2023-02-21",2,"2","Ajaria",-1.74
"2023-02-21",3,"3","Guria",1.93
"2023-02-21",4,"4","Imereti",0.58
"2023-02-21",5,"5","Kakheti",2.24
"2023-02-21",6,"6","Kvemo Kartli",1.45
"2023-02-21",7,"7","Mtskheta-Mtianeti",-3.33
"2023-02-21",8,"8","Racha-Lechkhumi-Kvemo Svaneti",-4.73
"2023-02-21",9,"9","Samegrelo-Zemo Svaneti",-2.99
"2023-02-21",10,"10","Samtskhe-Javakheti",-2.83
"2023-02-21",11,"11","Shida Kartli",-1.42
"2023-02-21",12,"12","Tbilisi",2.37
"2023-02-22",1,"1","Abkhazia",-1.43
"2023-02-22",2,"2","Ajaria",2.75
"2023-02-22",3,"3","Guria",5.21
"2023-02-22",4,"4","Imereti",0.85
"2023-02-22",5,"5","Kakheti",-1.02
"2023-02-22",6,"6","Kvemo Kartli",-1.25
"2023-02-22",7,"7","Mtskheta-Mtianeti",-6.85
"2023-02-22",8,"8","Racha-Lechkhumi-Kvemo Svaneti",-4.77
"2023-02-22",9,"9","Samegrelo-Zemo Svaneti",-2.58
"2023-02-22",10,"10","Samtskhe-Javakheti",-2.9
"2023-02-22",11,"11","Shida Kartli",-3.19
"2023-02-22",12,"12","Tbilisi",-0.56
"2023-02-23",1,"1","Abkhazia",-1.3
"2023-02-23",2,"2","Ajaria",1.26
"2023-02-23",3,"3","Guria",4.51
"2023-02-23",4,"4","Imereti",2.1
"2023-02-23",5,"5","Kakheti",1.12
"2023-02-23",6,"6","Kvemo Kartli",1.53
"2023-02-23",7,"7","Mtskheta-Mtianeti",-3.63
"2023-02-23",8,"8","Racha-Lechkhumi-Kvemo Svaneti",-3.73
"2023-02-23",9,"9","Samegrelo-Zemo Svaneti",-1.59
"2023-02-23",10,"10","Samtskhe-Javakheti",-0.83
"2023-02-23",11,"11","Shida Kartli",-0.3
"2023-02-23",12,"12","Tbilisi",1.73
"2023-02-24",1,"1","Abkhazia",-5.51
"2023-02-24",2,"2","Ajaria",-3.68
"2023-02-24",3,"3","Guria",0.04
"2023-02-24",4,"4","Imereti",-2.26
"2023-02-24",5,"5","Kakheti",-1.54
"2023-02-24",6,"6","Kvemo Kartli",-3.65
"2023-02-24",7,"7","Mtskheta-Mtianeti",-8.38
"2023-02-24",8,"8","Racha-Lechkhumi-Kvemo Svaneti",-9.35
"2023-02-24",9,"9","Samegrelo-Zemo Svaneti",-6.73
"2023-02-24",10,"10","Samtskhe-Javakheti",-7.86
"2023-02-24",11,"11","Shida Kartli",-5.83
"2023-02-24",12,"12","Tbilisi",-0.79
"2023-02-25",1,"1","Abkhazia",-3.18
"2023-02-25",2,"2","Ajaria",-3.45
"2023-02-25",3,"3","Guria",1.36
"2023-02-25",4,"4","Imereti",-2.58
"2023-02-25",5,"5","Kakheti",-3.08
"2023-02-25",6,"6","Kvemo Kartli",-4.74
"2023-02-25",7,"7","Mtskheta-Mtianeti",-9.99
"2023-02-25",8,"8","Racha-Lechkhumi-Kvemo Svaneti",-8.58
"2023-02-25",9,"9","Samegrelo-Zemo Svaneti",-3.79
"2023-02-25",10,"10","Samtskhe-Javakheti",-12.07
"2023-02-25",11,"11","Shida Kartli",-6.13
"2023-02-25",12,"12","Tbilisi",-2.8
"2023-02-26",1,"1","Abkhazia",-0.58
"2023-02-26",2,"2","Ajaria",-2.8
"2023-02-26",3,"3","Guria",0.82
"2023-02-26",4,"4","Imereti",-2.2
"2023-02-26",5,"5","Kakheti",-1.88
"2023-02-26",6,"6","Kvemo Kartli",-4.03
"2023-02-26",7,"7","Mtskheta-Mtianeti",-8.06
"2023-02-26",8,"8","Racha-Lechkhumi-Kvemo Svaneti",-6.75
"2023-02-26",9,"9","Samegrelo-Zemo Svaneti",-3.14
"2023-02-26",10,"10","Samtskhe-Javakheti",-9.59
"2023-02-26",11,"11","Shida Kartli",-7.47
"2023-02-26",12,"12","Tbilisi",-1.87
"2023-02-27",1,"1","Abkhazia",2.74
"2023-02-27",2,"2","Ajaria",0.78
"2023-02-27",3,"3","Guria",3.15
"2023-02-27",4,"4","Imereti",0.89
"2023-02-27",5,"5","Kakheti",1.64
"2023-02-27",6,"6","Kvemo Kartli",-0.53
"2023-02-27",7,"7","Mtskheta-Mtianeti",-4.02
"2023-02-27",8,"8","Racha-Lechkhumi-Kvemo Svaneti",-1.54
"2023-02-27",9,"9","Samegrelo-Zemo Svaneti",0.2
"2023-02-27",10,"10","Samtskhe-Javakheti",-5.96
"2023-02-27",11,"11","Shida Kartli",-2.54
"2023-02-27",12,"12","Tbilisi",0.84
"2023-02-28",1,"1","Abkhazia",4.09
"2023-02-28",2,"2","Ajaria",3.54
"2023-02-28",3,"3","Guria",4.98
"2023-02-28",4,"4","Imereti",1.29
"2023-02-28",5,"5","Kakheti",2.27
"2023-02-28",6,"6","Kvemo Kartli",-0.72
"2023-02-28",7,"7","Mtskheta-Mtianeti",-2.95
"2023-02-28",8,"8","Racha-Lechkhumi-Kvemo Svaneti",0.02
"2023-02-28",9,"9","Samegrelo-Zemo Svaneti",1.85
"2023-02-28",10,"10","Samtskhe-Javakheti",-5.12
"2023-02-28",11,"11","Shida Kartli",-0.91
"2023-02-28",12,"12","Tbilisi",1.34
"2023-03-01",1,"1","Abkhazia",5.7
"2023-03-01",2,"2","Ajaria",5.55
"2023-03-01",3,"3","Guria",8.97
"2023-03-01",4,"4","Imereti",3.39
"2023-03-01",5,"5","Kakheti",4.57
"2023-03-01",6,"6","Kvemo Kartli",1.73
"2023-03-01",7,"7","Mtskheta-Mtianeti",-0.86
"2023-03-01",8,"8","Racha-Lechkhumi-Kvemo Svaneti",1.04
"2023-03-01",9,"9","Samegrelo-Zemo Svaneti",4.02
"2023-03-01",10,"10","Samtskhe-Javakheti",-2.22
"2023-03-01",11,"11","Shida Kartli",1.7
"2023-03-01",12,"12","Tbilisi",4.87
"2023-03-02",1,"1","Abkhazia",3.61
"2023-03-02",2,"2","Ajaria",5.02
"2023-03-02",3,"3","Guria",8.64
"2023-03-02",4,"4","Imereti",4.94
"2023-03-02",5,"5","Kakheti",5.8
"2023-03-02",6,"6","Kvemo Kartli",4.43
"2023-03-02",7,"7","Mtskheta-Mtianeti",0.4
"2023-03-02",8,"8","Racha-Lechkhumi-Kvemo Svaneti",-0.4
"2023-03-02",9,"9","Samegrelo-Zemo Svaneti",2.36
"2023-03-02",10,"10","Samtskhe-Javakheti",0.99
"2023-03-02",11,"11","Shida Kartli",2.42
"2023-03-02",12,"12","Tbilisi",5.95
"2023-03-03",1,"1","Abkhazia",-1.07
"2023-03-03",2,"2","Ajaria",2.77
"2023-03-03",3,"3","Guria",5.76
"2023-03-03",4,"4","Imereti",3.11
"2023-03-03",5,"5","Kakheti",3.29
"2023-03-03",6,"6","Kvemo Kartli",2.83
"2023-03-03",7,"7","Mtskheta-Mtianeti",-2.03
"2023-03-03",8,"8","Racha-Lechkhumi-Kvemo Svaneti",-2.98
"2023-03-03",9,"9","Samegrelo-Zemo Svaneti",-1.42
"2023-03-03",10,"10","Samtskhe-Javakheti",-0.16
"2023-03-03",11,"11","Shida Kartli",-0.16
"2023-03-03",12,"12","Tbilisi",2.88
"2023-03-04",1,"1","Abkhazia",4.59
"2023-03-04",2,"2","Ajaria",5.26
"2023-03-04",3,"3","Guria",7.99
"2023-03-04",4,"4","Imereti",5.07
"2023-03-04",5,"5","Kakheti",3.62
"2023-03-04",6,"6","Kvemo Kartli",1.77
"2023-03-04",7,"7","Mtskheta-Mtianeti",0
"2023-03-04",8,"8","Racha-Lechkhumi-Kvemo Svaneti",0.59
"2023-03-04",9,"9","Samegrelo-Zemo Svaneti",2.51
"2023-03-04",10,"10","Samtskhe-Javakheti",1.48
"2023-03-04",11,"11","Shida Kartli",1.14
"2023-03-04",12,"12","Tbilisi",2.17
"2023-03-05",1,"1","Abkhazia",2.66
"2023-03-05",2,"2","Ajaria",5.02
"2023-03-05",3,"3","Guria",7.66
"2023-03-05",4,"4","Imereti",5.01
"2023-03-05",5,"5","Kakheti",4.73
"2023-03-05",6,"6","Kvemo Kartli",4.32
"2023-03-05",7,"7","Mtskheta-Mtianeti",-1.58
"2023-03-05",8,"8","Racha-Lechkhumi-Kvemo Svaneti",-0.02
"2023-03-05",9,"9","Samegrelo-Zemo Svaneti",1.98
"2023-03-05",10,"10","Samtskhe-Javakheti",1.46
"2023-03-05",11,"11","Shida Kartli",0.89
"2023-03-05",12,"12","Tbilisi",4.28
"2023-03-06",1,"1","Abkhazia",4.42
"2023-03-06",2,"2","Ajaria",6.54
"2023-03-06",3,"3","Guria",9.87
"2023-03-06",4,"4","Imereti",6.68
"2023-03-06",5,"5","Kakheti",4.41
"2023-03-06",6,"6","Kvemo Kartli",4.12
"2023-03-06",7,"7","Mtskheta-Mtianeti",0.68
"2023-03-06",8,"8","Racha-Lechkhumi-Kvemo Svaneti",1.27
"2023-03-06",9,"9","Samegrelo-Zemo Svaneti",3.93
"2023-03-06",10,"10","Samtskhe-Javakheti",3.87
"2023-03-06",11,"11","Shida Kartli",2.6
"2023-03-06",12,"12","Tbilisi",3.08
"2023-03-07",1,"1","Abkhazia",0.63
"2023-03-07",2,"2","Ajaria",0.08
"2023-03-07",3,"3","Guria",4.01
"2023-03-07",4,"4","Imereti",2.34
"2023-03-07",5,"5","Kakheti",3.05
"2023-03-07",6,"6","Kvemo Kartli",1.74
"2023-03-07",7,"7","Mtskheta-Mtianeti",-3.05
"2023-03-07",8,"8","Racha-Lechkhumi-Kvemo Svaneti",-3.28
"2023-03-07",9,"9","Samegrelo-Zemo Svaneti",-0.67
"2023-03-07",10,"10","Samtskhe-Javakheti",-3.38
"2023-03-07",11,"11","Shida Kartli",-1.04
"2023-03-07",12,"12","Tbilisi",2.79
"2023-03-08",1,"1","Abkhazia",1.4
"2023-03-08",2,"2","Ajaria",2.33
"2023-03-08",3,"3","Guria",6.59
"2023-03-08",4,"4","Imereti",2.98
"2023-03-08",5,"5","Kakheti",1.95
"2023-03-08",6,"6","Kvemo Kartli",1.82
"2023-03-08",7,"7","Mtskheta-Mtianeti",-4.19
"2023-03-08",8,"8","Racha-Lechkhumi-Kvemo Svaneti",-4.25
"2023-03-08",9,"9","Samegrelo-Zemo Svaneti",0.03
"2023-03-08",10,"10","Samtskhe-Javakheti",-2.98
"2023-03-08",11,"11","Shida Kartli",-1.33
"2023-03-08",12,"12","Tbilisi",2.28
"2023-03-09",1,"1","Abkhazia",1.97
"2023-03-09",2,"2","Ajaria",2.81
"2023-03-09",3,"3","Guria",5.23
"2023-03-09",4,"4","Imereti",2.39
"2023-03-09",5,"5","Kakheti",-0.13
"2023-03-09",6,"6","Kvemo Kartli",0.4
"2023-03-09",7,"7","Mtskheta-Mtianeti",-4.34
"2023-03-09",8,"8","Racha-Lechkhumi-Kvemo Svaneti",-3.91
"2023-03-09",9,"9","Samegrelo-Zemo Svaneti",-0.8
"2023-03-09",10,"10","Samtskhe-Javakheti",-4.3
"2023-03-09",11,"11","Shida Kartli",-1.82
"2023-03-09",12,"12","Tbilisi",-0.27
"2023-03-10",1,"1","Abkhazia",3.38
"2023-03-10",2,"2","Ajaria",2.36
"2023-03-10",3,"3","Guria",4.64
"2023-03-10",4,"4","Imereti",1.96
"2023-03-10",5,"5","Kakheti",0.56
"2023-03-10",6,"6","Kvemo Kartli",-0.21
"2023-03-10",7,"7","Mtskheta-Mtianeti",-3.84
"2023-03-10",8,"8","Racha-Lechkhumi-Kvemo Svaneti",-3.88
"2023-03-10",9,"9","Samegrelo-Zemo Svaneti",-0.05
"2023-03-10",10,"10","Samtskhe-Javakheti",-3.39
"2023-03-10",11,"11","Shida Kartli",-0.77
"2023-03-10",12,"12","Tbilisi",1.3
"2023-03-11",1,"1","Abkhazia",4.6
"2023-03-11",2,"2","Ajaria",5.67
"2023-03-11",3,"3","Guria",8.95
"2023-03-11",4,"4","Imereti",6.3
"2023-03-11",5,"5","Kakheti",5.76
"2023-03-11",6,"6","Kvemo Kartli",4.44
"2023-03-11",7,"7","Mtskheta-Mtianeti",0.67
"2023-03-11",8,"8","Racha-Lechkhumi-Kvemo Svaneti",0.29
"2023-03-11",9,"9","Samegrelo-Zemo Svaneti",3.81
"2023-03-11",10,"10","Samtskhe-Javakheti",1.22
"2023-03-11",11,"11","Shida Kartli",2.37
"2023-03-11",12,"12","Tbilisi",6.16
"2023-03-12",1,"1","Abkhazia",9.81
"2023-03-12",2,"2","Ajaria",7.44
"2023-03-12",3,"3","Guria",10.08
"2023-03-12",4,"4","Imereti",8.97
"2023-03-12",5,"5","Kakheti",6.31
"2023-03-12",6,"6","Kvemo Kartli",5.03
"2023-03-12",7,"7","Mtskheta-Mtianeti",2.27
"2023-03-12",8,"8","Racha-Lechkhumi-Kvemo Svaneti",2.43
"2023-03-12",9,"9","Samegrelo-Zemo Svaneti",7.2
"2023-03-12",10,"10","Samtskhe-Javakheti",4.08
"2023-03-12",11,"11","Shida Kartli",4.51
"2023-03-12",12,"12","Tbilisi",5.59
"2023-03-13",1,"1","Abkhazia",6.33
"2023-03-13",2,"2","Ajaria",7.75
"2023-03-13",3,"3","Guria",11.12
"2023-03-13",4,"4","Imereti",8.18
"2023-03-13",5,"5","Kakheti",6.7
"2023-03-13",6,"6","Kvemo Kartli",5.54
"2023-03-13",7,"7","Mtskheta-Mtianeti",1.55
"2023-03-13",8,"8","Racha-Lechkhumi-Kvemo Svaneti",2.36
"2023-03-13",9,"9","Samegrelo-Zemo Svaneti",6.13
"2023-03-13",10,"10","Samtskhe-Javakheti",2.97
"2023-03-13",11,"11","Shida Kartli",3.93
"2023-03-13",12,"12","Tbilisi",5.52
"2023-03-14",1,"1","Abkhazia",4.11
"2023-03-14",2,"2","Ajaria",4.62
"2023-03-14",3,"3","Guria",7.43
"2023-03-14",4,"4","Imereti",7.32
"2023-03-14",5,"5","Kakheti",8.78
"2023-03-14",6,"6","Kvemo Kartli",7.13
"2023-03-14",7,"7","Mtskheta-Mtianeti",4.49
"2023-03-14",8,"8","Racha-Lechkhumi-Kvemo Svaneti",2.88
"2023-03-14",9,"9","Samegrelo-Zemo Svaneti",3.98
"2023-03-14",10,"10","Samtskhe-Javakheti",3.12
"2023-03-14",11,"11","Shida Kartli",6.45
"2023-03-14",12,"12","Tbilisi",8.78
"2023-03-15",1,"1","Abkhazia",6.05
"2023-03-15",2,"2","Ajaria",7.12
"2023-03-15",3,"3","Guria",10.1
"2023-03-15",4,"4","Imereti",11.41
"2023-03-15",5,"5","Kakheti",7.04
"2023-03-15",6,"6","Kvemo Kartli",7.83
"2023-03-15",7,"7","Mtskheta-Mtianeti",4.03
"2023-03-15",8,"8","Racha-Lechkhumi-Kvemo Svaneti",4.21
"2023-03-15",9,"9","Samegrelo-Zemo Svaneti",7.01
"2023-03-15",10,"10","Samtskhe-Javakheti",3.62
"2023-03-15",11,"11","Shida Kartli",7.08
"2023-03-15",12,"12","Tbilisi",9.49
"2023-03-16",1,"1","Abkhazia",6.57
"2023-03-16",2,"2","Ajaria",7.82
"2023-03-16",3,"3","Guria",9.87
"2023-03-16",4,"4","Imereti",10.07
"2023-03-16",5,"5","Kakheti",5.61
"2023-03-16",6,"6","Kvemo Kartli",6.95
"2023-03-16",7,"7","Mtskheta-Mtianeti",0.17
"2023-03-16",8,"8","Racha-Lechkhumi-Kvemo Svaneti",3.93
"2023-03-16",9,"9","Samegrelo-Zemo Svaneti",5.52
"2023-03-16",10,"10","Samtskhe-Javakheti",3.13
"2023-03-16",11,"11","Shida Kartli",4.79
"2023-03-16",12,"12","Tbilisi",5.74
"2023-03-17",1,"1","Abkhazia",6.31
"2023-03-17",2,"2","Ajaria",6.92
"2023-03-17",3,"3","Guria",9.78
"2023-03-17",4,"4","Imereti",9.16
"2023-03-17",5,"5","Kakheti",7.96
"2023-03-17",6,"6","Kvemo Kartli",7.41
"2023-03-17",7,"7","Mtskheta-Mtianeti",2.81
"2023-03-17",8,"8","Racha-Lechkhumi-Kvemo Svaneti",3.76
"2023-03-17",9,"9","Samegrelo-Zemo Svaneti",5.15
"2023-03-17",10,"10","Samtskhe-Javakheti",3.67
"2023-03-17",11,"11","Shida Kartli",5.61
"2023-03-17",12,"12","Tbilisi",8.01
"2023-03-18",1,"1","Abkhazia",5.05
"2023-03-18",2,"2","Ajaria",4.3
"2023-03-18",3,"3","Guria",7.83
"2023-03-18",4,"4","Imereti",8.64
"2023-03-18",5,"5","Kakheti",9.15
"2023-03-18",6,"6","Kvemo Kartli",7.28
"2023-03-18",7,"7","Mtskheta-Mtianeti",4.2
"2023-03-18",8,"8","Racha-Lechkhumi-Kvemo Svaneti",3.69
"2023-03-18",9,"9","Samegrelo-Zemo Svaneti",4.71
"2023-03-18",10,"10","Samtskhe-Javakheti",2.49
"2023-03-18",11,"11","Shida Kartli",5.39
"2023-03-18",12,"12","Tbilisi",8.13
"2023-03-19",1,"1","Abkhazia",3.87
"2023-03-19",2,"2","Ajaria",3.76
"2023-03-19",3,"3","Guria",6.83
"2023-03-19",4,"4","Imereti",6.2
"2023-03-19",5,"5","Kakheti",7.36
"2023-03-19",6,"6","Kvemo Kartli",8.33
"2023-03-19",7,"7","Mtskheta-Mtianeti",2.49
"2023-03-19",8,"8","Racha-Lechkhumi-Kvemo Svaneti",1.22
"2023-03-19",9,"9","Samegrelo-Zemo Svaneti",3.05
"2023-03-19",10,"10","Samtskhe-Javakheti",1.04
"2023-03-19",11,"11","Shida Kartli",5.06
"2023-03-19",12,"12","Tbilisi",9.6
"2023-03-20",1,"1","Abkhazia",4.33
"2023-03-20",2,"2","Ajaria",4.1
"2023-03-20",3,"3","Guria",6.96
"2023-03-20",4,"4","Imereti",7.92
"2023-03-20",5,"5","Kakheti",7.26
"2023-03-20",6,"6","Kvemo Kartli",7.52
"2023-03-20",7,"7","Mtskheta-Mtianeti",1.9
"2023-03-20",8,"8","Racha-Lechkhumi-Kvemo Svaneti",3.34
"2023-03-20",9,"9","Samegrelo-Zemo Svaneti",4.07
"2023-03-20",10,"10","Samtskhe-Javakheti",2.42
"2023-03-20",11,"11","Shida Kartli",5.88
"2023-03-20",12,"12","Tbilisi",9.21
"2023-03-21",1,"1","Abkhazia",3.46
"2023-03-21",2,"2","Ajaria",2.6
"2023-03-21",3,"3","Guria",5.97
"2023-03-21",4,"4","Imereti",4.31
"2023-03-21",5,"5","Kakheti",5.51
"2023-03-21",6,"6","Kvemo Kartli",4.98
"2023-03-21",7,"7","Mtskheta-Mtianeti",-0.21
"2023-03-21",8,"8","Racha-Lechkhumi-Kvemo Svaneti",0.7
"2023-03-21",9,"9","Samegrelo-Zemo Svaneti",2.54
"2023-03-21",10,"10","Samtskhe-Javakheti",0
"2023-03-21",11,"11","Shida Kartli",1.49
"2023-03-21",12,"12","Tbilisi",5.28
"2023-03-22",1,"1","Abkhazia",2.78
"2023-03-22",2,"2","Ajaria",3
"2023-03-22",3,"3","Guria",5.48
"2023-03-22",4,"4","Imereti",4.68
"2023-03-22",5,"5","Kakheti",6.99
"2023-03-22",6,"6","Kvemo Kartli",7.02
"2023-03-22",7,"7","Mtskheta-Mtianeti",0.35
"2023-03-22",8,"8","Racha-Lechkhumi-Kvemo Svaneti",0.98
"2023-03-22",9,"9","Samegrelo-Zemo Svaneti",1.26
"2023-03-22",10,"10","Samtskhe-Javakheti",1.36
"2023-03-22",11,"11","Shida Kartli",2.9
"2023-03-22",12,"12","Tbilisi",7.85
"2023-03-23",1,"1","Abkhazia",5.06
"2023-03-23",2,"2","Ajaria",3.94
"2023-03-23",3,"3","Guria",7.2
"2023-03-23",4,"4","Imereti",8.04
"2023-03-23",5,"5","Kakheti",7.17
"2023-03-23",6,"6","Kvemo Kartli",8.27
"2023-03-23",7,"7","Mtskheta-Mtianeti",3.23
"2023-03-23",8,"8","Racha-Lechkhumi-Kvemo Svaneti",2.66
"2023-03-23",9,"9","Samegrelo-Zemo Svaneti",3.56
"2023-03-23",10,"10","Samtskhe-Javakheti",0.6
"2023-03-23",11,"11","Shida Kartli",5.51
"2023-03-23",12,"12","Tbilisi",9.92
"2023-03-24",1,"1","Abkhazia",5.52
"2023-03-24",2,"2","Ajaria",4.44
"2023-03-24",3,"3","Guria",7.34
"2023-03-24",4,"4","Imereti",8.15
"2023-03-24",5,"5","Kakheti",5.32
"2023-03-24",6,"6","Kvemo Kartli",4.58
"2023-03-24",7,"7","Mtskheta-Mtianeti",1.8
"2023-03-24",8,"8","Racha-Lechkhumi-Kvemo Svaneti",3.07
"2023-03-24",9,"9","Samegrelo-Zemo Svaneti",4.18
"2023-03-24",10,"10","Samtskhe-Javakheti",2.73
"2023-03-24",11,"11","Shida Kartli",5.07
"2023-03-24",12,"12","Tbilisi",5.34
"2023-03-25",1,"1","Abkhazia",4.28
"2023-03-25",2,"2","Ajaria",5.27
"2023-03-25",3,"3","Guria",7.92
"2023-03-25",4,"4","Imereti",7.84
"2023-03-25",5,"5","Kakheti",8.93
"2023-03-25",6,"6","Kvemo Kartli",6.81
"2023-03-25",7,"7","Mtskheta-Mtianeti",2.01
"2023-03-25",8,"8","Racha-Lechkhumi-Kvemo Svaneti",3.1
"2023-03-25",9,"9","Samegrelo-Zemo Svaneti",3.19
"2023-03-25",10,"10","Samtskhe-Javakheti",3.61
"2023-03-25",11,"11","Shida Kartli",4.51
"2023-03-25",12,"12","Tbilisi",7.81
"2023-03-26",1,"1","Abkhazia",7.03
"2023-03-26",2,"2","Ajaria",5.82
"2023-03-26",3,"3","Guria",8.58
"2023-03-26",4,"4","Imereti",9.57
