"","date","ID_1","NAME_1","t2m"
"183","2022-01-09",15,"Sisacko-Moslavacka",-2.67
"184","2022-01-09",16,"Splitsko-Dalmatinska",2.91
"185","2022-01-09",17,"Varaždinska",-5.6
"186","2022-01-09",18,"Viroviticko-Podravska",-4.65
"187","2022-01-09",19,"Vukovarsko-Srijemska",-1.75
"188","2022-01-09",20,"Zadarska",-1.25
"189","2022-01-09",21,"Zagrebačka",-3.41
"190","2022-01-10",1,"Šibensko-Kninska",3.26
"191","2022-01-10",2,"Bjelovarska-Bilogorska",-0.74
"192","2022-01-10",3,"Brodsko-Posavska",-0.34
"193","2022-01-10",4,"Dubrovacko-Neretvanska",6.59
"194","2022-01-10",5,"Grad Zagreb",-0.2
"195","2022-01-10",6,"Istarska",4.1
"196","2022-01-10",7,"Karlovacka",-0.12
"197","2022-01-10",8,"Koprivničko-Križevačka",-0.93
"198","2022-01-10",9,"Krapinsko-Zagorska",-0.82
"199","2022-01-10",10,"Licko-Senjska",-1.37
"200","2022-01-10",11,"Medimurska",-1.23
"201","2022-01-10",12,"Osjecko-Baranjska",-0.92
"202","2022-01-10",13,"Požeško-Slavonska",-0.8
"203","2022-01-10",14,"Primorsko-Goranska",-0.16
"204","2022-01-10",15,"Sisacko-Moslavacka",0.46
"205","2022-01-10",16,"Splitsko-Dalmatinska",4.16
"206","2022-01-10",17,"Varaždinska",-1.22
"207","2022-01-10",18,"Viroviticko-Podravska",-1.02
"208","2022-01-10",19,"Vukovarsko-Srijemska",-0.48
"209","2022-01-10",20,"Zadarska",2.29
"210","2022-01-10",21,"Zagrebačka",-0.25
"211","2022-01-11",1,"Šibensko-Kninska",4.49
"212","2022-01-11",2,"Bjelovarska-Bilogorska",0.41
"213","2022-01-11",3,"Brodsko-Posavska",1.67
"214","2022-01-11",4,"Dubrovacko-Neretvanska",6.43
"215","2022-01-11",5,"Grad Zagreb",0.88
"216","2022-01-11",6,"Istarska",5.37
"217","2022-01-11",7,"Karlovacka",0.68
"218","2022-01-11",8,"Koprivničko-Križevačka",-0.05
"219","2022-01-11",9,"Krapinsko-Zagorska",0.41
"220","2022-01-11",10,"Licko-Senjska",0.17
"221","2022-01-11",11,"Medimurska",0.1
"222","2022-01-11",12,"Osjecko-Baranjska",1.02
"223","2022-01-11",13,"Požeško-Slavonska",1.01
"224","2022-01-11",14,"Primorsko-Goranska",1.72
"225","2022-01-11",15,"Sisacko-Moslavacka",1.44
"226","2022-01-11",16,"Splitsko-Dalmatinska",4.46
"227","2022-01-11",17,"Varaždinska",0.04
"228","2022-01-11",18,"Viroviticko-Podravska",0.45
"229","2022-01-11",19,"Vukovarsko-Srijemska",1.01
"230","2022-01-11",20,"Zadarska",3.82
"231","2022-01-11",21,"Zagrebačka",0.8
"232","2022-01-12",1,"Šibensko-Kninska",2.07
