"","date","ID_1","NAME_1","t2m"
"345","2013-01-21",5,"Daejeon",3.65
"346","2013-01-21",6,"Gangwon-do",0.51
"347","2013-01-21",7,"Gwangju",6.71
"348","2013-01-21",8,"Gyeonggi-do",1.92
"349","2013-01-21",9,"Gyeongsangbuk-do",2.61
"350","2013-01-21",10,"Gyeongsangnam-do",4.31
"351","2013-01-21",11,"Incheon",2.43
"352","2013-01-21",12,"Jeju",13.55
"353","2013-01-21",13,"Jeollabuk-do",4.59
"354","2013-01-21",14,"Jeollanam-do",7.29
"355","2013-01-21",15,"Sejong",3.52
"356","2013-01-21",16,"Seoul",2.08
"357","2013-01-21",17,"Ulsan",5.96
"358","2013-01-22",1,"Busan",6.71
"359","2013-01-22",2,"Chungcheongbuk-do",1.94
"360","2013-01-22",3,"Chungcheongnam-do",2.75
"361","2013-01-22",4,"Daegu",3.48
"362","2013-01-22",5,"Daejeon",2.12
"363","2013-01-22",6,"Gangwon-do",0.58
"364","2013-01-22",7,"Gwangju",3.82
"365","2013-01-22",8,"Gyeonggi-do",2.48
"366","2013-01-22",9,"Gyeongsangbuk-do",3.01
"367","2013-01-22",10,"Gyeongsangnam-do",4.34
"368","2013-01-22",11,"Incheon",2.76
"369","2013-01-22",12,"Jeju",6.96
"370","2013-01-22",13,"Jeollabuk-do",2.65
"371","2013-01-22",14,"Jeollanam-do",4.33
"372","2013-01-22",15,"Sejong",2.3
"373","2013-01-22",16,"Seoul",2.73
"374","2013-01-22",17,"Ulsan",5.74
"375","2013-01-23",1,"Busan",6.63
"376","2013-01-23",2,"Chungcheongbuk-do",1.41
"377","2013-01-23",3,"Chungcheongnam-do",2.43
"378","2013-01-23",4,"Daegu",2.38
"379","2013-01-23",5,"Daejeon",1.84
"380","2013-01-23",6,"Gangwon-do",-0.67
"381","2013-01-23",7,"Gwangju",2.96
"382","2013-01-23",8,"Gyeonggi-do",1.53
"383","2013-01-23",9,"Gyeongsangbuk-do",2
"384","2013-01-23",10,"Gyeongsangnam-do",3.1
"385","2013-01-23",11,"Incheon",2.16
"386","2013-01-23",12,"Jeju",6.59
"387","2013-01-23",13,"Jeollabuk-do",2.22
"388","2013-01-23",14,"Jeollanam-do",3.58
"389","2013-01-23",15,"Sejong",1.86
"390","2013-01-23",16,"Seoul",1.88
"391","2013-01-23",17,"Ulsan",4.76
"392","2013-01-24",1,"Busan",1.43
"393","2013-01-24",2,"Chungcheongbuk-do",-0.03
"394","2013-01-24",3,"Chungcheongnam-do",1.71
"395","2013-01-24",4,"Daegu",-0.53
"396","2013-01-24",5,"Daejeon",0.57
"397","2013-01-24",6,"Gangwon-do",-1.33
"398","2013-01-24",7,"Gwangju",1.69
"399","2013-01-24",8,"Gyeonggi-do",0.84
"400","2013-01-24",9,"Gyeongsangbuk-do",0.34
"401","2013-01-24",10,"Gyeongsangnam-do",-0.36
"402","2013-01-24",11,"Incheon",2.16
"403","2013-01-24",12,"Jeju",6.19
"404","2013-01-24",13,"Jeollabuk-do",0.9
"405","2013-01-24",14,"Jeollanam-do",2.57
"406","2013-01-24",15,"Sejong",0.89
"407","2013-01-24",16,"Seoul",1.27
"408","2013-01-24",17,"Ulsan",0.57
"409","2013-01-25",1,"Busan",-1.49
"410","2013-01-25",2,"Chungcheongbuk-do",-6.85
"411","2013-01-25",3,"Chungcheongnam-do",-4.78
"412","2013-01-25",4,"Daegu",-3.41
"413","2013-01-25",5,"Daejeon",-4.98
"414","2013-01-25",6,"Gangwon-do",-12.08
"415","2013-01-25",7,"Gwangju",-1.73
"416","2013-01-25",8,"Gyeonggi-do",-8.65
"417","2013-01-25",9,"Gyeongsangbuk-do",-5.35
"418","2013-01-25",10,"Gyeongsangnam-do",-2.84
"419","2013-01-25",11,"Incheon",-8.47
"420","2013-01-25",12,"Jeju",3.9
"421","2013-01-25",13,"Jeollabuk-do",-4.13
"422","2013-01-25",14,"Jeollanam-do",-0.9
"423","2013-01-25",15,"Sejong",-5.16
"424","2013-01-25",16,"Seoul",-8.93
"425","2013-01-25",17,"Ulsan",-2.33
"426","2013-01-26",1,"Busan",-2.76
"427","2013-01-26",2,"Chungcheongbuk-do",-9.45
"428","2013-01-26",3,"Chungcheongnam-do",-7.04
"429","2013-01-26",4,"Daegu",-5.6
"430","2013-01-26",5,"Daejeon",-7.2
"431","2013-01-26",6,"Gangwon-do",-15.6
"432","2013-01-26",7,"Gwangju",-3.63
"433","2013-01-26",8,"Gyeonggi-do",-10.91
"434","2013-01-26",9,"Gyeongsangbuk-do",-7.88
"435","2013-01-26",10,"Gyeongsangnam-do",-4.85
"436","2013-01-26",11,"Incheon",-9.74
"437","2013-01-26",12,"Jeju",2.8
"438","2013-01-26",13,"Jeollabuk-do",-6.1
"439","2013-01-26",14,"Jeollanam-do",-2.66
"440","2013-01-26",15,"Sejong",-7.56
"441","2013-01-26",16,"Seoul",-10.49
"442","2013-01-26",17,"Ulsan",-4.21
