"","date","ID_1","NAME_1","t2m"
"389","2017-01-22",11,"Extremadura",2.64
"390","2017-01-22",12,"Galicia",3.44
"391","2017-01-22",13,"Islas Baleares",11.6
"392","2017-01-22",14,"Islas Canarias",14.78
"393","2017-01-22",15,"La Rioja",-0.39
"394","2017-01-22",16,"País Vasco",1.56
"395","2017-01-22",17,"Principado de Asturias",1.43
"396","2017-01-22",18,"Región de Murcia",7.89
"397","2017-01-23",1,"Andalucía",4.45
"398","2017-01-23",2,"Aragón",1.47
"399","2017-01-23",3,"Cantabria",3.24
"400","2017-01-23",4,"Castilla-La Mancha",1.75
"401","2017-01-23",5,"Castilla y León",0.02
"402","2017-01-23",6,"Cataluña",4.05
"403","2017-01-23",7,"Ceuta y Melilla",13.04
"404","2017-01-23",8,"Comunidad de Madrid",0.94
"405","2017-01-23",9,"Comunidad Foral de Navarra",2.38
"406","2017-01-23",10,"Comunidad Valenciana",6.9
"407","2017-01-23",11,"Extremadura",3
"408","2017-01-23",12,"Galicia",2.04
"409","2017-01-23",13,"Islas Baleares",10.73
"410","2017-01-23",14,"Islas Canarias",14.76
"411","2017-01-23",15,"La Rioja",1.79
"412","2017-01-23",16,"País Vasco",3.89
"413","2017-01-23",17,"Principado de Asturias",2.45
"414","2017-01-23",18,"Región de Murcia",6.19
"415","2017-01-24",1,"Andalucía",3.57
"416","2017-01-24",2,"Aragón",1.77
"417","2017-01-24",3,"Cantabria",3.11
"418","2017-01-24",4,"Castilla-La Mancha",1.06
"419","2017-01-24",5,"Castilla y León",-0.82
"420","2017-01-24",6,"Cataluña",3.79
"421","2017-01-24",7,"Ceuta y Melilla",12.91
"422","2017-01-24",8,"Comunidad de Madrid",-0.8
"423","2017-01-24",9,"Comunidad Foral de Navarra",3.1
"424","2017-01-24",10,"Comunidad Valenciana",5.51
"425","2017-01-24",11,"Extremadura",2.05
"426","2017-01-24",12,"Galicia",2.25
"427","2017-01-24",13,"Islas Baleares",11.1
"428","2017-01-24",14,"Islas Canarias",15.35
"429","2017-01-24",15,"La Rioja",1.06
"430","2017-01-24",16,"País Vasco",3.96
"431","2017-01-24",17,"Principado de Asturias",0.77
"432","2017-01-24",18,"Región de Murcia",5.02
"433","2017-01-25",1,"Andalucía",4.12
"434","2017-01-25",2,"Aragón",-0.05
"435","2017-01-25",3,"Cantabria",0.39
"436","2017-01-25",4,"Castilla-La Mancha",1.12
"437","2017-01-25",5,"Castilla y León",-1.69
"438","2017-01-25",6,"Cataluña",1.9
"439","2017-01-25",7,"Ceuta y Melilla",12.45
"440","2017-01-25",8,"Comunidad de Madrid",-0.22
"441","2017-01-25",9,"Comunidad Foral de Navarra",-0.63
"442","2017-01-25",10,"Comunidad Valenciana",3.44
"443","2017-01-25",11,"Extremadura",3.54
"444","2017-01-25",12,"Galicia",1.15
"445","2017-01-25",13,"Islas Baleares",9.26
"446","2017-01-25",14,"Islas Canarias",15.18
"447","2017-01-25",15,"La Rioja",-2.46
"448","2017-01-25",16,"País Vasco",0.08
"449","2017-01-25",17,"Principado de Asturias",0.09
"450","2017-01-25",18,"Región de Murcia",4.48
"451","2017-01-26",1,"Andalucía",4.57
"452","2017-01-26",2,"Aragón",-2.25
"453","2017-01-26",3,"Cantabria",-0.62
"454","2017-01-26",4,"Castilla-La Mancha",-0.04
"455","2017-01-26",5,"Castilla y León",-1.88
"456","2017-01-26",6,"Cataluña",-1.32
"457","2017-01-26",7,"Ceuta y Melilla",12.51
"458","2017-01-26",8,"Comunidad de Madrid",-1.03
"459","2017-01-26",9,"Comunidad Foral de Navarra",-3.99
"460","2017-01-26",10,"Comunidad Valenciana",3.42
"461","2017-01-26",11,"Extremadura",3.15
"462","2017-01-26",12,"Galicia",5.19
"463","2017-01-26",13,"Islas Baleares",10.53
"464","2017-01-26",14,"Islas Canarias",14.92
"465","2017-01-26",15,"La Rioja",-3.85
"466","2017-01-26",16,"País Vasco",-2.04
"467","2017-01-26",17,"Principado de Asturias",0.03
"468","2017-01-26",18,"Región de Murcia",3.99
"469","2017-01-27",1,"Andalucía",8.64
"470","2017-01-27",2,"Aragón",3.74
"471","2017-01-27",3,"Cantabria",7.09
"472","2017-01-27",4,"Castilla-La Mancha",5.04
"473","2017-01-27",5,"Castilla y León",3.89
"474","2017-01-27",6,"Cataluña",4.55
"475","2017-01-27",7,"Ceuta y Melilla",13.27
"476","2017-01-27",8,"Comunidad de Madrid",4.15
"477","2017-01-27",9,"Comunidad Foral de Navarra",5.52
"478","2017-01-27",10,"Comunidad Valenciana",7.38
"479","2017-01-27",11,"Extremadura",7.86
"480","2017-01-27",12,"Galicia",7.03
"481","2017-01-27",13,"Islas Baleares",12.97
"482","2017-01-27",14,"Islas Canarias",15.94
"483","2017-01-27",15,"La Rioja",3.14
"484","2017-01-27",16,"País Vasco",5.99
"485","2017-01-27",17,"Principado de Asturias",5.9
"486","2017-01-27",18,"Región de Murcia",8.27
"487","2017-01-28",1,"Andalucía",6.65
"488","2017-01-28",2,"Aragón",4.36
"489","2017-01-28",3,"Cantabria",3.87
"490","2017-01-28",4,"Castilla-La Mancha",3.92
"491","2017-01-28",5,"Castilla y León",1.25
"492","2017-01-28",6,"Cataluña",6.01
"493","2017-01-28",7,"Ceuta y Melilla",13.49
"494","2017-01-28",8,"Comunidad de Madrid",3.16
"495","2017-01-28",9,"Comunidad Foral de Navarra",4.5
"496","2017-01-28",10,"Comunidad Valenciana",6.94
"497","2017-01-28",11,"Extremadura",4.52
"498","2017-01-28",12,"Galicia",4.96
"499","2017-01-28",13,"Islas Baleares",11.87
