"","date","ID_1","NAME_1","t2m"
"501","2011-03-04",5,"Nitriansky",-0.94
"502","2011-03-04",6,"Prešov",-3.88
"503","2011-03-04",7,"Trenciansky",-1.74
"504","2011-03-04",8,"Trnavský",-1.52
"505","2011-03-05",1,"Žilinský",-2.89
"506","2011-03-05",2,"Banskobystrický",-2.53
"507","2011-03-05",3,"Bratislavský",-1.94
"508","2011-03-05",4,"Košický",-2.72
"509","2011-03-05",5,"Nitriansky",-1.62
"510","2011-03-05",6,"Prešov",-3.51
"511","2011-03-05",7,"Trenciansky",-2.6
"512","2011-03-05",8,"Trnavský",-1.85
"513","2011-03-06",1,"Žilinský",-2.74
"514","2011-03-06",2,"Banskobystrický",-1.69
"515","2011-03-06",3,"Bratislavský",0.87
"516","2011-03-06",4,"Košický",-0.99
"517","2011-03-06",5,"Nitriansky",-0.4
"518","2011-03-06",6,"Prešov",-1.01
"519","2011-03-06",7,"Trenciansky",-0.82
"520","2011-03-06",8,"Trnavský",0.58
"521","2011-03-07",1,"Žilinský",-5.39
"522","2011-03-07",2,"Banskobystrický",-3.49
"523","2011-03-07",3,"Bratislavský",-1.75
"524","2011-03-07",4,"Košický",-2.49
"525","2011-03-07",5,"Nitriansky",-1.98
"526","2011-03-07",6,"Prešov",-3.71
"527","2011-03-07",7,"Trenciansky",-3.03
"528","2011-03-07",8,"Trnavský",-1.69
"529","2011-03-08",1,"Žilinský",-8.33
"530","2011-03-08",2,"Banskobystrický",-5.86
"531","2011-03-08",3,"Bratislavský",-6.19
"532","2011-03-08",4,"Košický",-6.92
"533","2011-03-08",5,"Nitriansky",-5.7
"534","2011-03-08",6,"Prešov",-8.53
"535","2011-03-08",7,"Trenciansky",-5.51
"536","2011-03-08",8,"Trnavský",-6.32
"537","2011-03-09",1,"Žilinský",-6.52
"538","2011-03-09",2,"Banskobystrický",-5.24
"539","2011-03-09",3,"Bratislavský",-3.26
"540","2011-03-09",4,"Košický",-4.62
"541","2011-03-09",5,"Nitriansky",-5.01
"542","2011-03-09",6,"Prešov",-6.04
"543","2011-03-09",7,"Trenciansky",-5.48
"544","2011-03-09",8,"Trnavský",-4.03
"545","2011-03-10",1,"Žilinský",-2.58
"546","2011-03-10",2,"Banskobystrický",-2.66
"547","2011-03-10",3,"Bratislavský",-0.67
"548","2011-03-10",4,"Košický",-2.84
"549","2011-03-10",5,"Nitriansky",-1.75
"550","2011-03-10",6,"Prešov",-2.62
"551","2011-03-10",7,"Trenciansky",-1.78
"552","2011-03-10",8,"Trnavský",-0.87
"553","2011-03-11",1,"Žilinský",0.92
"554","2011-03-11",2,"Banskobystrický",0.99
"555","2011-03-11",3,"Bratislavský",0.7
"556","2011-03-11",4,"Košický",0.45
"557","2011-03-11",5,"Nitriansky",0.24
"558","2011-03-11",6,"Prešov",0.07
"559","2011-03-11",7,"Trenciansky",0.38
"560","2011-03-11",8,"Trnavský",0.29
"561","2011-03-12",1,"Žilinský",0.98
"562","2011-03-12",2,"Banskobystrický",1.28
"563","2011-03-12",3,"Bratislavský",2.48
"564","2011-03-12",4,"Košický",0.64
"565","2011-03-12",5,"Nitriansky",2.33
"566","2011-03-12",6,"Prešov",0
"567","2011-03-12",7,"Trenciansky",3.08
"568","2011-03-12",8,"Trnavský",1.06
"569","2011-03-13",1,"Žilinský",5.96
"570","2011-03-13",2,"Banskobystrický",4.72
"571","2011-03-13",3,"Bratislavský",9.59
"572","2011-03-13",4,"Košický",4.33
"573","2011-03-13",5,"Nitriansky",8.45
"574","2011-03-13",6,"Prešov",4.84
"575","2011-03-13",7,"Trenciansky",7.92
"576","2011-03-13",8,"Trnavský",9.67
"577","2011-03-14",1,"Žilinský",6.99
"578","2011-03-14",2,"Banskobystrický",5.31
"579","2011-03-14",3,"Bratislavský",11.04
"580","2011-03-14",4,"Košický",6.1
