"","date","ID_1","NAME_1","t2m"
"300","2014-01-17",12,"Galicia",6.11
"301","2014-01-17",13,"Islas Baleares",14.07
"302","2014-01-17",14,"Islas Canarias",14.84
"303","2014-01-17",15,"La Rioja",2.53
"304","2014-01-17",16,"País Vasco",6.35
"305","2014-01-17",17,"Principado de Asturias",4.94
"306","2014-01-17",18,"Región de Murcia",8.54
"307","2014-01-18",1,"Andalucía",7.86
"308","2014-01-18",2,"Aragón",2.9
"309","2014-01-18",3,"Cantabria",7.43
"310","2014-01-18",4,"Castilla-La Mancha",4.74
"311","2014-01-18",5,"Castilla y León",3.97
"312","2014-01-18",6,"Cataluña",2.91
"313","2014-01-18",7,"Ceuta y Melilla",13.07
"314","2014-01-18",8,"Comunidad de Madrid",4.83
"315","2014-01-18",9,"Comunidad Foral de Navarra",6.35
"316","2014-01-18",10,"Comunidad Valenciana",6.07
"317","2014-01-18",11,"Extremadura",6.74
"318","2014-01-18",12,"Galicia",6.67
"319","2014-01-18",13,"Islas Baleares",12.69
"320","2014-01-18",14,"Islas Canarias",15.8
"321","2014-01-18",15,"La Rioja",5.23
"322","2014-01-18",16,"País Vasco",7.81
"323","2014-01-18",17,"Principado de Asturias",5.6
"324","2014-01-18",18,"Región de Murcia",7.18
"325","2014-01-19",1,"Andalucía",7.2
"326","2014-01-19",2,"Aragón",2.07
"327","2014-01-19",3,"Cantabria",3.06
"328","2014-01-19",4,"Castilla-La Mancha",4.29
"329","2014-01-19",5,"Castilla y León",1.21
"330","2014-01-19",6,"Cataluña",5.19
"331","2014-01-19",7,"Ceuta y Melilla",12.69
"332","2014-01-19",8,"Comunidad de Madrid",3.14
"333","2014-01-19",9,"Comunidad Foral de Navarra",2.85
"334","2014-01-19",10,"Comunidad Valenciana",6.59
"335","2014-01-19",11,"Extremadura",6.18
"336","2014-01-19",12,"Galicia",3.78
"337","2014-01-19",13,"Islas Baleares",12.27
"338","2014-01-19",14,"Islas Canarias",16.06
"339","2014-01-19",15,"La Rioja",1.08
"340","2014-01-19",16,"País Vasco",4.07
"341","2014-01-19",17,"Principado de Asturias",3.18
"342","2014-01-19",18,"Región de Murcia",7.43
"343","2014-01-20",1,"Andalucía",5.34
"344","2014-01-20",2,"Aragón",2.55
"345","2014-01-20",3,"Cantabria",3.1
"346","2014-01-20",4,"Castilla-La Mancha",2.77
"347","2014-01-20",5,"Castilla y León",0.89
"348","2014-01-20",6,"Cataluña",3.55
"349","2014-01-20",7,"Ceuta y Melilla",13
"350","2014-01-20",8,"Comunidad de Madrid",2.08
"351","2014-01-20",9,"Comunidad Foral de Navarra",2.57
"352","2014-01-20",10,"Comunidad Valenciana",7.3
"353","2014-01-20",11,"Extremadura",4.85
"354","2014-01-20",12,"Galicia",4.81
"355","2014-01-20",13,"Islas Baleares",11.08
"356","2014-01-20",14,"Islas Canarias",16.17
"357","2014-01-20",15,"La Rioja",0.77
"358","2014-01-20",16,"País Vasco",3.74
"359","2014-01-20",17,"Principado de Asturias",2.99
"360","2014-01-20",18,"Región de Murcia",7.88
"361","2014-01-21",1,"Andalucía",5.11
"362","2014-01-21",2,"Aragón",1.83
"363","2014-01-21",3,"Cantabria",4.51
"364","2014-01-21",4,"Castilla-La Mancha",2.37
"365","2014-01-21",5,"Castilla y León",1.87
"366","2014-01-21",6,"Cataluña",2.57
"367","2014-01-21",7,"Ceuta y Melilla",12.16
"368","2014-01-21",8,"Comunidad de Madrid",0.67
"369","2014-01-21",9,"Comunidad Foral de Navarra",2.77
"370","2014-01-21",10,"Comunidad Valenciana",6.26
"371","2014-01-21",11,"Extremadura",6.36
"372","2014-01-21",12,"Galicia",6.22
"373","2014-01-21",13,"Islas Baleares",11.16
"374","2014-01-21",14,"Islas Canarias",15.87
"375","2014-01-21",15,"La Rioja",1.8
"376","2014-01-21",16,"País Vasco",4.84
"377","2014-01-21",17,"Principado de Asturias",3.99
"378","2014-01-21",18,"Región de Murcia",4.52
"379","2014-01-22",1,"Andalucía",9.02
"380","2014-01-22",2,"Aragón",3.42
"381","2014-01-22",3,"Cantabria",7.29
"382","2014-01-22",4,"Castilla-La Mancha",5.93
"383","2014-01-22",5,"Castilla y León",5.52
"384","2014-01-22",6,"Cataluña",2.15
"385","2014-01-22",7,"Ceuta y Melilla",13.21
"386","2014-01-22",8,"Comunidad de Madrid",6.12
"387","2014-01-22",9,"Comunidad Foral de Navarra",5.16
"388","2014-01-22",10,"Comunidad Valenciana",6.76
"389","2014-01-22",11,"Extremadura",9.55
"390","2014-01-22",12,"Galicia",7.81
"391","2014-01-22",13,"Islas Baleares",10.17
"392","2014-01-22",14,"Islas Canarias",16.18
"393","2014-01-22",15,"La Rioja",5.03
"394","2014-01-22",16,"País Vasco",7.76
"395","2014-01-22",17,"Principado de Asturias",6.97
"396","2014-01-22",18,"Región de Murcia",7.23
"397","2014-01-23",1,"Andalucía",8.07
"398","2014-01-23",2,"Aragón",3.77
"399","2014-01-23",3,"Cantabria",5.45
"400","2014-01-23",4,"Castilla-La Mancha",5.23
"401","2014-01-23",5,"Castilla y León",2.22
"402","2014-01-23",6,"Cataluña",4.02
"403","2014-01-23",7,"Ceuta y Melilla",13.49
"404","2014-01-23",8,"Comunidad de Madrid",3.69
"405","2014-01-23",9,"Comunidad Foral de Navarra",5.75
"406","2014-01-23",10,"Comunidad Valenciana",7.22
"407","2014-01-23",11,"Extremadura",6.84
"408","2014-01-23",12,"Galicia",5.67
"409","2014-01-23",13,"Islas Baleares",11.04
"410","2014-01-23",14,"Islas Canarias",16.08
"411","2014-01-23",15,"La Rioja",3.86
"412","2014-01-23",16,"País Vasco",6.67
"413","2014-01-23",17,"Principado de Asturias",4.53
"414","2014-01-23",18,"Región de Murcia",8.85
"415","2014-01-24",1,"Andalucía",5.35
"416","2014-01-24",2,"Aragón",5.47
"417","2014-01-24",3,"Cantabria",6.91
"418","2014-01-24",4,"Castilla-La Mancha",2.97
"419","2014-01-24",5,"Castilla y León",2.64
"420","2014-01-24",6,"Cataluña",5.06
"421","2014-01-24",7,"Ceuta y Melilla",12.51
"422","2014-01-24",8,"Comunidad de Madrid",2.37
"423","2014-01-24",9,"Comunidad Foral de Navarra",7.02
"424","2014-01-24",10,"Comunidad Valenciana",6.65
"425","2014-01-24",11,"Extremadura",4.9
"426","2014-01-24",12,"Galicia",6.64
"427","2014-01-24",13,"Islas Baleares",10.97
"428","2014-01-24",14,"Islas Canarias",15.09
"429","2014-01-24",15,"La Rioja",4.8
"430","2014-01-24",16,"País Vasco",7.95
"431","2014-01-24",17,"Principado de Asturias",6.63
"432","2014-01-24",18,"Región de Murcia",6.14
"433","2014-01-25",1,"Andalucía",7.59
"434","2014-01-25",2,"Aragón",9.95
"435","2014-01-25",3,"Cantabria",9.49
"436","2014-01-25",4,"Castilla-La Mancha",8.41
"437","2014-01-25",5,"Castilla y León",7.4
"438","2014-01-25",6,"Cataluña",8.08
"439","2014-01-25",7,"Ceuta y Melilla",13.23
"440","2014-01-25",8,"Comunidad de Madrid",8.5
"441","2014-01-25",9,"Comunidad Foral de Navarra",10.22
"442","2014-01-25",10,"Comunidad Valenciana",13.44
"443","2014-01-25",11,"Extremadura",8.21
"444","2014-01-25",12,"Galicia",9.21
"445","2014-01-25",13,"Islas Baleares",14.41
"446","2014-01-25",14,"Islas Canarias",15.25
"447","2014-01-25",15,"La Rioja",9.03
"448","2014-01-25",16,"País Vasco",10.32
"449","2014-01-25",17,"Principado de Asturias",8.89
"450","2014-01-25",18,"Región de Murcia",12.41
"451","2014-01-26",1,"Andalucía",9.02
"452","2014-01-26",2,"Aragón",8.54
"453","2014-01-26",3,"Cantabria",9.11
"454","2014-01-26",4,"Castilla-La Mancha",8.13
"455","2014-01-26",5,"Castilla y León",6.42
"456","2014-01-26",6,"Cataluña",6.46
"457","2014-01-26",7,"Ceuta y Melilla",14.02
"458","2014-01-26",8,"Comunidad de Madrid",7.18
"459","2014-01-26",9,"Comunidad Foral de Navarra",10.24
"460","2014-01-26",10,"Comunidad Valenciana",11.5
"461","2014-01-26",11,"Extremadura",8.51
"462","2014-01-26",12,"Galicia",9.67
"463","2014-01-26",13,"Islas Baleares",11.84
"464","2014-01-26",14,"Islas Canarias",15.7
"465","2014-01-26",15,"La Rioja",8.39
"466","2014-01-26",16,"País Vasco",10.05
"467","2014-01-26",17,"Principado de Asturias",8.38
"468","2014-01-26",18,"Región de Murcia",12.07
"469","2014-01-27",1,"Andalucía",10.55
"470","2014-01-27",2,"Aragón",9.26
"471","2014-01-27",3,"Cantabria",7.97
"472","2014-01-27",4,"Castilla-La Mancha",9.32
"473","2014-01-27",5,"Castilla y León",8.41
"474","2014-01-27",6,"Cataluña",8.54
"475","2014-01-27",7,"Ceuta y Melilla",14.52
"476","2014-01-27",8,"Comunidad de Madrid",9.32
"477","2014-01-27",9,"Comunidad Foral de Navarra",9.77
"478","2014-01-27",10,"Comunidad Valenciana",12.77
"479","2014-01-27",11,"Extremadura",10.91
"480","2014-01-27",12,"Galicia",7.93
"481","2014-01-27",13,"Islas Baleares",13.72
"482","2014-01-27",14,"Islas Canarias",15.8
"483","2014-01-27",15,"La Rioja",9.63
"484","2014-01-27",16,"País Vasco",9.24
"485","2014-01-27",17,"Principado de Asturias",6.91
"486","2014-01-27",18,"Región de Murcia",12.47
"487","2014-01-28",1,"Andalucía",7.71
"488","2014-01-28",2,"Aragón",3.05
"489","2014-01-28",3,"Cantabria",3.2
"490","2014-01-28",4,"Castilla-La Mancha",4.67
"491","2014-01-28",5,"Castilla y León",1.51
"492","2014-01-28",6,"Cataluña",3.17
"493","2014-01-28",7,"Ceuta y Melilla",13.6
"494","2014-01-28",8,"Comunidad de Madrid",3.85
"495","2014-01-28",9,"Comunidad Foral de Navarra",3.04
"496","2014-01-28",10,"Comunidad Valenciana",8.31
"497","2014-01-28",11,"Extremadura",6.79
"498","2014-01-28",12,"Galicia",4.6
"499","2014-01-28",13,"Islas Baleares",12.07
"500","2014-01-28",14,"Islas Canarias",15.81
"501","2014-01-28",15,"La Rioja",2.02
"502","2014-01-28",16,"País Vasco",4.21
"503","2014-01-28",17,"Principado de Asturias",2.74
