"","date","ID_1","NAME_1","t2m"
"266","2011-01-25",2,"Australian Capital Territory",21.58
"267","2011-01-25",3,"Coral Sea Islands",26.05
"268","2011-01-25",4,"Jervis Bay Territory",21.48
"269","2011-01-25",5,"New South Wales",29.06
"270","2011-01-25",6,"Northern Territory",30.55
"271","2011-01-25",7,"Queensland",30.18
"272","2011-01-25",8,"South Australia",34.36
"273","2011-01-25",9,"Tasmania",14.75
"274","2011-01-25",10,"Victoria",21.71
"275","2011-01-25",11,"Western Australia",28.19
"276","2011-01-26",1,"Ashmore and Cartier Islands",27.42
"277","2011-01-26",2,"Australian Capital Territory",25.75
"278","2011-01-26",3,"Coral Sea Islands",26.8
"279","2011-01-26",4,"Jervis Bay Territory",23.8
"280","2011-01-26",5,"New South Wales",31.75
"281","2011-01-26",6,"Northern Territory",30.83
"282","2011-01-26",7,"Queensland",31.35
"283","2011-01-26",8,"South Australia",29.72
"284","2011-01-26",9,"Tasmania",16.86
"285","2011-01-26",10,"Victoria",20.21
"286","2011-01-26",11,"Western Australia",28.42
"287","2011-01-27",1,"Ashmore and Cartier Islands",27.44
"288","2011-01-27",2,"Australian Capital Territory",24.74
"289","2011-01-27",3,"Coral Sea Islands",26.37
"290","2011-01-27",4,"Jervis Bay Territory",23.06
"291","2011-01-27",5,"New South Wales",30.01
"292","2011-01-27",6,"Northern Territory",32.93
"293","2011-01-27",7,"Queensland",30.92
"294","2011-01-27",8,"South Australia",33.15
"295","2011-01-27",9,"Tasmania",17.16
"296","2011-01-27",10,"Victoria",22.09
"297","2011-01-27",11,"Western Australia",29.88
"298","2011-01-28",1,"Ashmore and Cartier Islands",27.64
"299","2011-01-28",2,"Australian Capital Territory",19.98
"300","2011-01-28",3,"Coral Sea Islands",26.84
"301","2011-01-28",4,"Jervis Bay Territory",20.38
"302","2011-01-28",5,"New South Wales",26.52
"303","2011-01-28",6,"Northern Territory",32.32
"304","2011-01-28",7,"Queensland",31.04
"305","2011-01-28",8,"South Australia",33.3
"306","2011-01-28",9,"Tasmania",15.15
"307","2011-01-28",10,"Victoria",19.43
"308","2011-01-28",11,"Western Australia",31.82
"309","2011-01-29",1,"Ashmore and Cartier Islands",27.36
"310","2011-01-29",2,"Australian Capital Territory",18.96
"311","2011-01-29",3,"Coral Sea Islands",26.54
"312","2011-01-29",4,"Jervis Bay Territory",21.32
"313","2011-01-29",5,"New South Wales",25.29
"314","2011-01-29",6,"Northern Territory",32.6
"315","2011-01-29",7,"Queensland",30
"316","2011-01-29",8,"South Australia",34.2
"317","2011-01-29",9,"Tasmania",16.09
"318","2011-01-29",10,"Victoria",22.12
"319","2011-01-29",11,"Western Australia",32.61
"320","2011-01-30",1,"Ashmore and Cartier Islands",27.3
"321","2011-01-30",2,"Australian Capital Territory",23.47
"322","2011-01-30",3,"Coral Sea Islands",26.92
"323","2011-01-30",4,"Jervis Bay Territory",24.14
"324","2011-01-30",5,"New South Wales",27.98
"325","2011-01-30",6,"Northern Territory",31.51
"326","2011-01-30",7,"Queensland",28.02
"327","2011-01-30",8,"South Australia",35.87
"328","2011-01-30",9,"Tasmania",21.22
"329","2011-01-30",10,"Victoria",29.9
"330","2011-01-30",11,"Western Australia",32.57
"331","2011-01-31",1,"Ashmore and Cartier Islands",27.82
"332","2011-01-31",2,"Australian Capital Territory",27.26
"333","2011-01-31",3,"Coral Sea Islands",27.37
"334","2011-01-31",4,"Jervis Bay Territory",25.81
"335","2011-01-31",5,"New South Wales",30.41
"336","2011-01-31",6,"Northern Territory",28.85
"337","2011-01-31",7,"Queensland",28.43
"338","2011-01-31",8,"South Australia",35.53
"339","2011-01-31",9,"Tasmania",15.79
