"","date","ID_1","NAME_1","t2m"
"284","2019-03-12",4,"Wales",7.2
"285","2019-03-13",1,"England",6.02
"286","2019-03-13",2,"Northern Ireland",6.88
"287","2019-03-13",3,"Scotland",5.22
"288","2019-03-13",4,"Wales",6.2
"289","2019-03-14",1,"England",7.04
"290","2019-03-14",2,"Northern Ireland",7.95
"291","2019-03-14",3,"Scotland",6.22
"292","2019-03-14",4,"Wales",7.14
"293","2019-03-15",1,"England",8.3
"294","2019-03-15",2,"Northern Ireland",8.33
"295","2019-03-15",3,"Scotland",5.36
"296","2019-03-15",4,"Wales",9.45
"297","2019-03-16",1,"England",7.78
"298","2019-03-16",2,"Northern Ireland",4.23
"299","2019-03-16",3,"Scotland",3.56
"300","2019-03-16",4,"Wales",8.15
"301","2019-03-17",1,"England",5.5
"302","2019-03-17",2,"Northern Ireland",2.69
"303","2019-03-17",3,"Scotland",2.55
"304","2019-03-17",4,"Wales",4.38
"305","2019-03-18",1,"England",4.54
"306","2019-03-18",2,"Northern Ireland",4.97
"307","2019-03-18",3,"Scotland",2.44
"308","2019-03-18",4,"Wales",5.12
"309","2019-03-19",1,"England",6.21
"310","2019-03-19",2,"Northern Ireland",8.19
"311","2019-03-19",3,"Scotland",5.07
"312","2019-03-19",4,"Wales",7.45
"313","2019-03-20",1,"England",8.68
"314","2019-03-20",2,"Northern Ireland",9.53
"315","2019-03-20",3,"Scotland",8.14
"316","2019-03-20",4,"Wales",8.29
"317","2019-03-21",1,"England",8.92
"318","2019-03-21",2,"Northern Ireland",10.44
"319","2019-03-21",3,"Scotland",10.03
"320","2019-03-21",4,"Wales",8.31
"321","2019-03-22",1,"England",9.9
"322","2019-03-22",2,"Northern Ireland",10.3
"323","2019-03-22",3,"Scotland",9.05
"324","2019-03-22",4,"Wales",8.87
"325","2019-03-23",1,"England",8.02
"326","2019-03-23",2,"Northern Ireland",5.29
"327","2019-03-23",3,"Scotland",4.22
"328","2019-03-23",4,"Wales",7.51
"329","2019-03-24",1,"England",5.55
"330","2019-03-24",2,"Northern Ireland",4.8
"331","2019-03-24",3,"Scotland",4.24
"332","2019-03-24",4,"Wales",5.7
"333","2019-03-25",1,"England",6.12
"334","2019-03-25",2,"Northern Ireland",6.8
"335","2019-03-25",3,"Scotland",5.02
"336","2019-03-25",4,"Wales",6.81
"337","2019-03-26",1,"England",3.34
"338","2019-03-26",2,"Northern Ireland",5.56
"339","2019-03-26",3,"Scotland",5.83
"340","2019-03-26",4,"Wales",3.27
"341","2019-03-27",1,"England",6.49
"342","2019-03-27",2,"Northern Ireland",7.2
"343","2019-03-27",3,"Scotland",8.26
"344","2019-03-27",4,"Wales",5.09
"345","2019-03-28",1,"England",5.62
"346","2019-03-28",2,"Northern Ireland",7.55
"347","2019-03-28",3,"Scotland",7.7
"348","2019-03-28",4,"Wales",3.58
"349","2019-03-29",1,"England",5.16
"350","2019-03-29",2,"Northern Ireland",7.24
"351","2019-03-29",3,"Scotland",7.06
"352","2019-03-29",4,"Wales",4.48
"353","2019-03-30",1,"England",5.28
"354","2019-03-30",2,"Northern Ireland",8.42
"355","2019-03-30",3,"Scotland",6.79
"356","2019-03-30",4,"Wales",4.52
"357","2019-03-31",1,"England",6.67
"358","2019-03-31",2,"Northern Ireland",2.63
"359","2019-03-31",3,"Scotland",1.58
"360","2019-03-31",4,"Wales",5.17
"361","2019-04-01",1,"England",3.88
"362","2019-04-01",2,"Northern Ireland",5.34
"363","2019-04-01",3,"Scotland",1.92
"364","2019-04-01",4,"Wales",5.64
"365","2019-04-02",1,"England",5.38
"366","2019-04-02",2,"Northern Ireland",4.01
"367","2019-04-02",3,"Scotland",4.16
"368","2019-04-02",4,"Wales",6.92
"369","2019-04-03",1,"England",1.81
"370","2019-04-03",2,"Northern Ireland",4.12
"371","2019-04-03",3,"Scotland",3.43
"372","2019-04-03",4,"Wales",1.19
"373","2019-04-04",1,"England",2.36
"374","2019-04-04",2,"Northern Ireland",3.72
"375","2019-04-04",3,"Scotland",3.27
"376","2019-04-04",4,"Wales",2.63
"377","2019-04-05",1,"England",6.08
"378","2019-04-05",2,"Northern Ireland",4.84
"379","2019-04-05",3,"Scotland",4.88
"380","2019-04-05",4,"Wales",4.3
"381","2019-04-06",1,"England",6.32
"382","2019-04-06",2,"Northern Ireland",7.89
"383","2019-04-06",3,"Scotland",3.28
"384","2019-04-06",4,"Wales",6.9
"385","2019-04-07",1,"England",7.14
"386","2019-04-07",2,"Northern Ireland",5.34
"387","2019-04-07",3,"Scotland",6.47
"388","2019-04-07",4,"Wales",5.84
"389","2019-04-08",1,"England",7.87
"390","2019-04-08",2,"Northern Ireland",7
"391","2019-04-08",3,"Scotland",5.53
"392","2019-04-08",4,"Wales",9.38
"393","2019-04-09",1,"England",7.47
"394","2019-04-09",2,"Northern Ireland",7.95
"395","2019-04-09",3,"Scotland",5.04
"396","2019-04-09",4,"Wales",8.3
"397","2019-04-10",1,"England",4.47
"398","2019-04-10",2,"Northern Ireland",4.59
"399","2019-04-10",3,"Scotland",1.88
"400","2019-04-10",4,"Wales",4.44
"401","2019-04-11",1,"England",2.3
"402","2019-04-11",2,"Northern Ireland",2.04
"403","2019-04-11",3,"Scotland",3.48
"404","2019-04-11",4,"Wales",3.23
"405","2019-04-12",1,"England",2.72
"406","2019-04-12",2,"Northern Ireland",6.86
"407","2019-04-12",3,"Scotland",3.91
"408","2019-04-12",4,"Wales",3.28
"409","2019-04-13",1,"England",3.23
"410","2019-04-13",2,"Northern Ireland",6.31
"411","2019-04-13",3,"Scotland",3.39
"412","2019-04-13",4,"Wales",5.05
"413","2019-04-14",1,"England",2.16
"414","2019-04-14",2,"Northern Ireland",6.63
"415","2019-04-14",3,"Scotland",2.9
"416","2019-04-14",4,"Wales",3.93
"417","2019-04-15",1,"England",3.8
"418","2019-04-15",2,"Northern Ireland",6.26
"419","2019-04-15",3,"Scotland",4.08
"420","2019-04-15",4,"Wales",4.88
"421","2019-04-16",1,"England",7.16
"422","2019-04-16",2,"Northern Ireland",7.89
"423","2019-04-16",3,"Scotland",6.42
"424","2019-04-16",4,"Wales",7.43
"425","2019-04-17",1,"England",7.49
"426","2019-04-17",2,"Northern Ireland",5.67
"427","2019-04-17",3,"Scotland",6.17
"428","2019-04-17",4,"Wales",6.98
"429","2019-04-18",1,"England",8.46
"430","2019-04-18",2,"Northern Ireland",8.19
"431","2019-04-18",3,"Scotland",5.75
"432","2019-04-18",4,"Wales",9.86
"433","2019-04-19",1,"England",9.42
"434","2019-04-19",2,"Northern Ireland",8.62
"435","2019-04-19",3,"Scotland",7.72
"436","2019-04-19",4,"Wales",10.39
"437","2019-04-20",1,"England",9.22
"438","2019-04-20",2,"Northern Ireland",10.13
"439","2019-04-20",3,"Scotland",11.03
"440","2019-04-20",4,"Wales",11.46
"441","2019-04-21",1,"England",9.53
"442","2019-04-21",2,"Northern Ireland",10.14
"443","2019-04-21",3,"Scotland",9.88
"444","2019-04-21",4,"Wales",9.95
"445","2019-04-22",1,"England",9.35
"446","2019-04-22",2,"Northern Ireland",11.75
"447","2019-04-22",3,"Scotland",10.93
"448","2019-04-22",4,"Wales",8.98
"449","2019-04-23",1,"England",11.89
"450","2019-04-23",2,"Northern Ireland",12.55
"451","2019-04-23",3,"Scotland",9.94
"452","2019-04-23",4,"Wales",12.55
"453","2019-04-24",1,"England",9.55
"454","2019-04-24",2,"Northern Ireland",11.23
"455","2019-04-24",3,"Scotland",8.11
"456","2019-04-24",4,"Wales",12.58
"457","2019-04-25",1,"England",8.74
"458","2019-04-25",2,"Northern Ireland",9.12
"459","2019-04-25",3,"Scotland",8.56
"460","2019-04-25",4,"Wales",7.98
"461","2019-04-26",1,"England",7.35
"462","2019-04-26",2,"Northern Ireland",8.22
"463","2019-04-26",3,"Scotland",8.25
"464","2019-04-26",4,"Wales",7.61
"465","2019-04-27",1,"England",8.27
"466","2019-04-27",2,"Northern Ireland",6.71
"467","2019-04-27",3,"Scotland",7.35
"468","2019-04-27",4,"Wales",6.69
"469","2019-04-28",1,"England",7.1
"470","2019-04-28",2,"Northern Ireland",6.35
"471","2019-04-28",3,"Scotland",7.58
"472","2019-04-28",4,"Wales",7.03
"473","2019-04-29",1,"England",6.81
"474","2019-04-29",2,"Northern Ireland",8.78
"475","2019-04-29",3,"Scotland",6.61
"476","2019-04-29",4,"Wales",7.66
"477","2019-04-30",1,"England",6.47
"478","2019-04-30",2,"Northern Ireland",9.59
