"date","ID_2","GID_2","NAME_2","t2m"
"2023-06-24",18,"18","Tainan",29.14
"2023-06-24",19,"19","Taipei",27.93
"2023-06-24",20,"20","Taitung",24.28
"2023-06-24",21,"21","Taoyuan",27.77
"2023-06-24",22,"22","Yunlin",29.06
"2023-06-25",1,"1","Kaohsiung City",30.05
"2023-06-25",2,"2",NA,29.33
"2023-06-25",3,"3","Taipei City",28.31
"2023-06-25",4,"4","Changhwa",29.44
"2023-06-25",5,"5","Chiayi",27.51
"2023-06-25",6,"6","Hsinchu",26.34
"2023-06-25",7,"7","Hualien",22.97
"2023-06-25",8,"8","Ilan",24.56
"2023-06-25",9,"9","Kaohsiung",26.42
"2023-06-25",10,"10","Keelung City",27.96
"2023-06-25",11,"11","Miaoli",26.6
"2023-06-25",12,"12","Nantou",23.78
"2023-06-25",13,"13","Penghu",28.09
"2023-06-25",14,"14","Pingtung",27.79
"2023-06-25",15,"15","Taichung City",28.59
"2023-06-25",16,"16","Taichung",25.68
"2023-06-25",17,"17","Tainan City",29.57
"2023-06-25",18,"18","Tainan",29.17
"2023-06-25",19,"19","Taipei",27.98
"2023-06-25",20,"20","Taitung",24.78
"2023-06-25",21,"21","Taoyuan",28.39
"2023-06-25",22,"22","Yunlin",29.48
"2023-06-26",1,"1","Kaohsiung City",29.73
"2023-06-26",2,"2",NA,27.57
"2023-06-26",3,"3","Taipei City",28.25
"2023-06-26",4,"4","Changhwa",29.38
"2023-06-26",5,"5","Chiayi",27.78
"2023-06-26",6,"6","Hsinchu",25.87
"2023-06-26",7,"7","Hualien",23.64
"2023-06-26",8,"8","Ilan",25.05
"2023-06-26",9,"9","Kaohsiung",26.66
"2023-06-26",10,"10","Keelung City",27.92
"2023-06-26",11,"11","Miaoli",26.43
"2023-06-26",12,"12","Nantou",24.5
"2023-06-26",13,"13","Penghu",27.88
"2023-06-26",14,"14","Pingtung",27.89
"2023-06-26",15,"15","Taichung City",28.75
"2023-06-26",16,"16","Taichung",26.13
"2023-06-26",17,"17","Tainan City",29.54
"2023-06-26",18,"18","Tainan",29.36
"2023-06-26",19,"19","Taipei",27.91
"2023-06-26",20,"20","Taitung",25.02
"2023-06-26",21,"21","Taoyuan",27.67
"2023-06-26",22,"22","Yunlin",29.48
"2023-06-27",1,"1","Kaohsiung City",29.41
"2023-06-27",2,"2",NA,28.64
"2023-06-27",3,"3","Taipei City",29.06
"2023-06-27",4,"4","Changhwa",29.28
"2023-06-27",5,"5","Chiayi",27.36
"2023-06-27",6,"6","Hsinchu",26.25
"2023-06-27",7,"7","Hualien",23.23
"2023-06-27",8,"8","Ilan",24.98
"2023-06-27",9,"9","Kaohsiung",25.86
"2023-06-27",10,"10","Keelung City",28.2
"2023-06-27",11,"11","Miaoli",26.5
"2023-06-27",12,"12","Nantou",24.03
"2023-06-27",13,"13","Penghu",28.09
"2023-06-27",14,"14","Pingtung",27.52
"2023-06-27",15,"15","Taichung City",28.33
"2023-06-27",16,"16","Taichung",25.65
"2023-06-27",17,"17","Tainan City",28.91
"2023-06-27",18,"18","Tainan",28.73
"2023-06-27",19,"19","Taipei",28.44
"2023-06-27",20,"20","Taitung",24.43
"2023-06-27",21,"21","Taoyuan",28.27
"2023-06-27",22,"22","Yunlin",29.27
"2023-06-28",1,"1","Kaohsiung City",29.55
"2023-06-28",2,"2",NA,28.88
"2023-06-28",3,"3","Taipei City",28.32
"2023-06-28",4,"4","Changhwa",28.59
"2023-06-28",5,"5","Chiayi",26.29
"2023-06-28",6,"6","Hsinchu",25.1
"2023-06-28",7,"7","Hualien",22.62
"2023-06-28",8,"8","Ilan",24.44
"2023-06-28",9,"9","Kaohsiung",25.29
"2023-06-28",10,"10","Keelung City",27.85
"2023-06-28",11,"11","Miaoli",25.47
"2023-06-28",12,"12","Nantou",23.01
"2023-06-28",13,"13","Penghu",28.24
"2023-06-28",14,"14","Pingtung",26.5
"2023-06-28",15,"15","Taichung City",27.51
"2023-06-28",16,"16","Taichung",24.82
"2023-06-28",17,"17","Tainan City",29.41
"2023-06-28",18,"18","Tainan",28.54
"2023-06-28",19,"19","Taipei",27.81
"2023-06-28",20,"20","Taitung",22.96
"2023-06-28",21,"21","Taoyuan",27.36
"2023-06-28",22,"22","Yunlin",28.27
"2023-06-29",1,"1","Kaohsiung City",29.73
"2023-06-29",2,"2",NA,28.78
"2023-06-29",3,"3","Taipei City",29.24
"2023-06-29",4,"4","Changhwa",28.57
"2023-06-29",5,"5","Chiayi",26.75
"2023-06-29",6,"6","Hsinchu",26.24
"2023-06-29",7,"7","Hualien",23.42
"2023-06-29",8,"8","Ilan",25.32
"2023-06-29",9,"9","Kaohsiung",26.1
"2023-06-29",10,"10","Keelung City",28.63
"2023-06-29",11,"11","Miaoli",26.26
"2023-06-29",12,"12","Nantou",24
"2023-06-29",13,"13","Penghu",27.39
"2023-06-29",14,"14","Pingtung",26.97
"2023-06-29",15,"15","Taichung City",28.04
"2023-06-29",16,"16","Taichung",25.29
"2023-06-29",17,"17","Tainan City",29.5
"2023-06-29",18,"18","Tainan",28.82
"2023-06-29",19,"19","Taipei",28.74
"2023-06-29",20,"20","Taitung",24.23
"2023-06-29",21,"21","Taoyuan",28.53
"2023-06-29",22,"22","Yunlin",28.62
"2023-06-30",1,"1","Kaohsiung City",30.19
"2023-06-30",2,"2",NA,28.64
"2023-06-30",3,"3","Taipei City",27.97
"2023-06-30",4,"4","Changhwa",29.24
"2023-06-30",5,"5","Chiayi",27.68
"2023-06-30",6,"6","Hsinchu",26.05
"2023-06-30",7,"7","Hualien",23.49
"2023-06-30",8,"8","Ilan",24.95
"2023-06-30",9,"9","Kaohsiung",26.35
"2023-06-30",10,"10","Keelung City",27.99
"2023-06-30",11,"11","Miaoli",26.53
"2023-06-30",12,"12","Nantou",23.98
"2023-06-30",13,"13","Penghu",28.09
"2023-06-30",14,"14","Pingtung",27.6
"2023-06-30",15,"15","Taichung City",28.21
"2023-06-30",16,"16","Taichung",25.43
"2023-06-30",17,"17","Tainan City",29.93
"2023-06-30",18,"18","Tainan",29.38
"2023-06-30",19,"19","Taipei",27.8
"2023-06-30",20,"20","Taitung",24.85
"2023-06-30",21,"21","Taoyuan",27.71
"2023-06-30",22,"22","Yunlin",29.66
"2023-07-01",1,"1","Kaohsiung City",29.49
"2023-07-01",2,"2",NA,28.15
"2023-07-01",3,"3","Taipei City",28.4
"2023-07-01",4,"4","Changhwa",28.96
"2023-07-01",5,"5","Chiayi",27.03
"2023-07-01",6,"6","Hsinchu",26.29
"2023-07-01",7,"7","Hualien",23.29
"2023-07-01",8,"8","Ilan",25.04
"2023-07-01",9,"9","Kaohsiung",25.69
"2023-07-01",10,"10","Keelung City",28.31
"2023-07-01",11,"11","Miaoli",26.57
"2023-07-01",12,"12","Nantou",23.67
"2023-07-01",13,"13","Penghu",28.3
"2023-07-01",14,"14","Pingtung",27.01
"2023-07-01",15,"15","Taichung City",28
"2023-07-01",16,"16","Taichung",25.34
"2023-07-01",17,"17","Tainan City",29.3
"2023-07-01",18,"18","Tainan",28.68
"2023-07-01",19,"19","Taipei",28.15
"2023-07-01",20,"20","Taitung",24.25
"2023-07-01",21,"21","Taoyuan",28.11
"2023-07-01",22,"22","Yunlin",29.05
"2023-07-02",1,"1","Kaohsiung City",30.24
"2023-07-02",2,"2",NA,27.92
"2023-07-02",3,"3","Taipei City",29.31
"2023-07-02",4,"4","Changhwa",29.47
"2023-07-02",5,"5","Chiayi",28.1
"2023-07-02",6,"6","Hsinchu",26.54
"2023-07-02",7,"7","Hualien",23.84
"2023-07-02",8,"8","Ilan",25.96
"2023-07-02",9,"9","Kaohsiung",26.78
"2023-07-02",10,"10","Keelung City",28.98
"2023-07-02",11,"11","Miaoli",26.91
"2023-07-02",12,"12","Nantou",24.41
"2023-07-02",13,"13","Penghu",28.42
"2023-07-02",14,"14","Pingtung",27.95
"2023-07-02",15,"15","Taichung City",28.77
"2023-07-02",16,"16","Taichung",26.07
"2023-07-02",17,"17","Tainan City",30.16
"2023-07-02",18,"18","Tainan",29.73
"2023-07-02",19,"19","Taipei",28.95
"2023-07-02",20,"20","Taitung",25.13
"2023-07-02",21,"21","Taoyuan",28.41
"2023-07-02",22,"22","Yunlin",29.83
"2023-07-03",1,"1","Kaohsiung City",30.13
"2023-07-03",2,"2",NA,29.36
"2023-07-03",3,"3","Taipei City",28.63
"2023-07-03",4,"4","Changhwa",29.31
"2023-07-03",5,"5","Chiayi",27.64
"2023-07-03",6,"6","Hsinchu",26.58
"2023-07-03",7,"7","Hualien",23.51
"2023-07-03",8,"8","Ilan",25.41
"2023-07-03",9,"9","Kaohsiung",26.3
"2023-07-03",10,"10","Keelung City",28.74
"2023-07-03",11,"11","Miaoli",26.65
"2023-07-03",12,"12","Nantou",23.97
"2023-07-03",13,"13","Penghu",28.56
"2023-07-03",14,"14","Pingtung",27.74
"2023-07-03",15,"15","Taichung City",28.33
"2023-07-03",16,"16","Taichung",25.42
"2023-07-03",17,"17","Tainan City",29.78
"2023-07-03",18,"18","Tainan",29.21
"2023-07-03",19,"19","Taipei",28.49
"2023-07-03",20,"20","Taitung",25.12
"2023-07-03",21,"21","Taoyuan",28.64
"2023-07-03",22,"22","Yunlin",29.52
"2023-07-04",1,"1","Kaohsiung City",30.08
"2023-07-04",2,"2",NA,29.48
"2023-07-04",3,"3","Taipei City",28.72
"2023-07-04",4,"4","Changhwa",29.63
"2023-07-04",5,"5","Chiayi",27.62
"2023-07-04",6,"6","Hsinchu",26.78
"2023-07-04",7,"7","Hualien",23.88
"2023-07-04",8,"8","Ilan",25.21
"2023-07-04",9,"9","Kaohsiung",26.36
"2023-07-04",10,"10","Keelung City",27.91
"2023-07-04",11,"11","Miaoli",26.77
"2023-07-04",12,"12","Nantou",23.93
"2023-07-04",13,"13","Penghu",27.66
"2023-07-04",14,"14","Pingtung",28.25
"2023-07-04",15,"15","Taichung City",28.54
"2023-07-04",16,"16","Taichung",25.57
"2023-07-04",17,"17","Tainan City",29.87
"2023-07-04",18,"18","Tainan",29.34
"2023-07-04",19,"19","Taipei",28.38
"2023-07-04",20,"20","Taitung",25.73
"2023-07-04",21,"21","Taoyuan",29.04
"2023-07-04",22,"22","Yunlin",29.66
"2023-07-05",1,"1","Kaohsiung City",30.48
"2023-07-05",2,"2",NA,29.48
"2023-07-05",3,"3","Taipei City",31.06
"2023-07-05",4,"4","Changhwa",30.03
"2023-07-05",5,"5","Chiayi",28.25
"2023-07-05",6,"6","Hsinchu",27.93
"2023-07-05",7,"7","Hualien",25.16
"2023-07-05",8,"8","Ilan",27.03
"2023-07-05",9,"9","Kaohsiung",27.02
"2023-07-05",10,"10","Keelung City",29.96
"2023-07-05",11,"11","Miaoli",27.48
"2023-07-05",12,"12","Nantou",24.89
"2023-07-05",13,"13","Penghu",28.25
"2023-07-05",14,"14","Pingtung",28.44
"2023-07-05",15,"15","Taichung City",29.03
"2023-07-05",16,"16","Taichung",26.14
"2023-07-05",17,"17","Tainan City",30.11
"2023-07-05",18,"18","Tainan",29.68
"2023-07-05",19,"19","Taipei",30.36
"2023-07-05",20,"20","Taitung",26.62
"2023-07-05",21,"21","Taoyuan",30.59
"2023-07-05",22,"22","Yunlin",30.16
"2023-07-06",1,"1","Kaohsiung City",30.11
"2023-07-06",2,"2",NA,29.49
"2023-07-06",3,"3","Taipei City",30.33
"2023-07-06",4,"4","Changhwa",29.73
"2023-07-06",5,"5","Chiayi",27.5
"2023-07-06",6,"6","Hsinchu",27.78
"2023-07-06",7,"7","Hualien",24.59
"2023-07-06",8,"8","Ilan",26.93
"2023-07-06",9,"9","Kaohsiung",26.16
"2023-07-06",10,"10","Keelung City",29.21
"2023-07-06",11,"11","Miaoli",27.3
"2023-07-06",12,"12","Nantou",24.41
"2023-07-06",13,"13","Penghu",28.47
"2023-07-06",14,"14","Pingtung",27.8
"2023-07-06",15,"15","Taichung City",28.64
"2023-07-06",16,"16","Taichung",26
"2023-07-06",17,"17","Tainan City",29.72
"2023-07-06",18,"18","Tainan",29.09
"2023-07-06",19,"19","Taipei",29.78
"2023-07-06",20,"20","Taitung",26.1
"2023-07-06",21,"21","Taoyuan",30.22
"2023-07-06",22,"22","Yunlin",29.68
"2023-07-07",1,"1","Kaohsiung City",30.31
"2023-07-07",2,"2",NA,29.36
"2023-07-07",3,"3","Taipei City",30.9
"2023-07-07",4,"4","Changhwa",30.11
"2023-07-07",5,"5","Chiayi",27.84
"2023-07-07",6,"6","Hsinchu",28.53
"2023-07-07",7,"7","Hualien",25.21
"2023-07-07",8,"8","Ilan",26.89
"2023-07-07",9,"9","Kaohsiung",26.5
"2023-07-07",10,"10","Keelung City",29.28
"2023-07-07",11,"11","Miaoli",27.9
"2023-07-07",12,"12","Nantou",24.72
"2023-07-07",13,"13","Penghu",28.74
"2023-07-07",14,"14","Pingtung",28.2
"2023-07-07",15,"15","Taichung City",29.09
"2023-07-07",16,"16","Taichung",26.43
"2023-07-07",17,"17","Tainan City",30.2
"2023-07-07",18,"18","Tainan",29.63
"2023-07-07",19,"19","Taipei",30.23
"2023-07-07",20,"20","Taitung",26.19
"2023-07-07",21,"21","Taoyuan",31.16
"2023-07-07",22,"22","Yunlin",30.03
"2023-07-08",1,"1","Kaohsiung City",30.36
"2023-07-08",2,"2",NA,29.7
"2023-07-08",3,"3","Taipei City",31.08
"2023-07-08",4,"4","Changhwa",29.86
"2023-07-08",5,"5","Chiayi",27.47
"2023-07-08",6,"6","Hsinchu",27.9
"2023-07-08",7,"7","Hualien",25.17
"2023-07-08",8,"8","Ilan",26.65
"2023-07-08",9,"9","Kaohsiung",26.52
"2023-07-08",10,"10","Keelung City",29.79
"2023-07-08",11,"11","Miaoli",27.19
"2023-07-08",12,"12","Nantou",24.29
"2023-07-08",13,"13","Penghu",28.69
"2023-07-08",14,"14","Pingtung",28.34
"2023-07-08",15,"15","Taichung City",28.51
"2023-07-08",16,"16","Taichung",25.68
"2023-07-08",17,"17","Tainan City",30
"2023-07-08",18,"18","Tainan",29.33
"2023-07-08",19,"19","Taipei",30.26
"2023-07-08",20,"20","Taitung",26.69
"2023-07-08",21,"21","Taoyuan",30.72
"2023-07-08",22,"22","Yunlin",29.49
"2023-07-09",1,"1","Kaohsiung City",30.73
"2023-07-09",2,"2",NA,29.43
"2023-07-09",3,"3","Taipei City",30.46
"2023-07-09",4,"4","Changhwa",30.08
"2023-07-09",5,"5","Chiayi",28.16
"2023-07-09",6,"6","Hsinchu",28.61
"2023-07-09",7,"7","Hualien",25.69
"2023-07-09",8,"8","Ilan",27.38
"2023-07-09",9,"9","Kaohsiung",27.21
"2023-07-09",10,"10","Keelung City",28.99
"2023-07-09",11,"11","Miaoli",28.02
"2023-07-09",12,"12","Nantou",25.6
"2023-07-09",13,"13","Penghu",28.44
"2023-07-09",14,"14","Pingtung",28.59
"2023-07-09",15,"15","Taichung City",29.04
"2023-07-09",16,"16","Taichung",26.81
"2023-07-09",17,"17","Tainan City",30.31
"2023-07-09",18,"18","Tainan",29.75
"2023-07-09",19,"19","Taipei",29.91
"2023-07-09",20,"20","Taitung",26.93
"2023-07-09",21,"21","Taoyuan",30.63
"2023-07-09",22,"22","Yunlin",30.12
"2023-07-10",1,"1","Kaohsiung City",30.5
"2023-07-10",2,"2",NA,29.41
"2023-07-10",3,"3","Taipei City",29.29
"2023-07-10",4,"4","Changhwa",30.1
"2023-07-10",5,"5","Chiayi",27.72
"2023-07-10",6,"6","Hsinchu",27.89
"2023-07-10",7,"7","Hualien",24.6
"2023-07-10",8,"8","Ilan",26.23
"2023-07-10",9,"9","Kaohsiung",26.87
"2023-07-10",10,"10","Keelung City",28.26
"2023-07-10",11,"11","Miaoli",27.88
"2023-07-10",12,"12","Nantou",24.82
"2023-07-10",13,"13","Penghu",28.47
"2023-07-10",14,"14","Pingtung",28.4
"2023-07-10",15,"15","Taichung City",28.73
"2023-07-10",16,"16","Taichung",26.24
"2023-07-10",17,"17","Tainan City",30.1
"2023-07-10",18,"18","Tainan",29.46
"2023-07-10",19,"19","Taipei",28.94
"2023-07-10",20,"20","Taitung",26.1
"2023-07-10",21,"21","Taoyuan",29.71
"2023-07-10",22,"22","Yunlin",29.75
"2023-07-11",1,"1","Kaohsiung City",30.5
"2023-07-11",2,"2",NA,29.16
"2023-07-11",3,"3","Taipei City",29.42
"2023-07-11",4,"4","Changhwa",28.32
"2023-07-11",5,"5","Chiayi",26.12
"2023-07-11",6,"6","Hsinchu",26.43
"2023-07-11",7,"7","Hualien",23.44
"2023-07-11",8,"8","Ilan",25.53
"2023-07-11",9,"9","Kaohsiung",25.86
"2023-07-11",10,"10","Keelung City",28.73
"2023-07-11",11,"11","Miaoli",25.89
"2023-07-11",12,"12","Nantou",22.85
"2023-07-11",13,"13","Penghu",28.36
"2023-07-11",14,"14","Pingtung",27.94
"2023-07-11",15,"15","Taichung City",27.02
"2023-07-11",16,"16","Taichung",24.5
"2023-07-11",17,"17","Tainan City",29.74
"2023-07-11",18,"18","Tainan",28.58
"2023-07-11",19,"19","Taipei",28.95
"2023-07-11",20,"20","Taitung",24.73
"2023-07-11",21,"21","Taoyuan",29.06
"2023-07-11",22,"22","Yunlin",28.13
"2023-07-12",1,"1","Kaohsiung City",30.27
"2023-07-12",2,"2",NA,28.19
"2023-07-12",3,"3","Taipei City",29.15
"2023-07-12",4,"4","Changhwa",29.33
"2023-07-12",5,"5","Chiayi",26.98
"2023-07-12",6,"6","Hsinchu",26.59
"2023-07-12",7,"7","Hualien",23.59
"2023-07-12",8,"8","Ilan",25.31
"2023-07-12",9,"9","Kaohsiung",26.19
"2023-07-12",10,"10","Keelung City",29.06
"2023-07-12",11,"11","Miaoli",26.66
"2023-07-12",12,"12","Nantou",23.51
"2023-07-12",13,"13","Penghu",28.75
"2023-07-12",14,"14","Pingtung",28.29
"2023-07-12",15,"15","Taichung City",28.19
"2023-07-12",16,"16","Taichung",25.4
"2023-07-12",17,"17","Tainan City",29.36
"2023-07-12",18,"18","Tainan",28.87
"2023-07-12",19,"19","Taipei",28.85
"2023-07-12",20,"20","Taitung",25.41
"2023-07-12",21,"21","Taoyuan",28.91
"2023-07-12",22,"22","Yunlin",29.07
"2023-07-13",1,"1","Kaohsiung City",29.7
"2023-07-13",2,"2",NA,28.44
"2023-07-13",3,"3","Taipei City",29.23
"2023-07-13",4,"4","Changhwa",29.63
"2023-07-13",5,"5","Chiayi",27.04
"2023-07-13",6,"6","Hsinchu",25.97
"2023-07-13",7,"7","Hualien",23.52
"2023-07-13",8,"8","Ilan",25.25
"2023-07-13",9,"9","Kaohsiung",25.9
"2023-07-13",10,"10","Keelung City",28.96
"2023-07-13",11,"11","Miaoli",26.14
"2023-07-13",12,"12","Nantou",23.8
"2023-07-13",13,"13","Penghu",28.11
"2023-07-13",14,"14","Pingtung",27.96
"2023-07-13",15,"15","Taichung City",28.2
"2023-07-13",16,"16","Taichung",25.47
"2023-07-13",17,"17","Tainan City",29.16
"2023-07-13",18,"18","Tainan",28.72
"2023-07-13",19,"19","Taipei",28.79
"2023-07-13",20,"20","Taitung",25.02
"2023-07-13",21,"21","Taoyuan",28.39
"2023-07-13",22,"22","Yunlin",29.18
"2023-07-14",1,"1","Kaohsiung City",31.3
"2023-07-14",2,"2",NA,29.48
"2023-07-14",3,"3","Taipei City",30.35
"2023-07-14",4,"4","Changhwa",30.4
"2023-07-14",5,"5","Chiayi",27.79
"2023-07-14",6,"6","Hsinchu",27.28
"2023-07-14",7,"7","Hualien",24.6
"2023-07-14",8,"8","Ilan",26.26
"2023-07-14",9,"9","Kaohsiung",27.06
"2023-07-14",10,"10","Keelung City",29.15
"2023-07-14",11,"11","Miaoli",27.59
"2023-07-14",12,"12","Nantou",24.74
"2023-07-14",13,"13","Penghu",28.35
"2023-07-14",14,"14","Pingtung",28.69
"2023-07-14",15,"15","Taichung City",29.26
"2023-07-14",16,"16","Taichung",26.64
"2023-07-14",17,"17","Tainan City",30.52
"2023-07-14",18,"18","Tainan",29.72
"2023-07-14",19,"19","Taipei",29.63
"2023-07-14",20,"20","Taitung",25.8
"2023-07-14",21,"21","Taoyuan",29.3
"2023-07-14",22,"22","Yunlin",30.08
"2023-07-15",1,"1","Kaohsiung City",32.05
"2023-07-15",2,"2",NA,27.72
"2023-07-15",3,"3","Taipei City",31.43
"2023-07-15",4,"4","Changhwa",30.33
"2023-07-15",5,"5","Chiayi",27.88
"2023-07-15",6,"6","Hsinchu",28.28
"2023-07-15",7,"7","Hualien",25.22
"2023-07-15",8,"8","Ilan",27.1
"2023-07-15",9,"9","Kaohsiung",27.63
"2023-07-15",10,"10","Keelung City",29.56
"2023-07-15",11,"11","Miaoli",28.14
"2023-07-15",12,"12","Nantou",25.35
"2023-07-15",13,"13","Penghu",28.6
"2023-07-15",14,"14","Pingtung",29.07
"2023-07-15",15,"15","Taichung City",29.58
"2023-07-15",16,"16","Taichung",27.12
"2023-07-15",17,"17","Tainan City",31.04
"2023-07-15",18,"18","Tainan",30.12
"2023-07-15",19,"19","Taipei",30.51
"2023-07-15",20,"20","Taitung",26.2
"2023-07-15",21,"21","Taoyuan",30.39
"2023-07-15",22,"22","Yunlin",29.93
"2023-07-16",1,"1","Kaohsiung City",31.24
"2023-07-16",2,"2",NA,28.81
"2023-07-16",3,"3","Taipei City",30.13
"2023-07-16",4,"4","Changhwa",30.6
"2023-07-16",5,"5","Chiayi",27.46
"2023-07-16",6,"6","Hsinchu",27.3
"2023-07-16",7,"7","Hualien",23.27
"2023-07-16",8,"8","Ilan",25.63
"2023-07-16",9,"9","Kaohsiung",26.63
"2023-07-16",10,"10","Keelung City",28.54
"2023-07-16",11,"11","Miaoli",27.21
"2023-07-16",12,"12","Nantou",24.15
"2023-07-16",13,"13","Penghu",28.74
"2023-07-16",14,"14","Pingtung",27.56
"2023-07-16",15,"15","Taichung City",29.19
"2023-07-16",16,"16","Taichung",26.3
"2023-07-16",17,"17","Tainan City",30.54
"2023-07-16",18,"18","Tainan",29.64
"2023-07-16",19,"19","Taipei",29.27
"2023-07-16",20,"20","Taitung",24.29
"2023-07-16",21,"21","Taoyuan",29.59
"2023-07-16",22,"22","Yunlin",29.65
"2023-07-17",1,"1","Kaohsiung City",31.32
"2023-07-17",2,"2",NA,27.83
"2023-07-17",3,"3","Taipei City",29.5
"2023-07-17",4,"4","Changhwa",30.34
"2023-07-17",5,"5","Chiayi",28.06
"2023-07-17",6,"6","Hsinchu",25.77
"2023-07-17",7,"7","Hualien",23.08
"2023-07-17",8,"8","Ilan",25.11
"2023-07-17",9,"9","Kaohsiung",26.74
"2023-07-17",10,"10","Keelung City",28.76
"2023-07-17",11,"11","Miaoli",25.94
"2023-07-17",12,"12","Nantou",23.49
"2023-07-17",13,"13","Penghu",29.55
"2023-07-17",14,"14","Pingtung",28.63
"2023-07-17",15,"15","Taichung City",28.41
"2023-07-17",16,"16","Taichung",25.14
"2023-07-17",17,"17","Tainan City",30.82
"2023-07-17",18,"18","Tainan",30.18
"2023-07-17",19,"19","Taipei",28.84
"2023-07-17",20,"20","Taitung",24.97
"2023-07-17",21,"21","Taoyuan",28.38
"2023-07-17",22,"22","Yunlin",30.07
"2023-07-18",1,"1","Kaohsiung City",28.66
"2023-07-18",2,"2",NA,28.21
"2023-07-18",3,"3","Taipei City",28.61
"2023-07-18",4,"4","Changhwa",28.74
"2023-07-18",5,"5","Chiayi",25.6
"2023-07-18",6,"6","Hsinchu",24.81
"2023-07-18",7,"7","Hualien",21.1
"2023-07-18",8,"8","Ilan",23.6
"2023-07-18",9,"9","Kaohsiung",24.24
"2023-07-18",10,"10","Keelung City",29
"2023-07-18",11,"11","Miaoli",25.01
"2023-07-18",12,"12","Nantou",21.32
"2023-07-18",13,"13","Penghu",28.18
"2023-07-18",14,"14","Pingtung",26.9
"2023-07-18",15,"15","Taichung City",26.74
"2023-07-18",16,"16","Taichung",23.49
"2023-07-18",17,"17","Tainan City",28.58
"2023-07-18",18,"18","Tainan",27.76
"2023-07-18",19,"19","Taipei",28.27
"2023-07-18",20,"20","Taitung",23.03
"2023-07-18",21,"21","Taoyuan",27.59
"2023-07-18",22,"22","Yunlin",28
"2023-07-19",1,"1","Kaohsiung City",29.96
"2023-07-19",2,"2",NA,28.69
"2023-07-19",3,"3","Taipei City",28.89
"2023-07-19",4,"4","Changhwa",29.39
"2023-07-19",5,"5","Chiayi",26.48
"2023-07-19",6,"6","Hsinchu",25.19
"2023-07-19",7,"7","Hualien",22.35
"2023-07-19",8,"8","Ilan",24.63
"2023-07-19",9,"9","Kaohsiung",25.37
"2023-07-19",10,"10","Keelung City",28.91
"2023-07-19",11,"11","Miaoli",25.29
"2023-07-19",12,"12","Nantou",22.35
"2023-07-19",13,"13","Penghu",28.98
"2023-07-19",14,"14","Pingtung",27.47
"2023-07-19",15,"15","Taichung City",27.51
"2023-07-19",16,"16","Taichung",24.36
"2023-07-19",17,"17","Tainan City",29.58
"2023-07-19",18,"18","Tainan",28.78
"2023-07-19",19,"19","Taipei",28.47
"2023-07-19",20,"20","Taitung",24.05
"2023-07-19",21,"21","Taoyuan",27.76
"2023-07-19",22,"22","Yunlin",28.89
"2023-07-20",1,"1","Kaohsiung City",29.65
"2023-07-20",2,"2",NA,28.99
"2023-07-20",3,"3","Taipei City",28.82
"2023-07-20",4,"4","Changhwa",28.94
"2023-07-20",5,"5","Chiayi",27.32
"2023-07-20",6,"6","Hsinchu",25.6
"2023-07-20",7,"7","Hualien",23.34
"2023-07-20",8,"8","Ilan",25.35
"2023-07-20",9,"9","Kaohsiung",26.26
"2023-07-20",10,"10","Keelung City",29.17
"2023-07-20",11,"11","Miaoli",25.85
"2023-07-20",12,"12","Nantou",23.6
"2023-07-20",13,"13","Penghu",28.33
"2023-07-20",14,"14","Pingtung",27.94
"2023-07-20",15,"15","Taichung City",27.74
"2023-07-20",16,"16","Taichung",24.95
"2023-07-20",17,"17","Tainan City",29.54
"2023-07-20",18,"18","Tainan",29.12
"2023-07-20",19,"19","Taipei",28.61
"2023-07-20",20,"20","Taitung",25.02
"2023-07-20",21,"21","Taoyuan",27.76
"2023-07-20",22,"22","Yunlin",29
"2023-07-21",1,"1","Kaohsiung City",29.33
"2023-07-21",2,"2",NA,29.12
"2023-07-21",3,"3","Taipei City",27.61
"2023-07-21",4,"4","Changhwa",29.26
"2023-07-21",5,"5","Chiayi",26.62
"2023-07-21",6,"6","Hsinchu",24.85
"2023-07-21",7,"7","Hualien",22.22
"2023-07-21",8,"8","Ilan",23.82
"2023-07-21",9,"9","Kaohsiung",25.38
"2023-07-21",10,"10","Keelung City",28.34
"2023-07-21",11,"11","Miaoli",25.21
"2023-07-21",12,"12","Nantou",22.86
"2023-07-21",13,"13","Penghu",28.71
"2023-07-21",14,"14","Pingtung",27.26
"2023-07-21",15,"15","Taichung City",27.49
"2023-07-21",16,"16","Taichung",24.43
"2023-07-21",17,"17","Tainan City",29.22
"2023-07-21",18,"18","Tainan",28.61
"2023-07-21",19,"19","Taipei",27.5
"2023-07-21",20,"20","Taitung",24.06
"2023-07-21",21,"21","Taoyuan",27.13
"2023-07-21",22,"22","Yunlin",28.66
"2023-07-22",1,"1","Kaohsiung City",29.89
"2023-07-22",2,"2",NA,28.59
"2023-07-22",3,"3","Taipei City",28.79
"2023-07-22",4,"4","Changhwa",29.54
"2023-07-22",5,"5","Chiayi",27.08
"2023-07-22",6,"6","Hsinchu",25.39
"2023-07-22",7,"7","Hualien",22.98
"2023-07-22",8,"8","Ilan",24.85
"2023-07-22",9,"9","Kaohsiung",25.88
"2023-07-22",10,"10","Keelung City",28.98
"2023-07-22",11,"11","Miaoli",25.72
"2023-07-22",12,"12","Nantou",23.3
"2023-07-22",13,"13","Penghu",28.63
"2023-07-22",14,"14","Pingtung",27.51
