"date","ID_1","GID_1","NAME_1","t2m"
"2023-04-04",2,"NIC.2_1","Atlántico Sur",26.67
"2023-04-04",3,"NIC.3_1","Boaco",27.52
"2023-04-04",4,"NIC.4_1","Carazo",30.03
"2023-04-04",5,"NIC.5_1","Chinandega",33.27
"2023-04-04",6,"NIC.6_1","Chontales",27.02
"2023-04-04",7,"NIC.7_1","Estelí",28.39
"2023-04-04",8,"NIC.8_1","Granada",29.13
"2023-04-04",9,"NIC.9_1","Jinotega",26.6
"2023-04-04",10,"NIC.10_1","Lago Nicaragua",27.94
"2023-04-04",11,"NIC.11_1","León",31.93
"2023-04-04",12,"NIC.12_1","Madriz",28.62
"2023-04-04",13,"NIC.13_1","Managua",31.68
"2023-04-04",14,"NIC.14_1","Masaya",29.33
"2023-04-04",15,"NIC.15_1","Matagalpa",27.25
"2023-04-04",16,"NIC.16_1","Nueva Segovia",27.46
"2023-04-04",17,"NIC.17_1","Río San Juan",26.2
"2023-04-04",18,"NIC.18_1","Rivas",28.1
"2023-04-05",1,"NIC.1_1","Atlántico Norte",27.96
"2023-04-05",2,"NIC.2_1","Atlántico Sur",27.03
"2023-04-05",3,"NIC.3_1","Boaco",27.93
"2023-04-05",4,"NIC.4_1","Carazo",30.35
"2023-04-05",5,"NIC.5_1","Chinandega",32.48
"2023-04-05",6,"NIC.6_1","Chontales",27.72
"2023-04-05",7,"NIC.7_1","Estelí",28.08
"2023-04-05",8,"NIC.8_1","Granada",29.45
"2023-04-05",9,"NIC.9_1","Jinotega",25.89
"2023-04-05",10,"NIC.10_1","Lago Nicaragua",28.28
"2023-04-05",11,"NIC.11_1","León",31.75
"2023-04-05",12,"NIC.12_1","Madriz",28.08
"2023-04-05",13,"NIC.13_1","Managua",31.92
"2023-04-05",14,"NIC.14_1","Masaya",29.76
"2023-04-05",15,"NIC.15_1","Matagalpa",26.95
"2023-04-05",16,"NIC.16_1","Nueva Segovia",26.81
"2023-04-05",17,"NIC.17_1","Río San Juan",26.62
"2023-04-05",18,"NIC.18_1","Rivas",28.06
"2023-04-06",1,"NIC.1_1","Atlántico Norte",28.27
"2023-04-06",2,"NIC.2_1","Atlántico Sur",27.05
"2023-04-06",3,"NIC.3_1","Boaco",28.33
"2023-04-06",4,"NIC.4_1","Carazo",30.6
"2023-04-06",5,"NIC.5_1","Chinandega",32.92
"2023-04-06",6,"NIC.6_1","Chontales",27.84
"2023-04-06",7,"NIC.7_1","Estelí",28.37
"2023-04-06",8,"NIC.8_1","Granada",29.66
"2023-04-06",9,"NIC.9_1","Jinotega",26.78
"2023-04-06",10,"NIC.10_1","Lago Nicaragua",28.24
"2023-04-06",11,"NIC.11_1","León",32.21
"2023-04-06",12,"NIC.12_1","Madriz",28.47
"2023-04-06",13,"NIC.13_1","Managua",32.33
"2023-04-06",14,"NIC.14_1","Masaya",29.99
"2023-04-06",15,"NIC.15_1","Matagalpa",27.72
"2023-04-06",16,"NIC.16_1","Nueva Segovia",27.57
"2023-04-06",17,"NIC.17_1","Río San Juan",26.37
"2023-04-06",18,"NIC.18_1","Rivas",28.43
"2023-04-07",1,"NIC.1_1","Atlántico Norte",27.53
"2023-04-07",2,"NIC.2_1","Atlántico Sur",26.68
"2023-04-07",3,"NIC.3_1","Boaco",27.59
"2023-04-07",4,"NIC.4_1","Carazo",29.75
"2023-04-07",5,"NIC.5_1","Chinandega",31.81
"2023-04-07",6,"NIC.6_1","Chontales",27.31
"2023-04-07",7,"NIC.7_1","Estelí",27.22
"2023-04-07",8,"NIC.8_1","Granada",28.74
"2023-04-07",9,"NIC.9_1","Jinotega",25.52
"2023-04-07",10,"NIC.10_1","Lago Nicaragua",28.05
"2023-04-07",11,"NIC.11_1","León",31
"2023-04-07",12,"NIC.12_1","Madriz",27.32
"2023-04-07",13,"NIC.13_1","Managua",31.26
"2023-04-07",14,"NIC.14_1","Masaya",28.93
"2023-04-07",15,"NIC.15_1","Matagalpa",26.95
"2023-04-07",16,"NIC.16_1","Nueva Segovia",26.24
"2023-04-07",17,"NIC.17_1","Río San Juan",26.29
"2023-04-07",18,"NIC.18_1","Rivas",28.16
"2023-04-08",1,"NIC.1_1","Atlántico Norte",27.35
"2023-04-08",2,"NIC.2_1","Atlántico Sur",26.55
"2023-04-08",3,"NIC.3_1","Boaco",27.44
"2023-04-08",4,"NIC.4_1","Carazo",29.47
"2023-04-08",5,"NIC.5_1","Chinandega",32.1
"2023-04-08",6,"NIC.6_1","Chontales",27.4
"2023-04-08",7,"NIC.7_1","Estelí",27.45
"2023-04-08",8,"NIC.8_1","Granada",28.59
"2023-04-08",9,"NIC.9_1","Jinotega",25.95
"2023-04-08",10,"NIC.10_1","Lago Nicaragua",27.58
"2023-04-08",11,"NIC.11_1","León",31.37
"2023-04-08",12,"NIC.12_1","Madriz",27.66
"2023-04-08",13,"NIC.13_1","Managua",31.04
"2023-04-08",14,"NIC.14_1","Masaya",28.83
"2023-04-08",15,"NIC.15_1","Matagalpa",26.76
"2023-04-08",16,"NIC.16_1","Nueva Segovia",26.78
"2023-04-08",17,"NIC.17_1","Río San Juan",26.15
"2023-04-08",18,"NIC.18_1","Rivas",27.79
"2023-04-09",1,"NIC.1_1","Atlántico Norte",27.86
"2023-04-09",2,"NIC.2_1","Atlántico Sur",26.81
"2023-04-09",3,"NIC.3_1","Boaco",27.86
"2023-04-09",4,"NIC.4_1","Carazo",29.92
"2023-04-09",5,"NIC.5_1","Chinandega",31.29
"2023-04-09",6,"NIC.6_1","Chontales",27.32
"2023-04-09",7,"NIC.7_1","Estelí",28.2
"2023-04-09",8,"NIC.8_1","Granada",29.01
"2023-04-09",9,"NIC.9_1","Jinotega",26.29
"2023-04-09",10,"NIC.10_1","Lago Nicaragua",27.96
"2023-04-09",11,"NIC.11_1","León",31.43
"2023-04-09",12,"NIC.12_1","Madriz",28.29
"2023-04-09",13,"NIC.13_1","Managua",31.75
"2023-04-09",14,"NIC.14_1","Masaya",29.28
"2023-04-09",15,"NIC.15_1","Matagalpa",27.42
"2023-04-09",16,"NIC.16_1","Nueva Segovia",27.18
"2023-04-09",17,"NIC.17_1","Río San Juan",26.42
"2023-04-09",18,"NIC.18_1","Rivas",28.03
"2023-04-10",1,"NIC.1_1","Atlántico Norte",27.8
"2023-04-10",2,"NIC.2_1","Atlántico Sur",26.66
"2023-04-10",3,"NIC.3_1","Boaco",27.7
"2023-04-10",4,"NIC.4_1","Carazo",30.48
"2023-04-10",5,"NIC.5_1","Chinandega",32.12
"2023-04-10",6,"NIC.6_1","Chontales",27.69
"2023-04-10",7,"NIC.7_1","Estelí",28.12
"2023-04-10",8,"NIC.8_1","Granada",29.14
"2023-04-10",9,"NIC.9_1","Jinotega",26.51
"2023-04-10",10,"NIC.10_1","Lago Nicaragua",28.7
"2023-04-10",11,"NIC.11_1","León",31.61
"2023-04-10",12,"NIC.12_1","Madriz",28.29
"2023-04-10",13,"NIC.13_1","Managua",31.85
"2023-04-10",14,"NIC.14_1","Masaya",29.26
"2023-04-10",15,"NIC.15_1","Matagalpa",27.29
"2023-04-10",16,"NIC.16_1","Nueva Segovia",27.53
"2023-04-10",17,"NIC.17_1","Río San Juan",26.3
"2023-04-10",18,"NIC.18_1","Rivas",28.9
"2023-04-11",1,"NIC.1_1","Atlántico Norte",27.66
"2023-04-11",2,"NIC.2_1","Atlántico Sur",26.83
"2023-04-11",3,"NIC.3_1","Boaco",27.72
"2023-04-11",4,"NIC.4_1","Carazo",30.1
"2023-04-11",5,"NIC.5_1","Chinandega",33.03
"2023-04-11",6,"NIC.6_1","Chontales",27.4
"2023-04-11",7,"NIC.7_1","Estelí",27.74
"2023-04-11",8,"NIC.8_1","Granada",29.2
"2023-04-11",9,"NIC.9_1","Jinotega",25.89
"2023-04-11",10,"NIC.10_1","Lago Nicaragua",28.46
"2023-04-11",11,"NIC.11_1","León",31.97
"2023-04-11",12,"NIC.12_1","Madriz",27.48
"2023-04-11",13,"NIC.13_1","Managua",31.7
"2023-04-11",14,"NIC.14_1","Masaya",29.29
"2023-04-11",15,"NIC.15_1","Matagalpa",27.08
"2023-04-11",16,"NIC.16_1","Nueva Segovia",26.55
"2023-04-11",17,"NIC.17_1","Río San Juan",26.63
"2023-04-11",18,"NIC.18_1","Rivas",28.75
"2023-04-12",1,"NIC.1_1","Atlántico Norte",27.47
"2023-04-12",2,"NIC.2_1","Atlántico Sur",26.95
"2023-04-12",3,"NIC.3_1","Boaco",27.64
"2023-04-12",4,"NIC.4_1","Carazo",30.42
"2023-04-12",5,"NIC.5_1","Chinandega",32.57
"2023-04-12",6,"NIC.6_1","Chontales",27.49
"2023-04-12",7,"NIC.7_1","Estelí",27.9
"2023-04-12",8,"NIC.8_1","Granada",29.4
"2023-04-12",9,"NIC.9_1","Jinotega",26.06
"2023-04-12",10,"NIC.10_1","Lago Nicaragua",28.55
"2023-04-12",11,"NIC.11_1","León",31.78
"2023-04-12",12,"NIC.12_1","Madriz",28.1
"2023-04-12",13,"NIC.13_1","Managua",31.59
"2023-04-12",14,"NIC.14_1","Masaya",29.49
"2023-04-12",15,"NIC.15_1","Matagalpa",27.23
"2023-04-12",16,"NIC.16_1","Nueva Segovia",27.14
"2023-04-12",17,"NIC.17_1","Río San Juan",26.79
"2023-04-12",18,"NIC.18_1","Rivas",28.98
"2023-04-13",1,"NIC.1_1","Atlántico Norte",28.16
"2023-04-13",2,"NIC.2_1","Atlántico Sur",27.37
"2023-04-13",3,"NIC.3_1","Boaco",28.7
"2023-04-13",4,"NIC.4_1","Carazo",30.94
"2023-04-13",5,"NIC.5_1","Chinandega",31.44
"2023-04-13",6,"NIC.6_1","Chontales",28.47
"2023-04-13",7,"NIC.7_1","Estelí",28.82
"2023-04-13",8,"NIC.8_1","Granada",29.61
"2023-04-13",9,"NIC.9_1","Jinotega",26.95
"2023-04-13",10,"NIC.10_1","Lago Nicaragua",28.93
"2023-04-13",11,"NIC.11_1","León",31.94
"2023-04-13",12,"NIC.12_1","Madriz",28.78
"2023-04-13",13,"NIC.13_1","Managua",32.67
"2023-04-13",14,"NIC.14_1","Masaya",29.9
"2023-04-13",15,"NIC.15_1","Matagalpa",28.18
"2023-04-13",16,"NIC.16_1","Nueva Segovia",28.02
"2023-04-13",17,"NIC.17_1","Río San Juan",27.29
"2023-04-13",18,"NIC.18_1","Rivas",29.03
"2023-04-14",1,"NIC.1_1","Atlántico Norte",28.11
"2023-04-14",2,"NIC.2_1","Atlántico Sur",27.76
"2023-04-14",3,"NIC.3_1","Boaco",28.64
"2023-04-14",4,"NIC.4_1","Carazo",30.74
"2023-04-14",5,"NIC.5_1","Chinandega",32.79
"2023-04-14",6,"NIC.6_1","Chontales",28.26
"2023-04-14",7,"NIC.7_1","Estelí",29.88
"2023-04-14",8,"NIC.8_1","Granada",29.61
"2023-04-14",9,"NIC.9_1","Jinotega",27.24
"2023-04-14",10,"NIC.10_1","Lago Nicaragua",28.52
"2023-04-14",11,"NIC.11_1","León",32.97
"2023-04-14",12,"NIC.12_1","Madriz",29.74
"2023-04-14",13,"NIC.13_1","Managua",32.52
"2023-04-14",14,"NIC.14_1","Masaya",29.96
"2023-04-14",15,"NIC.15_1","Matagalpa",27.93
"2023-04-14",16,"NIC.16_1","Nueva Segovia",28.55
"2023-04-14",17,"NIC.17_1","Río San Juan",27.79
"2023-04-14",18,"NIC.18_1","Rivas",28.62
"2023-04-15",1,"NIC.1_1","Atlántico Norte",28.41
"2023-04-15",2,"NIC.2_1","Atlántico Sur",27.77
"2023-04-15",3,"NIC.3_1","Boaco",28.98
"2023-04-15",4,"NIC.4_1","Carazo",30.81
"2023-04-15",5,"NIC.5_1","Chinandega",32.22
"2023-04-15",6,"NIC.6_1","Chontales",28.67
"2023-04-15",7,"NIC.7_1","Estelí",28.03
"2023-04-15",8,"NIC.8_1","Granada",29.9
"2023-04-15",9,"NIC.9_1","Jinotega",27.01
"2023-04-15",10,"NIC.10_1","Lago Nicaragua",29.02
"2023-04-15",11,"NIC.11_1","León",31.74
"2023-04-15",12,"NIC.12_1","Madriz",28.11
"2023-04-15",13,"NIC.13_1","Managua",32.28
"2023-04-15",14,"NIC.14_1","Masaya",30.04
"2023-04-15",15,"NIC.15_1","Matagalpa",28.1
"2023-04-15",16,"NIC.16_1","Nueva Segovia",27.42
"2023-04-15",17,"NIC.17_1","Río San Juan",27.54
"2023-04-15",18,"NIC.18_1","Rivas",29.14
"2023-04-16",1,"NIC.1_1","Atlántico Norte",28.9
"2023-04-16",2,"NIC.2_1","Atlántico Sur",28.11
"2023-04-16",3,"NIC.3_1","Boaco",29.29
"2023-04-16",4,"NIC.4_1","Carazo",31.42
"2023-04-16",5,"NIC.5_1","Chinandega",31.59
"2023-04-16",6,"NIC.6_1","Chontales",28.94
"2023-04-16",7,"NIC.7_1","Estelí",29.84
"2023-04-16",8,"NIC.8_1","Granada",30.35
"2023-04-16",9,"NIC.9_1","Jinotega",27.85
"2023-04-16",10,"NIC.10_1","Lago Nicaragua",29.16
"2023-04-16",11,"NIC.11_1","León",32.68
"2023-04-16",12,"NIC.12_1","Madriz",29.79
"2023-04-16",13,"NIC.13_1","Managua",33.38
"2023-04-16",14,"NIC.14_1","Masaya",30.71
"2023-04-16",15,"NIC.15_1","Matagalpa",28.59
"2023-04-16",16,"NIC.16_1","Nueva Segovia",29.09
"2023-04-16",17,"NIC.17_1","Río San Juan",27.78
"2023-04-16",18,"NIC.18_1","Rivas",29.46
"2023-04-17",1,"NIC.1_1","Atlántico Norte",28.72
"2023-04-17",2,"NIC.2_1","Atlántico Sur",27.59
"2023-04-17",3,"NIC.3_1","Boaco",28.59
"2023-04-17",4,"NIC.4_1","Carazo",30.98
"2023-04-17",5,"NIC.5_1","Chinandega",31.84
"2023-04-17",6,"NIC.6_1","Chontales",28.55
"2023-04-17",7,"NIC.7_1","Estelí",30.11
"2023-04-17",8,"NIC.8_1","Granada",29.72
"2023-04-17",9,"NIC.9_1","Jinotega",27.68
"2023-04-17",10,"NIC.10_1","Lago Nicaragua",28.65
"2023-04-17",11,"NIC.11_1","León",32.61
"2023-04-17",12,"NIC.12_1","Madriz",30.14
"2023-04-17",13,"NIC.13_1","Managua",33.27
"2023-04-17",14,"NIC.14_1","Masaya",30.12
"2023-04-17",15,"NIC.15_1","Matagalpa",28.03
"2023-04-17",16,"NIC.16_1","Nueva Segovia",29.25
"2023-04-17",17,"NIC.17_1","Río San Juan",27.25
"2023-04-17",18,"NIC.18_1","Rivas",29.15
"2023-04-18",1,"NIC.1_1","Atlántico Norte",28.65
"2023-04-18",2,"NIC.2_1","Atlántico Sur",27.76
"2023-04-18",3,"NIC.3_1","Boaco",28.47
"2023-04-18",4,"NIC.4_1","Carazo",31.11
"2023-04-18",5,"NIC.5_1","Chinandega",31.72
"2023-04-18",6,"NIC.6_1","Chontales",28.6
"2023-04-18",7,"NIC.7_1","Estelí",30.32
"2023-04-18",8,"NIC.8_1","Granada",29.39
"2023-04-18",9,"NIC.9_1","Jinotega",27.94
"2023-04-18",10,"NIC.10_1","Lago Nicaragua",28.24
"2023-04-18",11,"NIC.11_1","León",32.54
"2023-04-18",12,"NIC.12_1","Madriz",30.54
"2023-04-18",13,"NIC.13_1","Managua",32.54
"2023-04-18",14,"NIC.14_1","Masaya",29.79
"2023-04-18",15,"NIC.15_1","Matagalpa",27.95
"2023-04-18",16,"NIC.16_1","Nueva Segovia",29.66
"2023-04-18",17,"NIC.17_1","Río San Juan",27.59
"2023-04-18",18,"NIC.18_1","Rivas",28.87
"2023-04-19",1,"NIC.1_1","Atlántico Norte",28.56
"2023-04-19",2,"NIC.2_1","Atlántico Sur",27.4
"2023-04-19",3,"NIC.3_1","Boaco",28.2
"2023-04-19",4,"NIC.4_1","Carazo",30.75
"2023-04-19",5,"NIC.5_1","Chinandega",31.76
"2023-04-19",6,"NIC.6_1","Chontales",28.11
"2023-04-19",7,"NIC.7_1","Estelí",28.88
"2023-04-19",8,"NIC.8_1","Granada",29.43
"2023-04-19",9,"NIC.9_1","Jinotega",27.22
"2023-04-19",10,"NIC.10_1","Lago Nicaragua",28.67
"2023-04-19",11,"NIC.11_1","León",32.2
"2023-04-19",12,"NIC.12_1","Madriz",28.67
"2023-04-19",13,"NIC.13_1","Managua",32.53
"2023-04-19",14,"NIC.14_1","Masaya",29.81
"2023-04-19",15,"NIC.15_1","Matagalpa",27.8
"2023-04-19",16,"NIC.16_1","Nueva Segovia",27.82
"2023-04-19",17,"NIC.17_1","Río San Juan",27.36
"2023-04-19",18,"NIC.18_1","Rivas",29.07
"2023-04-20",1,"NIC.1_1","Atlántico Norte",28.81
"2023-04-20",2,"NIC.2_1","Atlántico Sur",27.93
"2023-04-20",3,"NIC.3_1","Boaco",28.61
"2023-04-20",4,"NIC.4_1","Carazo",31.27
"2023-04-20",5,"NIC.5_1","Chinandega",32.29
"2023-04-20",6,"NIC.6_1","Chontales",28.54
"2023-04-20",7,"NIC.7_1","Estelí",28.37
"2023-04-20",8,"NIC.8_1","Granada",29.91
"2023-04-20",9,"NIC.9_1","Jinotega",26.98
"2023-04-20",10,"NIC.10_1","Lago Nicaragua",28.88
"2023-04-20",11,"NIC.11_1","León",32.22
"2023-04-20",12,"NIC.12_1","Madriz",28.56
"2023-04-20",13,"NIC.13_1","Managua",32.29
"2023-04-20",14,"NIC.14_1","Masaya",30.27
"2023-04-20",15,"NIC.15_1","Matagalpa",27.73
"2023-04-20",16,"NIC.16_1","Nueva Segovia",27.91
"2023-04-20",17,"NIC.17_1","Río San Juan",27.84
"2023-04-20",18,"NIC.18_1","Rivas",29.37
"2023-04-21",1,"NIC.1_1","Atlántico Norte",28.62
"2023-04-21",2,"NIC.2_1","Atlántico Sur",28.01
"2023-04-21",3,"NIC.3_1","Boaco",29.54
"2023-04-21",4,"NIC.4_1","Carazo",31.74
"2023-04-21",5,"NIC.5_1","Chinandega",30.78
"2023-04-21",6,"NIC.6_1","Chontales",29.41
"2023-04-21",7,"NIC.7_1","Estelí",29.06
"2023-04-21",8,"NIC.8_1","Granada",30.37
"2023-04-21",9,"NIC.9_1","Jinotega",26.99
"2023-04-21",10,"NIC.10_1","Lago Nicaragua",28.93
"2023-04-21",11,"NIC.11_1","León",31.77
"2023-04-21",12,"NIC.12_1","Madriz",28.72
"2023-04-21",13,"NIC.13_1","Managua",33.38
"2023-04-21",14,"NIC.14_1","Masaya",30.97
"2023-04-21",15,"NIC.15_1","Matagalpa",27.97
"2023-04-21",16,"NIC.16_1","Nueva Segovia",27.79
"2023-04-21",17,"NIC.17_1","Río San Juan",27.81
"2023-04-21",18,"NIC.18_1","Rivas",29.5
"2023-04-22",1,"NIC.1_1","Atlántico Norte",28.92
"2023-04-22",2,"NIC.2_1","Atlántico Sur",28.15
"2023-04-22",3,"NIC.3_1","Boaco",29.34
"2023-04-22",4,"NIC.4_1","Carazo",31.67
"2023-04-22",5,"NIC.5_1","Chinandega",30.85
"2023-04-22",6,"NIC.6_1","Chontales",29.03
"2023-04-22",7,"NIC.7_1","Estelí",29.16
"2023-04-22",8,"NIC.8_1","Granada",30.32
"2023-04-22",9,"NIC.9_1","Jinotega",27.69
"2023-04-22",10,"NIC.10_1","Lago Nicaragua",27.94
"2023-04-22",11,"NIC.11_1","León",30.76
"2023-04-22",12,"NIC.12_1","Madriz",29.07
"2023-04-22",13,"NIC.13_1","Managua",32.26
"2023-04-22",14,"NIC.14_1","Masaya",30.74
"2023-04-22",15,"NIC.15_1","Matagalpa",28.59
"2023-04-22",16,"NIC.16_1","Nueva Segovia",28.67
"2023-04-22",17,"NIC.17_1","Río San Juan",28.39
"2023-04-22",18,"NIC.18_1","Rivas",29.27
"2023-04-23",1,"NIC.1_1","Atlántico Norte",29.12
"2023-04-23",2,"NIC.2_1","Atlántico Sur",28.38
"2023-04-23",3,"NIC.3_1","Boaco",29.85
"2023-04-23",4,"NIC.4_1","Carazo",31.06
"2023-04-23",5,"NIC.5_1","Chinandega",30.38
"2023-04-23",6,"NIC.6_1","Chontales",29.07
"2023-04-23",7,"NIC.7_1","Estelí",29.1
"2023-04-23",8,"NIC.8_1","Granada",30.65
"2023-04-23",9,"NIC.9_1","Jinotega",28.73
"2023-04-23",10,"NIC.10_1","Lago Nicaragua",28.36
"2023-04-23",11,"NIC.11_1","León",30.18
"2023-04-23",12,"NIC.12_1","Madriz",29.61
"2023-04-23",13,"NIC.13_1","Managua",32.21
"2023-04-23",14,"NIC.14_1","Masaya",31
"2023-04-23",15,"NIC.15_1","Matagalpa",29.28
"2023-04-23",16,"NIC.16_1","Nueva Segovia",29.91
"2023-04-23",17,"NIC.17_1","Río San Juan",28.49
"2023-04-23",18,"NIC.18_1","Rivas",29.8
"2023-04-24",1,"NIC.1_1","Atlántico Norte",29.15
"2023-04-24",2,"NIC.2_1","Atlántico Sur",28.05
"2023-04-24",3,"NIC.3_1","Boaco",29.83
"2023-04-24",4,"NIC.4_1","Carazo",30.35
"2023-04-24",5,"NIC.5_1","Chinandega",28.87
"2023-04-24",6,"NIC.6_1","Chontales",29.14
"2023-04-24",7,"NIC.7_1","Estelí",27.96
"2023-04-24",8,"NIC.8_1","Granada",30.58
"2023-04-24",9,"NIC.9_1","Jinotega",28.58
"2023-04-24",10,"NIC.10_1","Lago Nicaragua",28.79
"2023-04-24",11,"NIC.11_1","León",29.14
"2023-04-24",12,"NIC.12_1","Madriz",28.12
"2023-04-24",13,"NIC.13_1","Managua",31.1
"2023-04-24",14,"NIC.14_1","Masaya",30.28
"2023-04-24",15,"NIC.15_1","Matagalpa",28.89
"2023-04-24",16,"NIC.16_1","Nueva Segovia",29.24
"2023-04-24",17,"NIC.17_1","Río San Juan",28.01
"2023-04-24",18,"NIC.18_1","Rivas",29.72
"2023-04-25",1,"NIC.1_1","Atlántico Norte",28.73
"2023-04-25",2,"NIC.2_1","Atlántico Sur",28.6
"2023-04-25",3,"NIC.3_1","Boaco",29.71
"2023-04-25",4,"NIC.4_1","Carazo",30.3
"2023-04-25",5,"NIC.5_1","Chinandega",29.09
"2023-04-25",6,"NIC.6_1","Chontales",29.63
"2023-04-25",7,"NIC.7_1","Estelí",25.06
"2023-04-25",8,"NIC.8_1","Granada",30.83
"2023-04-25",9,"NIC.9_1","Jinotega",27.73
"2023-04-25",10,"NIC.10_1","Lago Nicaragua",29.01
"2023-04-25",11,"NIC.11_1","León",28.81
"2023-04-25",12,"NIC.12_1","Madriz",25.22
"2023-04-25",13,"NIC.13_1","Managua",30.62
"2023-04-25",14,"NIC.14_1","Masaya",30.78
"2023-04-25",15,"NIC.15_1","Matagalpa",28.34
"2023-04-25",16,"NIC.16_1","Nueva Segovia",26.52
"2023-04-25",17,"NIC.17_1","Río San Juan",28.67
"2023-04-25",18,"NIC.18_1","Rivas",29.2
"2023-04-26",1,"NIC.1_1","Atlántico Norte",28.84
"2023-04-26",2,"NIC.2_1","Atlántico Sur",28.43
"2023-04-26",3,"NIC.3_1","Boaco",29.96
"2023-04-26",4,"NIC.4_1","Carazo",30.97
"2023-04-26",5,"NIC.5_1","Chinandega",30.49
"2023-04-26",6,"NIC.6_1","Chontales",29.4
"2023-04-26",7,"NIC.7_1","Estelí",29.14
"2023-04-26",8,"NIC.8_1","Granada",31.04
"2023-04-26",9,"NIC.9_1","Jinotega",28.41
"2023-04-26",10,"NIC.10_1","Lago Nicaragua",29.03
"2023-04-26",11,"NIC.11_1","León",30.47
"2023-04-26",12,"NIC.12_1","Madriz",29.5
"2023-04-26",13,"NIC.13_1","Managua",32.3
"2023-04-26",14,"NIC.14_1","Masaya",31.07
"2023-04-26",15,"NIC.15_1","Matagalpa",29.11
"2023-04-26",16,"NIC.16_1","Nueva Segovia",29.89
"2023-04-26",17,"NIC.17_1","Río San Juan",28.82
"2023-04-26",18,"NIC.18_1","Rivas",30
"2023-04-27",1,"NIC.1_1","Atlántico Norte",28.7
"2023-04-27",2,"NIC.2_1","Atlántico Sur",27.68
"2023-04-27",3,"NIC.3_1","Boaco",29.18
"2023-04-27",4,"NIC.4_1","Carazo",31.88
"2023-04-27",5,"NIC.5_1","Chinandega",31.27
"2023-04-27",6,"NIC.6_1","Chontales",28.94
"2023-04-27",7,"NIC.7_1","Estelí",29.56
"2023-04-27",8,"NIC.8_1","Granada",30.73
"2023-04-27",9,"NIC.9_1","Jinotega",28.3
"2023-04-27",10,"NIC.10_1","Lago Nicaragua",29.15
"2023-04-27",11,"NIC.11_1","León",31.09
"2023-04-27",12,"NIC.12_1","Madriz",29.59
"2023-04-27",13,"NIC.13_1","Managua",32.65
"2023-04-27",14,"NIC.14_1","Masaya",30.81
"2023-04-27",15,"NIC.15_1","Matagalpa",28.48
"2023-04-27",16,"NIC.16_1","Nueva Segovia",29.77
"2023-04-27",17,"NIC.17_1","Río San Juan",27.62
"2023-04-27",18,"NIC.18_1","Rivas",30.43
"2023-04-28",1,"NIC.1_1","Atlántico Norte",28.57
"2023-04-28",2,"NIC.2_1","Atlántico Sur",28.25
"2023-04-28",3,"NIC.3_1","Boaco",29.64
"2023-04-28",4,"NIC.4_1","Carazo",31.66
"2023-04-28",5,"NIC.5_1","Chinandega",30.98
"2023-04-28",6,"NIC.6_1","Chontales",29.31
"2023-04-28",7,"NIC.7_1","Estelí",29.53
"2023-04-28",8,"NIC.8_1","Granada",30.64
"2023-04-28",9,"NIC.9_1","Jinotega",28.28
"2023-04-28",10,"NIC.10_1","Lago Nicaragua",28.96
"2023-04-28",11,"NIC.11_1","León",31.01
"2023-04-28",12,"NIC.12_1","Madriz",28.87
"2023-04-28",13,"NIC.13_1","Managua",32.58
"2023-04-28",14,"NIC.14_1","Masaya",30.64
"2023-04-28",15,"NIC.15_1","Matagalpa",28.9
"2023-04-28",16,"NIC.16_1","Nueva Segovia",29.49
"2023-04-28",17,"NIC.17_1","Río San Juan",28.62
"2023-04-28",18,"NIC.18_1","Rivas",30.04
"2023-04-29",1,"NIC.1_1","Atlántico Norte",28.78
"2023-04-29",2,"NIC.2_1","Atlántico Sur",28.95
"2023-04-29",3,"NIC.3_1","Boaco",30.08
"2023-04-29",4,"NIC.4_1","Carazo",30.89
"2023-04-29",5,"NIC.5_1","Chinandega",31.4
"2023-04-29",6,"NIC.6_1","Chontales",29.9
"2023-04-29",7,"NIC.7_1","Estelí",29.65
"2023-04-29",8,"NIC.8_1","Granada",31.16
"2023-04-29",9,"NIC.9_1","Jinotega",28.6
"2023-04-29",10,"NIC.10_1","Lago Nicaragua",29.23
"2023-04-29",11,"NIC.11_1","León",31.09
"2023-04-29",12,"NIC.12_1","Madriz",29.54
"2023-04-29",13,"NIC.13_1","Managua",32.64
"2023-04-29",14,"NIC.14_1","Masaya",31.28
"2023-04-29",15,"NIC.15_1","Matagalpa",29.3
"2023-04-29",16,"NIC.16_1","Nueva Segovia",30.19
"2023-04-29",17,"NIC.17_1","Río San Juan",29.36
"2023-04-29",18,"NIC.18_1","Rivas",29.84
"2023-04-30",1,"NIC.1_1","Atlántico Norte",29.14
"2023-04-30",2,"NIC.2_1","Atlántico Sur",28.52
"2023-04-30",3,"NIC.3_1","Boaco",29.56
"2023-04-30",4,"NIC.4_1","Carazo",28.69
"2023-04-30",5,"NIC.5_1","Chinandega",30.73
"2023-04-30",6,"NIC.6_1","Chontales",28.99
"2023-04-30",7,"NIC.7_1","Estelí",28.29
"2023-04-30",8,"NIC.8_1","Granada",29.43
"2023-04-30",9,"NIC.9_1","Jinotega",29.17
"2023-04-30",10,"NIC.10_1","Lago Nicaragua",29.03
"2023-04-30",11,"NIC.11_1","León",29.88
"2023-04-30",12,"NIC.12_1","Madriz",28.41
"2023-04-30",13,"NIC.13_1","Managua",30.35
"2023-04-30",14,"NIC.14_1","Masaya",29.22
"2023-04-30",15,"NIC.15_1","Matagalpa",29.26
